TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,89,87,88
2023-09-14T00:00:05Z,23.82,63.21,99,0,35.51,102.32,50.00,730.00,1,5,5
2023-09-14T00:01:05Z,23.85,63.24,99,0,32.73,102.32,51.00,740.00,null,null,null
2023-09-14T00:02:05Z,23.84,63.26,99,0,32.87,102.31,50.00,730.00,null,null,null
2023-09-14T00:03:05Z,23.82,63.15,99,0,31.74,102.32,48.00,717.00,null,null,null
2023-09-14T00:04:05Z,23.80,63.23,99,0,34.74,102.32,51.00,740.00,null,null,null
2023-09-14T00:05:05Z,23.80,63.26,99,0,31.58,102.31,51.00,740.00,1,1,1
2023-09-14T00:06:05Z,23.81,63.12,99,0,35.61,102.32,50.00,732.00,null,null,null
2023-09-14T00:07:05Z,23.82,63.18,99,0,31.91,102.31,51.00,740.00,null,null,null
2023-09-14T00:08:05Z,23.80,63.24,99,0,31.59,102.31,51.00,740.00,null,null,null
2023-09-14T00:09:05Z,23.77,63.28,99,0,32.42,102.31,53.00,754.00,null,null,null
2023-09-14T00:10:05Z,23.78,63.28,99,0,31.40,102.31,50.00,732.00,0,0,0
2023-09-14T00:11:05Z,23.78,63.25,99,0,34.45,102.32,50.00,732.00,null,null,null
2023-09-14T00:12:05Z,23.80,63.34,99,0,37.48,102.31,50.00,732.00,null,null,null
2023-09-14T00:13:05Z,23.78,63.24,99,0,32.74,102.32,50.00,732.00,null,null,null
2023-09-14T00:14:05Z,23.77,63.35,99,0,35.59,102.31,53.00,754.00,null,null,null
2023-09-14T00:15:05Z,23.75,63.35,99,0,31.96,102.31,51.00,737.00,0,0,0
2023-09-14T00:16:05Z,23.74,63.27,99,0,33.93,102.31,51.00,737.00,null,null,null
2023-09-14T00:17:05Z,23.80,63.29,99,0,33.62,102.31,61.00,802.00,null,null,null
2023-09-14T00:18:05Z,23.78,63.35,99,0,33.95,102.31,50.00,732.00,null,null,null
2023-09-14T00:19:05Z,23.74,63.39,99,0,34.19,102.31,50.00,732.00,null,null,null
2023-09-14T00:20:05Z,23.72,63.44,99,0,32.16,102.30,70.00,865.00,1,6,9
2023-09-14T00:21:05Z,23.75,63.41,99,0,33.18,102.31,83.00,945.00,null,null,null
2023-09-14T00:22:05Z,23.77,63.37,99,0,36.35,102.30,74.00,889.00,null,null,null
2023-09-14T00:23:05Z,23.75,63.42,99,0,32.52,102.30,74.00,889.00,null,null,null
2023-09-14T00:24:05Z,23.72,63.40,99,0,32.26,102.30,74.00,889.00,null,null,null
2023-09-14T00:25:05Z,23.72,63.41,99,0,32.68,102.30,84.00,956.00,1,1,1
2023-09-14T00:26:05Z,23.72,63.44,99,0,31.52,102.30,83.00,945.00,null,null,null
2023-09-14T00:27:05Z,23.72,63.43,99,0,35.19,102.30,83.00,945.00,null,null,null
2023-09-14T00:28:05Z,23.72,63.44,99,0,31.76,102.29,81.00,933.00,null,null,null
2023-09-14T00:29:05Z,23.71,63.39,99,0,33.41,102.29,81.00,933.00,null,null,null
2023-09-14T00:30:05Z,23.70,63.42,99,0,32.04,102.29,79.00,923.00,1,1,1
2023-09-14T00:31:05Z,23.72,63.46,99,0,31.70,102.29,76.00,902.00,null,null,null
2023-09-14T00:32:05Z,23.72,63.42,99,0,31.90,102.29,78.00,915.00,null,null,null
2023-09-14T00:33:05Z,23.70,63.45,99,0,31.87,102.29,78.00,915.00,null,null,null
2023-09-14T00:34:05Z,23.71,63.49,99,0,35.92,102.29,78.00,915.00,null,null,null
2023-09-14T00:35:05Z,23.68,63.54,99,0,33.10,102.29,76.00,902.00,1,2,7
2023-09-14T00:36:05Z,23.71,63.52,99,0,33.18,102.29,73.00,885.00,null,null,null
2023-09-14T00:37:05Z,23.71,63.47,99,0,36.88,102.30,76.00,902.00,null,null,null
2023-09-14T00:38:05Z,23.71,63.45,99,0,34.38,102.29,75.00,895.00,null,null,null
2023-09-14T00:39:05Z,23.70,63.52,99,0,33.80,102.29,75.00,895.00,null,null,null
2023-09-14T00:40:05Z,23.67,63.44,99,0,34.52,102.29,75.00,895.00,1,1,1
2023-09-14T00:41:05Z,23.70,63.52,99,0,33.56,102.29,72.00,874.00,null,null,null
2023-09-14T00:42:05Z,23.70,63.40,99,0,32.33,102.29,73.00,885.00,null,null,null
2023-09-14T00:43:05Z,23.68,63.39,99,0,34.22,102.29,72.00,874.00,null,null,null
2023-09-14T00:44:05Z,23.70,63.50,99,0,33.02,102.29,72.00,874.00,null,null,null
2023-09-14T00:45:05Z,23.65,63.50,99,0,35.60,102.29,72.00,874.00,0,0,0
2023-09-14T00:46:05Z,23.65,63.37,99,0,31.93,102.29,70.00,865.00,null,null,null
2023-09-14T00:47:05Z,23.68,63.45,99,0,35.95,102.29,70.00,865.00,null,null,null
2023-09-14T00:48:05Z,23.64,63.54,99,0,31.84,102.29,70.00,865.00,null,null,null
2023-09-14T00:49:05Z,23.68,63.43,99,0,36.29,102.29,69.00,853.00,null,null,null
2023-09-14T00:50:05Z,23.65,63.52,99,0,31.91,102.28,69.00,853.00,5,7,7
2023-09-14T00:51:05Z,23.65,63.53,99,0,33.31,102.29,67.00,844.00,null,null,null
2023-09-14T00:52:05Z,23.68,63.44,99,0,34.13,102.28,67.00,844.00,null,null,null
2023-09-14T00:53:05Z,23.64,63.45,99,0,31.74,102.28,67.00,844.00,null,null,null
2023-09-14T00:54:05Z,23.65,63.46,99,0,null,102.28,67.00,844.00,null,null,null
2023-09-14T00:55:05Z,23.63,63.54,99,0,34.32,102.28,67.00,844.00,0,0,0
2023-09-14T00:56:05Z,23.65,63.54,99,0,35.82,102.28,64.00,825.00,null,null,null
2023-09-14T00:57:05Z,23.64,63.42,99,0,32.41,102.28,66.00,838.00,null,null,null
2023-09-14T00:58:05Z,23.63,63.42,99,0,34.98,102.29,66.00,838.00,null,null,null
2023-09-14T00:59:05Z,23.64,63.49,99,0,35.69,102.29,64.00,825.00,null,null,null
2023-09-14T01:00:05Z,23.60,63.45,99,0,32.41,102.28,64.00,825.00,0,0,0
2023-09-14T01:01:05Z,23.64,63.51,99,0,32.77,102.28,75.00,895.00,null,null,null
2023-09-14T01:02:05Z,23.65,63.53,99,0,34.81,102.28,81.00,933.00,null,null,null
2023-09-14T01:03:05Z,23.64,63.61,99,0,32.20,102.29,84.00,956.00,null,null,null
2023-09-14T01:04:05Z,23.64,63.53,99,0,35.44,102.29,86.00,967.00,null,null,null
2023-09-14T01:05:05Z,23.58,63.59,99,0,32.19,102.28,86.00,967.00,0,0,0
2023-09-14T01:06:05Z,23.61,63.54,99,0,33.37,102.28,86.00,967.00,null,null,null
2023-09-14T01:07:05Z,23.63,63.57,99,0,33.48,102.29,86.00,967.00,null,null,null
2023-09-14T01:08:05Z,23.60,63.49,99,0,32.15,102.28,86.00,967.00,null,null,null
2023-09-14T01:09:05Z,23.61,63.55,99,0,35.45,102.29,86.00,967.00,null,null,null
2023-09-14T01:10:05Z,23.60,63.57,99,0,31.54,102.28,84.00,956.00,2,2,2
2023-09-14T01:11:05Z,23.60,63.55,99,0,32.28,102.29,83.00,945.00,null,null,null
2023-09-14T01:12:05Z,23.61,63.52,99,0,34.65,102.29,84.00,956.00,null,null,null
2023-09-14T01:13:05Z,23.61,63.47,99,0,32.31,102.29,84.00,956.00,null,null,null
2023-09-14T01:14:05Z,23.57,63.51,99,0,35.52,102.28,84.00,956.00,null,null,null
2023-09-14T01:15:05Z,23.58,63.60,99,0,33.11,102.29,84.00,956.00,0,0,0
2023-09-14T01:16:05Z,23.60,63.63,99,0,34.18,102.28,83.00,945.00,null,null,null
2023-09-14T01:17:05Z,23.60,63.52,99,0,35.25,102.28,84.00,956.00,null,null,null
2023-09-14T01:18:05Z,23.58,63.57,99,0,36.93,102.28,83.00,945.00,null,null,null
2023-09-14T01:19:05Z,23.58,63.64,99,0,35.31,102.28,83.00,945.00,null,null,null
2023-09-14T01:20:05Z,23.57,63.61,99,0,35.53,102.28,83.00,945.00,0,0,0
2023-09-14T01:21:05Z,23.60,63.59,99,0,31.58,102.28,84.00,956.00,null,null,null
2023-09-14T01:22:05Z,23.58,63.54,99,0,34.64,102.28,89.00,990.00,null,null,null
2023-09-14T01:23:05Z,23.57,63.63,99,0,34.55,102.28,91.00,1001.00,null,null,null
2023-09-14T01:24:05Z,23.57,63.60,99,0,35.68,102.27,89.00,990.00,null,null,null
2023-09-14T01:25:05Z,23.55,63.61,99,0,32.98,102.27,89.00,990.00,0,0,0
2023-09-14T01:26:05Z,23.58,63.62,99,0,35.09,102.27,87.00,977.00,null,null,null
2023-09-14T01:27:05Z,23.57,63.57,99,0,32.15,102.27,87.00,977.00,null,null,null
2023-09-14T01:28:05Z,23.57,63.53,99,0,32.36,102.27,86.00,967.00,null,null,null
2023-09-14T01:29:05Z,23.55,63.58,99,0,32.79,102.27,87.00,977.00,null,null,null
2023-09-14T01:30:05Z,23.55,63.53,99,0,38.55,102.27,86.00,967.00,2,2,2
2023-09-14T01:31:05Z,23.54,63.61,99,0,33.25,102.27,84.00,956.00,null,null,null
2023-09-14T01:32:05Z,23.57,63.54,99,0,35.64,102.27,89.00,990.00,null,null,null
2023-09-14T01:33:05Z,23.57,63.51,99,0,31.02,102.27,93.00,1012.00,null,null,null
2023-09-14T01:34:05Z,23.55,63.55,99,0,32.92,102.27,95.00,1029.00,null,null,null
2023-09-14T01:35:05Z,23.53,63.54,99,0,32.06,102.27,95.00,1029.00,1,1,1
2023-09-14T01:36:05Z,23.54,63.64,99,0,33.98,102.27,95.00,1029.00,null,null,null
2023-09-14T01:37:05Z,23.55,63.57,99,0,33.76,102.26,97.00,1041.00,null,null,null
2023-09-14T01:38:05Z,23.54,63.53,99,0,33.36,102.26,97.00,1041.00,null,null,null
2023-09-14T01:39:05Z,23.51,63.65,99,0,33.72,102.27,97.00,1041.00,null,null,null
2023-09-14T01:40:05Z,23.51,63.65,99,0,33.19,102.27,97.00,1041.00,1,1,1
2023-09-14T01:41:05Z,23.54,63.67,99,0,32.99,102.27,95.00,1029.00,null,null,null
2023-09-14T01:42:05Z,23.54,63.67,99,0,33.84,102.26,97.00,1041.00,null,null,null
2023-09-14T01:43:05Z,23.51,63.65,99,0,33.19,102.26,97.00,1041.00,null,null,null
2023-09-14T01:44:05Z,23.53,63.59,99,0,33.58,102.26,97.00,1041.00,null,null,null
2023-09-14T01:45:05Z,23.51,63.64,99,0,32.79,102.26,95.00,1029.00,0,0,0
2023-09-14T01:46:05Z,23.53,63.61,99,0,31.60,102.26,93.00,1012.00,null,null,null
2023-09-14T01:47:05Z,23.50,63.63,99,0,37.46,102.26,95.00,1029.00,null,null,null
2023-09-14T01:48:05Z,23.53,63.71,99,0,34.69,102.26,93.00,1012.00,null,null,null
2023-09-14T01:49:05Z,23.51,63.63,99,0,35.83,102.26,93.00,1012.00,null,null,null
2023-09-14T01:50:05Z,23.50,63.73,99,0,35.07,102.26,93.00,1012.00,1,2,2
2023-09-14T01:51:05Z,23.53,63.74,99,0,33.25,102.26,89.00,990.00,null,null,null
2023-09-14T01:52:05Z,23.54,63.58,99,0,33.43,102.26,91.00,1001.00,null,null,null
2023-09-14T01:53:05Z,23.51,63.64,99,0,34.24,102.26,93.00,1012.00,null,null,null
2023-09-14T01:54:05Z,23.50,63.72,99,0,34.80,102.25,101.00,1065.00,null,null,null
2023-09-14T01:55:05Z,23.50,63.73,99,0,33.36,102.26,101.00,1065.00,1,1,1
2023-09-14T01:56:05Z,23.49,63.71,99,0,31.82,102.27,99.00,1053.00,null,null,null
2023-09-14T01:57:05Z,23.50,63.77,99,0,32.08,102.26,101.00,1065.00,null,null,null
2023-09-14T01:58:05Z,23.53,63.73,99,0,33.26,102.26,98.00,1044.00,null,null,null
2023-09-14T01:59:05Z,23.50,63.68,99,0,35.83,102.27,99.00,1053.00,null,null,null
2023-09-14T02:00:05Z,23.50,63.64,99,0,35.18,102.27,97.00,1041.00,0,0,6
2023-09-14T02:01:05Z,23.50,63.69,99,0,32.64,102.27,95.00,1029.00,null,null,null
2023-09-14T02:02:05Z,23.51,63.69,99,0,48.14,102.26,93.00,1012.00,null,null,null
2023-09-14T02:03:05Z,23.51,63.64,99,0,33.34,102.26,93.00,1012.00,null,null,null
2023-09-14T02:04:05Z,23.47,63.62,99,0,35.61,102.26,91.00,1001.00,null,null,null
2023-09-14T02:05:05Z,23.47,63.68,99,0,33.53,102.26,89.00,990.00,3,3,8
2023-09-14T02:06:05Z,23.49,63.68,99,0,31.98,102.26,87.00,977.00,null,null,null
2023-09-14T02:07:05Z,23.50,63.56,99,0,33.06,102.26,89.00,990.00,null,null,null
2023-09-14T02:08:05Z,23.50,63.77,99,0,34.96,102.26,87.00,977.00,null,null,null
2023-09-14T02:09:05Z,23.47,63.80,99,0,32.69,102.26,85.00,959.00,null,null,null
2023-09-14T02:10:05Z,23.46,63.77,99,0,32.22,102.25,85.00,959.00,1,1,1
2023-09-14T02:11:05Z,23.47,63.74,99,0,32.17,102.26,83.00,949.00,null,null,null
2023-09-14T02:12:05Z,23.49,63.68,99,0,35.33,102.26,86.00,967.00,null,null,null
2023-09-14T02:13:05Z,23.44,63.79,99,0,33.43,102.25,86.00,967.00,null,null,null
2023-09-14T02:14:05Z,23.47,63.76,99,0,32.87,102.25,81.00,935.00,null,null,null
2023-09-14T02:15:05Z,23.44,63.77,99,0,33.62,102.25,81.00,935.00,0,0,0
2023-09-14T02:16:05Z,23.47,63.88,99,0,31.69,102.25,79.00,925.00,null,null,null
2023-09-14T02:17:05Z,23.50,63.67,99,0,31.64,102.26,81.00,935.00,null,null,null
2023-09-14T02:18:05Z,23.44,63.72,99,0,34.36,102.25,83.00,945.00,null,null,null
2023-09-14T02:19:05Z,23.46,63.80,99,0,33.94,102.25,83.00,945.00,null,null,null
2023-09-14T02:20:05Z,23.44,63.82,99,0,35.51,102.25,81.00,935.00,0,0,0
2023-09-14T02:21:05Z,23.46,63.76,99,0,33.14,102.26,78.00,915.00,null,null,null
2023-09-14T02:22:05Z,23.46,63.70,99,0,36.34,102.25,79.00,925.00,null,null,null
2023-09-14T02:23:05Z,23.46,63.82,99,0,32.96,102.25,81.00,933.00,null,null,null
2023-09-14T02:24:05Z,23.46,63.87,99,0,34.10,102.25,79.00,925.00,null,null,null
2023-09-14T02:25:05Z,23.44,63.79,99,0,35.92,102.25,79.00,925.00,1,2,2
2023-09-14T02:26:05Z,23.43,63.84,99,0,33.96,102.25,77.00,907.00,null,null,null
2023-09-14T02:27:05Z,23.49,63.80,99,0,32.58,102.25,78.00,915.00,null,null,null
2023-09-14T02:28:05Z,23.43,63.79,99,0,31.65,102.25,78.00,915.00,null,null,null
2023-09-14T02:29:05Z,23.44,63.78,99,0,34.38,102.25,75.00,895.00,null,null,null
2023-09-14T02:30:05Z,23.44,63.84,99,0,32.83,102.25,75.00,895.00,2,2,2
2023-09-14T02:31:05Z,23.46,63.79,99,0,32.55,102.25,74.00,887.00,null,null,null
2023-09-14T02:32:05Z,23.47,63.70,99,0,35.30,102.25,75.00,895.00,null,null,null
2023-09-14T02:33:05Z,23.44,63.79,99,0,32.10,102.25,75.00,895.00,null,null,null
2023-09-14T02:34:05Z,23.43,63.75,99,0,37.00,102.24,77.00,907.00,null,null,null
2023-09-14T02:35:05Z,23.42,63.77,99,0,33.46,102.25,79.00,925.00,2,2,2
2023-09-14T02:36:05Z,23.47,63.77,99,0,33.48,102.25,78.00,915.00,null,null,null
2023-09-14T02:37:05Z,23.44,63.69,99,0,32.48,102.25,81.00,935.00,null,null,null
2023-09-14T02:38:05Z,23.43,63.78,99,0,37.85,102.25,83.00,945.00,null,null,null
2023-09-14T02:39:05Z,23.44,63.63,99,0,36.92,102.25,81.00,935.00,null,null,null
2023-09-14T02:40:05Z,23.42,63.70,99,0,33.10,102.25,83.00,945.00,2,3,3
2023-09-14T02:41:05Z,23.43,63.78,99,0,34.44,102.25,79.00,923.00,null,null,null
2023-09-14T02:42:05Z,23.44,63.73,99,0,34.44,102.25,79.00,925.00,null,null,null
