TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,89,87,88
2023-08-13T00:00:04Z,23.09,68.41,99,0,33.80,101.56,12.00,482.00,1,1,1
2023-08-13T00:01:04Z,23.10,68.41,99,0,34.38,101.56,12.00,482.00,null,null,null
2023-08-13T00:02:04Z,23.10,68.42,99,0,31.54,101.56,12.00,482.00,null,null,null
2023-08-13T00:03:04Z,23.09,68.42,99,0,32.27,101.56,12.00,482.00,null,null,null
2023-08-13T00:04:04Z,23.09,68.45,99,0,33.81,101.55,12.00,482.00,null,null,null
2023-08-13T00:05:04Z,23.09,68.54,99,0,34.62,101.55,12.00,482.00,1,1,1
2023-08-13T00:06:04Z,23.09,68.56,99,0,31.44,101.56,12.00,482.00,null,null,null
2023-08-13T00:07:04Z,23.10,68.45,99,0,32.83,101.56,12.00,482.00,null,null,null
2023-08-13T00:08:04Z,23.09,68.50,99,0,31.72,101.56,12.00,482.00,null,null,null
2023-08-13T00:09:04Z,23.10,68.55,99,0,31.65,101.56,12.00,482.00,null,null,null
2023-08-13T00:10:04Z,23.07,68.55,99,0,32.70,101.56,12.00,482.00,2,3,3
2023-08-13T00:11:04Z,23.09,68.58,99,0,34.63,101.56,12.00,482.00,null,null,null
2023-08-13T00:12:04Z,23.09,68.57,99,0,34.33,101.56,12.00,482.00,null,null,null
2023-08-13T00:13:04Z,23.07,68.66,99,0,34.67,101.56,12.00,482.00,null,null,null
2023-08-13T00:14:04Z,23.07,68.68,99,0,31.31,101.56,12.00,482.00,null,null,null
2023-08-13T00:15:04Z,23.09,68.73,99,0,34.38,101.56,12.00,482.00,1,1,1
2023-08-13T00:16:04Z,23.09,68.67,99,0,32.94,101.56,12.00,482.00,null,null,null
2023-08-13T00:17:04Z,23.09,68.68,99,0,35.59,101.56,13.00,488.00,null,null,null
2023-08-13T00:18:04Z,23.09,68.71,99,0,34.31,101.56,13.00,488.00,null,null,null
2023-08-13T00:19:04Z,23.09,68.74,99,0,33.89,101.56,13.00,488.00,null,null,null
2023-08-13T00:20:04Z,23.07,68.75,99,0,35.37,101.56,13.00,488.00,2,2,2
2023-08-13T00:21:04Z,23.09,68.80,99,0,34.63,101.56,12.00,485.00,null,null,null
2023-08-13T00:22:04Z,23.06,68.72,99,0,35.79,101.56,12.00,485.00,null,null,null
2023-08-13T00:23:04Z,23.09,68.79,99,0,33.95,101.56,13.00,488.00,null,null,null
2023-08-13T00:24:04Z,23.06,68.84,99,0,34.32,101.56,12.00,485.00,null,null,null
2023-08-13T00:25:04Z,23.06,68.85,99,0,31.71,101.56,12.00,485.00,4,4,4
2023-08-13T00:26:04Z,23.10,68.84,99,0,30.57,101.56,11.00,478.00,null,null,null
2023-08-13T00:27:04Z,23.07,68.81,99,0,32.18,101.56,12.00,485.00,null,null,null
2023-08-13T00:28:04Z,23.07,68.85,99,0,34.75,101.56,12.00,485.00,null,null,null
2023-08-13T00:29:04Z,23.07,68.85,99,0,31.71,101.56,12.00,485.00,null,null,null
2023-08-13T00:30:04Z,23.05,68.88,99,0,32.53,101.56,12.00,485.00,0,0,0
2023-08-13T00:31:04Z,23.09,68.85,99,0,33.57,101.56,11.00,478.00,null,null,null
2023-08-13T00:32:04Z,23.09,68.84,99,0,33.47,101.56,12.00,485.00,null,null,null
2023-08-13T00:33:04Z,23.09,68.87,99,0,32.87,101.56,12.00,485.00,null,null,null
2023-08-13T00:34:04Z,23.07,68.84,99,0,33.43,101.56,12.00,485.00,null,null,null
2023-08-13T00:35:04Z,23.05,68.87,99,0,33.11,101.56,12.00,485.00,1,1,1
2023-08-13T00:36:04Z,23.06,68.85,99,0,33.16,101.56,11.00,478.00,null,null,null
2023-08-13T00:37:04Z,23.06,68.84,99,0,34.68,101.56,12.00,485.00,null,null,null
2023-08-13T00:38:04Z,23.06,68.89,99,0,32.34,101.55,12.00,485.00,null,null,null
2023-08-13T00:39:04Z,23.03,68.88,99,0,34.21,101.55,12.00,485.00,null,null,null
2023-08-13T00:40:04Z,23.06,68.94,99,0,33.13,101.55,12.00,485.00,2,2,2
2023-08-13T00:41:04Z,23.06,68.90,99,0,33.55,101.56,12.00,485.00,null,null,null
2023-08-13T00:42:04Z,23.06,68.89,99,0,39.55,101.55,12.00,485.00,null,null,null
2023-08-13T00:43:04Z,23.06,68.88,99,0,33.27,101.55,13.00,488.00,null,null,null
2023-08-13T00:44:04Z,23.06,68.86,99,0,31.84,101.55,13.00,488.00,null,null,null
2023-08-13T00:45:04Z,23.03,68.91,99,0,30.55,101.55,12.00,485.00,0,0,0
2023-08-13T00:46:04Z,23.05,68.90,99,0,41.81,101.54,12.00,485.00,null,null,null
2023-08-13T00:47:04Z,23.06,68.85,99,0,37.08,101.54,13.00,488.00,null,null,null
2023-08-13T00:48:04Z,23.05,68.80,99,0,32.51,101.55,14.00,495.00,null,null,null
2023-08-13T00:49:04Z,23.03,68.80,99,0,34.36,101.54,13.00,488.00,null,null,null
2023-08-13T00:50:04Z,23.03,68.93,99,0,33.22,101.54,13.00,488.00,2,2,2
2023-08-13T00:51:04Z,23.03,68.93,99,0,33.22,101.55,12.00,485.00,null,null,null
2023-08-13T00:52:04Z,23.05,68.87,99,0,33.03,101.55,13.00,488.00,null,null,null
2023-08-13T00:53:04Z,23.06,68.88,99,0,32.14,101.55,14.00,495.00,null,null,null
2023-08-13T00:54:04Z,23.06,68.84,99,0,33.58,101.55,13.00,488.00,null,null,null
2023-08-13T00:55:04Z,23.02,68.90,99,0,37.93,101.54,13.00,488.00,3,4,4
2023-08-13T00:56:04Z,23.03,68.86,99,0,34.79,101.54,12.00,485.00,null,null,null
2023-08-13T00:57:04Z,23.06,68.92,99,0,null,101.55,14.00,495.00,null,null,null
2023-08-13T00:58:04Z,23.03,68.85,99,0,31.12,101.54,13.00,488.00,null,null,null
2023-08-13T00:59:04Z,23.05,68.89,99,0,31.82,101.55,13.00,488.00,null,null,null
2023-08-13T01:00:04Z,23.00,68.88,99,0,33.01,101.54,14.00,495.00,4,5,5
2023-08-13T01:01:04Z,23.05,68.89,99,0,33.86,101.54,12.00,485.00,null,null,null
2023-08-13T01:02:04Z,23.06,68.91,99,0,30.57,101.54,14.00,495.00,null,null,null
2023-08-13T01:03:04Z,23.05,68.84,99,0,34.56,101.54,13.00,488.00,null,null,null
2023-08-13T01:04:04Z,23.02,68.86,99,0,34.69,101.54,14.00,495.00,null,null,null
2023-08-13T01:05:04Z,23.02,68.92,99,0,34.20,101.54,13.00,488.00,0,0,0
2023-08-13T01:06:04Z,23.02,68.89,99,0,31.56,101.54,13.00,488.00,null,null,null
2023-08-13T01:07:04Z,23.02,68.92,99,0,30.82,101.54,14.00,495.00,null,null,null
2023-08-13T01:08:04Z,23.05,68.94,99,0,35.14,101.54,14.00,495.00,null,null,null
2023-08-13T01:09:04Z,23.00,68.91,99,0,32.24,101.54,14.00,495.00,null,null,null
2023-08-13T01:10:04Z,23.02,68.97,99,0,38.11,101.53,14.00,495.00,1,1,1
2023-08-13T01:11:04Z,23.00,69.04,99,0,31.70,101.54,13.00,488.00,null,null,null
2023-08-13T01:12:04Z,23.00,68.98,99,0,30.96,101.54,14.00,497.00,null,null,null
2023-08-13T01:13:04Z,23.05,68.99,99,0,31.38,101.54,14.00,497.00,null,null,null
2023-08-13T01:14:04Z,22.99,68.99,99,0,33.77,101.54,14.00,497.00,null,null,null
2023-08-13T01:15:04Z,23.00,69.05,99,0,34.76,101.53,14.00,497.00,4,4,4
2023-08-13T01:16:04Z,23.03,69.01,99,0,33.78,101.54,14.00,495.00,null,null,null
2023-08-13T01:17:04Z,23.02,68.95,99,0,31.57,101.54,14.00,497.00,null,null,null
2023-08-13T01:18:04Z,23.02,68.97,99,0,34.63,101.54,14.00,497.00,null,null,null
2023-08-13T01:19:04Z,23.00,68.98,99,0,32.49,101.54,14.00,497.00,null,null,null
2023-08-13T01:20:04Z,23.02,69.07,99,0,33.27,101.54,14.00,497.00,2,3,3
2023-08-13T01:21:04Z,23.00,69.09,99,0,31.19,101.54,14.00,497.00,null,null,null
2023-08-13T01:22:04Z,23.02,69.02,99,0,33.77,101.54,14.00,497.00,null,null,null
2023-08-13T01:23:04Z,23.00,69.07,99,0,33.92,101.54,15.00,501.00,null,null,null
2023-08-13T01:24:04Z,23.00,69.13,99,0,33.78,101.55,15.00,501.00,null,null,null
2023-08-13T01:25:04Z,23.00,69.15,99,0,38.44,101.54,15.00,501.00,0,1,1
2023-08-13T01:26:04Z,23.00,69.13,99,0,33.09,101.54,14.00,497.00,null,null,null
2023-08-13T01:27:04Z,23.00,69.04,99,0,32.91,101.54,15.00,501.00,null,null,null
2023-08-13T01:28:04Z,23.02,69.06,99,0,35.98,101.54,16.00,508.00,null,null,null
2023-08-13T01:29:04Z,23.00,69.09,99,0,31.93,101.54,16.00,508.00,null,null,null
2023-08-13T01:30:04Z,22.98,69.18,99,0,35.63,101.55,16.00,508.00,4,5,5
2023-08-13T01:31:04Z,23.00,69.07,99,0,33.68,101.54,15.00,501.00,null,null,null
2023-08-13T01:32:04Z,23.02,69.10,99,0,36.85,101.55,16.00,508.00,null,null,null
2023-08-13T01:33:04Z,23.02,69.12,99,0,31.18,101.54,16.00,508.00,null,null,null
2023-08-13T01:34:04Z,23.00,69.20,99,0,32.26,101.54,16.00,508.00,null,null,null
2023-08-13T01:35:04Z,22.99,69.26,99,0,31.11,101.54,17.00,517.00,4,4,4
2023-08-13T01:36:04Z,22.99,69.22,99,0,36.54,101.54,15.00,503.00,null,null,null
2023-08-13T01:37:04Z,23.00,69.10,99,0,36.42,101.54,18.00,523.00,null,null,null
2023-08-13T01:38:04Z,22.99,69.11,99,0,33.69,101.54,19.00,527.00,null,null,null
2023-08-13T01:39:04Z,22.99,69.16,99,0,31.62,101.54,19.00,527.00,null,null,null
2023-08-13T01:40:04Z,22.96,69.11,99,0,31.22,101.54,19.00,527.00,0,0,0
2023-08-13T01:41:04Z,22.98,69.19,99,0,36.05,101.54,19.00,527.00,null,null,null
2023-08-13T01:42:04Z,23.00,69.24,99,0,36.62,101.54,20.00,533.00,null,null,null
2023-08-13T01:43:04Z,22.98,69.28,99,0,33.17,101.54,21.00,539.00,null,null,null
2023-08-13T01:44:04Z,22.98,69.35,99,0,32.44,101.54,20.00,534.00,null,null,null
2023-08-13T01:45:04Z,22.96,69.34,99,0,31.37,101.54,20.00,534.00,3,3,3
2023-08-13T01:46:04Z,22.96,69.41,99,0,33.18,101.54,20.00,534.00,null,null,null
2023-08-13T01:47:04Z,22.98,69.25,99,0,34.02,101.53,20.00,537.00,null,null,null
2023-08-13T01:48:04Z,22.98,69.29,99,0,33.97,101.54,20.00,537.00,null,null,null
2023-08-13T01:49:04Z,22.98,69.36,99,0,32.62,101.53,21.00,542.00,null,null,null
2023-08-13T01:50:04Z,22.98,69.36,99,0,33.55,101.53,21.00,542.00,2,2,2
2023-08-13T01:51:04Z,22.95,69.35,99,0,34.55,101.53,20.00,537.00,null,null,null
2023-08-13T01:52:04Z,22.98,69.34,99,0,34.43,101.53,21.00,542.00,null,null,null
2023-08-13T01:53:04Z,22.98,69.40,99,0,33.30,101.53,21.00,542.00,null,null,null
2023-08-13T01:54:04Z,22.96,69.36,99,0,36.93,101.53,21.00,542.00,null,null,null
2023-08-13T01:55:04Z,22.96,69.35,99,0,30.79,101.53,22.00,548.00,2,2,2
2023-08-13T01:56:04Z,22.98,69.38,99,0,36.87,101.53,20.00,537.00,null,null,null
2023-08-13T01:57:04Z,22.98,69.31,99,0,32.14,101.53,22.00,548.00,null,null,null
2023-08-13T01:58:04Z,22.96,69.29,99,0,34.71,101.53,21.00,542.00,null,null,null
2023-08-13T01:59:04Z,22.96,69.33,99,0,30.69,101.52,22.00,548.00,null,null,null
2023-08-13T02:00:04Z,22.95,69.31,99,0,31.23,101.52,21.00,542.00,0,0,0
2023-08-13T02:01:04Z,22.95,69.34,99,0,32.92,101.52,21.00,542.00,null,null,null
2023-08-13T02:02:04Z,22.99,69.29,99,0,34.14,101.53,22.00,548.00,null,null,null
2023-08-13T02:03:04Z,22.99,69.34,99,0,33.24,101.52,21.00,542.00,null,null,null
2023-08-13T02:04:04Z,22.98,69.41,99,0,34.82,101.52,22.00,548.00,null,null,null
2023-08-13T02:05:04Z,22.93,69.32,99,0,29.98,101.52,21.00,542.00,2,2,2
2023-08-13T02:06:04Z,22.96,69.31,99,0,34.33,101.52,21.00,542.00,null,null,null
2023-08-13T02:07:04Z,22.98,69.36,99,0,32.70,101.52,21.00,542.00,null,null,null
2023-08-13T02:08:04Z,22.95,69.34,99,0,35.01,101.52,21.00,542.00,null,null,null
2023-08-13T02:09:04Z,22.95,69.35,99,0,35.28,101.52,22.00,548.00,null,null,null
2023-08-13T02:10:04Z,22.92,69.34,99,0,39.26,101.52,21.00,542.00,3,3,3
2023-08-13T02:11:04Z,22.96,69.38,99,0,33.48,101.52,20.00,537.00,null,null,null
2023-08-13T02:12:04Z,22.96,69.34,99,0,34.57,101.52,21.00,542.00,null,null,null
2023-08-13T02:13:04Z,22.93,69.34,99,0,32.86,101.52,21.00,542.00,null,null,null
2023-08-13T02:14:04Z,22.96,69.29,99,0,32.87,101.51,21.00,542.00,null,null,null
2023-08-13T02:15:04Z,22.92,69.37,99,0,35.27,101.52,21.00,542.00,1,1,1
2023-08-13T02:16:04Z,22.96,69.30,99,0,31.48,101.52,20.00,534.00,null,null,null
2023-08-13T02:17:04Z,22.95,69.28,99,0,38.04,101.52,20.00,537.00,null,null,null
2023-08-13T02:18:04Z,22.96,69.24,99,0,35.29,101.52,20.00,537.00,null,null,null
2023-08-13T02:19:04Z,22.95,69.28,99,0,33.86,101.52,21.00,542.00,null,null,null
2023-08-13T02:20:04Z,22.93,69.33,99,0,34.08,101.52,21.00,542.00,2,2,2
2023-08-13T02:21:04Z,22.96,69.28,99,0,30.70,101.52,20.00,534.00,null,null,null
2023-08-13T02:22:04Z,22.96,69.24,99,0,32.58,101.52,20.00,537.00,null,null,null
2023-08-13T02:23:04Z,22.95,69.30,99,0,32.93,101.51,21.00,542.00,null,null,null
2023-08-13T02:24:04Z,22.96,69.32,99,0,34.88,101.52,20.00,537.00,null,null,null
2023-08-13T02:25:04Z,22.95,69.31,99,0,32.87,101.52,20.00,537.00,0,0,0
2023-08-13T02:26:04Z,22.93,69.32,99,0,34.77,101.52,20.00,537.00,null,null,null
2023-08-13T02:27:04Z,22.95,69.24,99,0,34.35,101.52,20.00,537.00,null,null,null
2023-08-13T02:28:04Z,22.95,69.23,99,0,33.32,101.51,21.00,542.00,null,null,null
2023-08-13T02:29:04Z,22.93,69.28,99,0,36.79,101.51,21.00,542.00,null,null,null
2023-08-13T02:30:04Z,22.92,69.34,99,0,30.16,101.52,20.00,537.00,2,2,2
2023-08-13T02:31:04Z,22.93,69.30,99,0,32.99,101.52,20.00,534.00,null,null,null
2023-08-13T02:32:04Z,22.93,69.27,99,0,33.54,101.51,20.00,537.00,null,null,null
2023-08-13T02:33:04Z,22.95,69.26,99,0,33.67,101.51,20.00,537.00,null,null,null
2023-08-13T02:34:04Z,22.93,69.31,99,0,31.49,101.51,20.00,537.00,null,null,null
2023-08-13T02:35:04Z,22.92,69.32,99,0,31.86,101.51,20.00,537.00,1,1,1
2023-08-13T02:36:04Z,22.92,69.33,99,0,35.76,101.51,20.00,534.00,null,null,null
2023-08-13T02:37:04Z,22.92,69.30,99,0,36.84,101.51,20.00,537.00,null,null,null
2023-08-13T02:38:04Z,22.92,69.31,99,0,31.32,101.51,20.00,537.00,null,null,null
2023-08-13T02:39:04Z,22.91,69.29,99,0,32.95,101.51,20.00,537.00,null,null,null
2023-08-13T02:40:04Z,22.89,69.29,99,0,34.52,101.51,20.00,534.00,1,1,1
2023-08-13T02:41:04Z,22.92,69.31,99,0,38.05,101.51,19.00,529.00,null,null,null
2023-08-13T02:42:04Z,22.92,69.28,99,0,34.29,101.51,20.00,537.00,null,null,null
2023-08-13T02:43:04Z,22.92,69.28,99,0,37.38,101.51,20.00,537.00,null,null,null
