TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,89,87,88
2023-08-04T00:00:20Z,21.97,67.03,99,0,33.65,101.40,44.00,692.00,null,null,null
2023-08-04T00:01:20Z,21.94,66.96,99,0,34.41,101.40,44.00,692.00,null,null,null
2023-08-04T00:02:20Z,21.93,67.05,99,0,33.26,101.40,41.00,672.00,null,null,null
2023-08-04T00:03:20Z,21.93,67.13,99,0,32.49,101.40,47.00,712.00,3,3,3
2023-08-04T00:04:20Z,21.94,67.09,99,0,32.30,101.40,49.00,728.00,null,null,null
2023-08-04T00:05:20Z,21.97,67.05,99,0,31.58,101.40,49.00,728.00,null,null,null
2023-08-04T00:06:20Z,21.96,67.05,99,0,32.72,101.40,47.00,712.00,null,null,null
2023-08-04T00:07:20Z,21.93,67.09,99,0,29.51,101.40,47.00,712.00,null,null,null
2023-08-04T00:08:20Z,21.94,67.12,99,0,29.94,101.40,47.00,712.00,2,2,2
2023-08-04T00:09:20Z,21.94,67.20,99,0,34.08,101.41,46.00,704.00,null,null,null
2023-08-04T00:10:20Z,21.96,67.07,99,0,37.75,101.41,47.00,712.00,null,null,null
2023-08-04T00:11:20Z,21.96,67.09,99,0,31.84,101.41,46.00,704.00,null,null,null
2023-08-04T00:12:20Z,21.93,67.09,99,0,36.38,101.41,46.00,704.00,null,null,null
2023-08-04T00:13:20Z,21.94,67.19,99,0,36.08,101.41,45.00,697.00,2,2,6
2023-08-04T00:14:20Z,21.93,67.16,99,0,31.79,101.41,45.00,697.00,null,null,null
2023-08-04T00:15:20Z,21.96,67.19,99,0,32.14,101.42,46.00,704.00,null,null,null
2023-08-04T00:16:20Z,21.96,67.14,99,0,34.13,101.42,46.00,704.00,null,null,null
2023-08-04T00:17:20Z,21.92,67.19,99,0,33.11,101.41,46.00,704.00,null,null,null
2023-08-04T00:18:20Z,21.92,67.24,99,0,34.01,101.41,46.00,704.00,4,4,4
2023-08-04T00:19:20Z,21.93,67.23,99,0,34.13,101.41,45.00,697.00,null,null,null
2023-08-04T00:20:20Z,21.94,67.22,99,0,33.23,101.42,46.00,704.00,null,null,null
2023-08-04T00:21:20Z,21.94,67.27,99,0,35.70,101.42,46.00,704.00,null,null,null
2023-08-04T00:22:20Z,21.93,67.28,99,0,31.57,101.42,45.00,699.00,null,null,null
2023-08-04T00:23:20Z,21.93,67.27,99,0,32.40,101.42,45.00,699.00,1,1,1
2023-08-04T00:24:20Z,21.93,67.25,99,0,32.47,101.42,44.00,690.00,null,null,null
2023-08-04T00:25:20Z,21.93,67.25,99,0,31.38,101.42,45.00,699.00,null,null,null
2023-08-04T00:26:20Z,21.90,67.33,99,0,34.03,101.41,44.00,690.00,null,null,null
2023-08-04T00:27:20Z,21.93,67.38,99,0,29.71,101.42,44.00,690.00,null,null,null
2023-08-04T00:28:20Z,21.89,67.36,99,0,34.19,101.42,44.00,690.00,4,4,4
2023-08-04T00:29:20Z,21.92,67.44,99,0,30.19,101.42,43.00,686.00,null,null,null
2023-08-04T00:30:20Z,21.92,67.44,99,0,34.67,101.42,45.00,699.00,null,null,null
2023-08-04T00:31:20Z,21.90,67.46,99,0,33.41,101.42,45.00,699.00,null,null,null
2023-08-04T00:32:20Z,21.90,67.54,99,0,33.77,101.42,45.00,699.00,null,null,null
2023-08-04T00:33:20Z,21.90,67.52,99,0,34.21,101.42,45.00,699.00,3,3,3
2023-08-04T00:34:20Z,21.90,67.49,99,0,32.19,101.42,44.00,690.00,null,null,null
2023-08-04T00:35:20Z,21.94,67.48,99,0,33.16,101.42,45.00,699.00,null,null,null
2023-08-04T00:36:20Z,21.92,67.54,99,0,33.74,101.42,44.00,690.00,null,null,null
2023-08-04T00:37:20Z,21.92,67.54,99,0,36.24,101.42,44.00,690.00,null,null,null
2023-08-04T00:38:20Z,21.90,67.64,99,0,30.27,101.42,44.00,690.00,3,3,3
2023-08-04T00:39:20Z,21.90,67.63,99,0,35.83,101.43,43.00,686.00,null,null,null
2023-08-04T00:40:20Z,21.92,67.64,99,0,34.79,101.42,44.00,690.00,null,null,null
2023-08-04T00:41:20Z,21.93,67.55,99,0,30.83,101.43,44.00,690.00,null,null,null
2023-08-04T00:42:20Z,21.92,67.60,99,0,30.57,101.43,44.00,690.00,null,null,null
2023-08-04T00:43:20Z,21.92,67.77,99,0,35.53,101.44,45.00,699.00,2,3,3
2023-08-04T00:44:20Z,21.92,67.71,99,0,36.06,101.44,42.00,682.00,null,null,null
2023-08-04T00:45:20Z,21.90,67.73,99,0,30.97,101.44,45.00,699.00,null,null,null
2023-08-04T00:46:20Z,21.90,67.69,99,0,34.33,101.44,45.00,699.00,null,null,null
2023-08-04T00:47:20Z,21.92,67.67,99,0,28.95,101.44,45.00,699.00,null,null,null
2023-08-04T00:48:20Z,21.90,67.67,99,0,33.08,101.44,45.00,699.00,7,8,8
2023-08-04T00:49:20Z,21.93,67.71,99,0,32.25,101.45,43.00,686.00,null,null,null
2023-08-04T00:50:20Z,21.93,67.75,99,0,33.88,101.44,45.00,699.00,null,null,null
2023-08-04T00:51:20Z,21.93,67.73,99,0,31.62,101.45,44.00,690.00,null,null,null
2023-08-04T00:52:20Z,21.89,67.60,99,0,32.54,101.45,43.00,686.00,null,null,null
2023-08-04T00:53:20Z,21.89,67.81,99,0,31.61,101.45,43.00,686.00,5,6,6
2023-08-04T00:54:20Z,21.92,67.81,99,0,31.84,101.45,47.00,714.00,null,null,null
2023-08-04T00:55:20Z,21.90,67.75,99,0,30.48,101.45,57.00,776.00,null,null,null
2023-08-04T00:56:20Z,21.92,67.79,99,0,33.62,101.45,60.00,795.00,null,null,null
2023-08-04T00:57:20Z,21.92,67.81,99,0,36.04,101.44,71.00,868.00,null,null,null
2023-08-04T00:58:20Z,21.89,67.77,99,0,30.90,101.45,85.00,964.00,2,3,3
2023-08-04T00:59:20Z,21.89,67.76,99,0,30.82,101.44,101.00,1065.00,null,null,null
2023-08-04T01:00:20Z,21.90,67.77,99,0,32.79,101.44,152.00,1404.00,null,null,null
2023-08-04T01:01:20Z,21.92,67.69,99,0,30.85,101.45,140.00,1324.00,null,null,null
2023-08-04T01:02:20Z,21.90,67.78,99,0,30.97,101.44,131.00,1262.00,null,null,null
2023-08-04T01:03:20Z,21.89,67.87,99,0,30.90,101.45,127.00,1235.00,5,5,5
2023-08-04T01:04:20Z,21.90,67.81,99,0,32.41,101.44,118.00,1181.00,null,null,null
2023-08-04T01:05:20Z,21.92,67.75,99,0,37.42,101.45,118.00,1181.00,null,null,null
2023-08-04T01:06:20Z,21.90,67.85,99,0,30.85,101.45,112.00,1137.00,null,null,null
2023-08-04T01:07:20Z,21.90,67.80,99,0,29.04,101.45,105.00,1095.00,null,null,null
2023-08-04T01:08:20Z,21.87,67.89,99,0,34.83,101.45,104.00,1083.00,3,5,5
2023-08-04T01:09:20Z,21.89,67.78,99,0,34.99,101.45,101.00,1065.00,null,null,null
2023-08-04T01:10:20Z,21.90,67.74,99,0,30.81,101.45,97.00,1041.00,null,null,null
2023-08-04T01:11:20Z,21.90,67.69,99,0,34.84,101.45,94.00,1019.00,null,null,null
2023-08-04T01:12:20Z,21.87,67.57,99,0,27.75,101.46,90.00,997.00,null,null,null
2023-08-04T01:13:20Z,21.89,67.71,99,0,32.55,101.45,89.00,990.00,5,5,11
2023-08-04T01:14:20Z,21.89,67.62,99,0,32.19,101.46,87.00,975.00,null,null,null
2023-08-04T01:15:20Z,21.89,67.64,99,0,33.63,101.46,84.00,954.00,null,null,null
2023-08-04T01:16:20Z,21.87,67.68,99,0,29.07,101.46,84.00,954.00,null,null,null
2023-08-04T01:17:20Z,21.89,67.72,99,0,31.54,101.46,82.00,942.00,null,null,null
2023-08-04T01:18:20Z,21.85,67.73,99,0,39.12,101.46,80.00,927.00,1,1,1
2023-08-04T01:19:20Z,21.87,67.81,99,0,34.56,101.46,143.00,1341.00,null,null,null
2023-08-04T01:20:20Z,21.89,67.81,99,0,31.76,101.46,257.00,1612.00,null,null,null
2023-08-04T01:21:20Z,21.87,67.72,99,0,32.16,101.46,268.00,1625.00,null,null,null
2023-08-04T01:22:20Z,21.89,67.79,99,0,33.06,101.46,237.00,1591.00,null,null,null
2023-08-04T01:23:20Z,21.86,67.78,99,0,35.14,101.46,214.00,1559.00,4,4,4
2023-08-04T01:24:20Z,21.86,67.71,99,0,34.48,101.46,199.00,1540.00,null,null,null
2023-08-04T01:25:20Z,21.89,67.69,99,0,33.29,101.46,192.00,1530.00,null,null,null
2023-08-04T01:26:20Z,21.87,67.77,99,0,31.43,101.46,203.00,1544.00,null,null,null
2023-08-04T01:27:20Z,21.87,67.84,99,0,32.68,101.46,189.00,1526.00,null,null,null
2023-08-04T01:28:20Z,21.85,67.79,99,0,33.16,101.47,176.00,1506.00,3,3,3
2023-08-04T01:29:20Z,21.86,67.83,99,0,32.02,101.46,166.00,1491.00,null,null,null
2023-08-04T01:30:20Z,21.87,67.74,99,0,34.29,101.46,159.00,1445.00,null,null,null
2023-08-04T01:31:20Z,21.86,67.79,99,0,35.05,101.46,155.00,1420.00,null,null,null
2023-08-04T01:32:20Z,21.86,67.81,99,0,31.38,101.47,148.00,1372.00,null,null,null
2023-08-04T01:33:20Z,21.86,67.80,99,0,33.69,101.47,143.00,1345.00,4,4,4
2023-08-04T01:34:20Z,21.86,67.70,99,0,33.55,101.46,138.00,1310.00,null,null,null
2023-08-04T01:35:20Z,21.86,67.72,99,0,34.54,101.46,146.00,1360.00,null,null,null
2023-08-04T01:36:20Z,21.87,67.72,99,0,33.70,101.46,152.00,1404.00,null,null,null
2023-08-04T01:37:20Z,21.86,67.78,99,0,34.35,101.46,155.00,1420.00,null,null,null
2023-08-04T01:38:20Z,21.85,67.77,99,0,35.91,101.46,150.00,1389.00,5,5,5
2023-08-04T01:39:20Z,21.87,67.84,99,0,28.23,101.46,148.00,1372.00,null,null,null
2023-08-04T01:40:20Z,21.87,67.80,99,0,33.48,101.46,148.00,1372.00,null,null,null
2023-08-04T01:41:20Z,21.86,67.77,99,0,32.19,101.46,145.00,1352.00,null,null,null
2023-08-04T01:42:20Z,21.86,67.72,99,0,36.69,101.47,138.00,1310.00,null,null,null
2023-08-04T01:43:20Z,21.86,67.88,99,0,36.11,101.47,138.00,1310.00,5,5,5
2023-08-04T01:44:20Z,21.83,67.79,99,0,33.35,101.47,133.00,1277.00,null,null,null
2023-08-04T01:45:20Z,21.86,67.79,99,0,29.60,101.47,131.00,1262.00,null,null,null
2023-08-04T01:46:20Z,21.87,67.92,99,0,33.75,101.47,129.00,1248.00,null,null,null
2023-08-04T01:47:20Z,21.85,67.91,99,0,36.35,101.47,122.00,1207.00,null,null,null
2023-08-04T01:48:20Z,21.83,67.83,99,0,33.35,101.47,121.00,1195.00,1,1,1
2023-08-04T01:49:20Z,21.85,67.90,99,0,35.21,101.47,118.00,1181.00,null,null,null
2023-08-04T01:50:20Z,21.86,67.90,99,0,31.43,101.47,121.00,1195.00,null,null,null
2023-08-04T01:51:20Z,21.86,67.87,99,0,32.55,101.48,118.00,1181.00,null,null,null
2023-08-04T01:52:20Z,21.83,67.95,99,0,32.47,101.48,116.00,1163.00,null,null,null
2023-08-04T01:53:20Z,21.83,67.92,99,0,37.76,101.48,114.00,1150.00,4,4,4
2023-08-04T01:54:20Z,21.86,67.88,99,0,31.17,101.48,112.00,1137.00,null,null,null
2023-08-04T01:55:20Z,21.85,67.85,99,0,29.84,101.48,112.00,1137.00,null,null,null
2023-08-04T01:56:20Z,21.86,67.85,99,0,32.62,101.48,110.00,1125.00,null,null,null
2023-08-04T01:57:20Z,21.86,67.91,99,0,34.32,101.48,110.00,1125.00,null,null,null
2023-08-04T01:58:20Z,21.82,67.82,99,0,29.91,101.48,107.00,1107.00,4,4,4
2023-08-04T01:59:20Z,21.86,67.91,99,0,31.84,101.48,107.00,1107.00,null,null,null
2023-08-04T02:00:20Z,21.85,67.85,99,0,33.62,101.48,105.00,1095.00,null,null,null
2023-08-04T02:01:20Z,21.85,67.88,99,0,32.79,101.48,105.00,1095.00,null,null,null
2023-08-04T02:02:20Z,21.86,67.82,99,0,33.18,101.48,105.00,1095.00,null,null,null
2023-08-04T02:03:20Z,21.83,67.83,99,0,33.48,101.49,104.00,1083.00,3,6,6
2023-08-04T02:04:20Z,21.85,67.83,99,0,30.09,101.49,101.00,1065.00,null,null,null
2023-08-04T02:05:20Z,21.86,67.73,99,0,32.36,101.48,99.00,1053.00,null,null,null
2023-08-04T02:06:20Z,21.85,67.76,99,0,36.98,101.49,99.00,1053.00,null,null,null
2023-08-04T02:07:20Z,21.82,67.85,99,0,34.64,101.49,97.00,1041.00,null,null,null
2023-08-04T02:08:20Z,21.83,67.89,99,0,31.62,101.50,95.00,1029.00,2,2,2
2023-08-04T02:09:20Z,21.85,67.87,99,0,30.86,101.50,95.00,1029.00,null,null,null
2023-08-04T02:10:20Z,21.86,67.71,99,0,36.26,101.49,95.00,1029.00,null,null,null
2023-08-04T02:11:20Z,21.83,67.75,99,0,32.76,101.49,94.00,1019.00,null,null,null
2023-08-04T02:12:20Z,21.82,67.74,99,0,32.21,101.49,90.00,997.00,null,null,null
2023-08-04T02:13:20Z,21.82,67.87,99,0,32.01,101.50,92.00,1009.00,2,2,2
2023-08-04T02:14:20Z,21.83,67.91,99,0,35.91,101.50,90.00,997.00,null,null,null
2023-08-04T02:15:20Z,21.82,67.81,99,0,35.90,101.50,90.00,997.00,null,null,null
2023-08-04T02:16:20Z,21.83,67.68,99,0,32.01,101.50,89.00,987.00,null,null,null
2023-08-04T02:17:20Z,21.82,67.82,99,0,34.73,101.50,89.00,990.00,null,null,null
2023-08-04T02:18:20Z,21.80,67.58,99,0,29.90,101.49,87.00,977.00,4,6,6
2023-08-04T02:19:20Z,21.83,67.60,99,0,35.20,101.49,87.00,975.00,null,null,null
2023-08-04T02:20:20Z,21.82,67.69,99,0,33.39,101.49,87.00,975.00,null,null,null
2023-08-04T02:21:20Z,21.83,67.72,99,0,33.02,101.50,87.00,975.00,null,null,null
2023-08-04T02:22:20Z,21.80,67.67,99,0,32.54,101.50,87.00,975.00,null,null,null
2023-08-04T02:23:20Z,21.80,67.65,99,0,33.96,101.50,84.00,954.00,5,5,5
2023-08-04T02:24:20Z,21.83,67.82,99,0,33.30,101.50,84.00,954.00,null,null,null
2023-08-04T02:25:20Z,21.83,67.71,99,0,34.77,101.50,84.00,954.00,null,null,null
2023-08-04T02:26:20Z,21.82,67.69,99,0,33.41,101.50,138.00,1310.00,null,null,null
2023-08-04T02:27:20Z,21.82,67.72,99,0,30.19,101.51,131.00,1262.00,null,null,null
2023-08-04T02:28:20Z,21.79,67.80,99,0,35.52,101.51,121.00,1195.00,1,1,1
2023-08-04T02:29:20Z,21.80,67.75,99,0,34.33,101.51,114.00,1150.00,null,null,null
2023-08-04T02:30:20Z,21.80,67.72,99,0,34.53,101.51,112.00,1137.00,null,null,null
2023-08-04T02:31:20Z,21.80,67.74,99,0,34.20,101.51,109.00,1122.00,null,null,null
2023-08-04T02:32:20Z,21.79,67.83,99,0,30.84,101.51,105.00,1095.00,null,null,null
2023-08-04T02:33:20Z,21.79,67.86,99,0,33.52,101.51,101.00,1065.00,1,1,1
2023-08-04T02:34:20Z,21.79,67.83,99,0,32.53,101.51,99.00,1053.00,null,null,null
2023-08-04T02:35:20Z,21.82,67.83,99,0,33.18,101.51,97.00,1041.00,null,null,null
2023-08-04T02:36:20Z,21.82,67.70,99,0,34.14,101.51,92.00,1009.00,null,null,null
2023-08-04T02:37:20Z,21.79,67.83,99,0,34.85,101.51,92.00,1009.00,null,null,null
2023-08-04T02:38:20Z,21.80,67.81,99,0,34.20,101.51,83.00,951.00,3,4,4
2023-08-04T02:39:20Z,21.79,67.84,99,0,30.71,101.51,77.00,907.00,null,null,null
2023-08-04T02:40:20Z,21.82,67.84,99,0,33.80,101.51,77.00,907.00,null,null,null
2023-08-04T02:41:20Z,21.80,67.78,99,0,34.06,101.51,75.00,897.00,null,null,null
