TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,89,87,88
2023-08-26T03:00:04Z,22.65,63.00,-1,0,39.93,100.92,null,null,0,0,0
2023-08-26T03:01:04Z,22.68,62.96,100,0,35.82,100.92,null,null,null,null,null
2023-08-26T03:02:04Z,22.75,62.74,99,0,36.32,100.93,null,null,null,null,null
2023-08-26T03:03:04Z,22.82,62.65,99,0,35.59,100.92,null,null,null,null,null
2023-08-26T03:04:04Z,22.82,62.51,99,0,35.59,100.93,null,null,null,null,null
2023-08-26T03:05:04Z,22.89,62.51,99,0,34.20,100.93,34.00,626.00,0,0,0
2023-08-26T03:06:04Z,22.91,62.49,99,0,36.62,100.93,33.00,620.00,null,null,null
2023-08-26T03:07:04Z,22.95,62.36,99,0,36.26,100.93,33.00,620.00,null,null,null
2023-08-26T03:08:04Z,22.96,62.33,99,0,30.97,100.93,34.00,629.00,null,null,null
2023-08-26T03:09:04Z,22.96,62.33,99,0,34.26,100.93,34.00,629.00,null,null,null
2023-08-26T03:10:04Z,22.99,62.20,99,0,34.76,100.93,34.00,629.00,2,2,2
2023-08-26T03:11:04Z,22.98,62.20,99,0,34.06,100.93,35.00,634.00,null,null,null
2023-08-26T03:12:04Z,23.02,62.16,99,0,34.15,100.92,35.00,634.00,null,null,null
2023-08-26T03:13:04Z,23.00,62.11,99,0,32.34,100.92,35.00,634.00,null,null,null
2023-08-26T03:14:04Z,23.03,62.06,99,0,34.82,100.92,35.00,634.00,null,null,null
2023-08-26T03:15:04Z,23.00,62.07,99,0,33.60,100.92,34.00,626.00,0,0,0
2023-08-26T03:16:04Z,23.05,62.04,99,0,35.52,100.92,34.00,626.00,null,null,null
2023-08-26T03:17:04Z,23.07,62.00,99,0,35.47,100.92,34.00,626.00,null,null,null
2023-08-26T03:18:04Z,23.07,61.96,99,0,33.40,100.92,35.00,634.00,null,null,null
2023-08-26T03:19:04Z,23.03,61.95,99,0,35.40,100.92,35.00,634.00,null,null,null
2023-08-26T03:20:04Z,23.06,61.93,99,0,34.77,100.92,34.00,626.00,0,0,0
2023-08-26T03:21:04Z,23.09,61.91,99,0,36.70,100.91,34.00,626.00,null,null,null
2023-08-26T03:22:04Z,23.09,61.88,99,0,37.52,100.92,35.00,633.00,null,null,null
2023-08-26T03:23:04Z,23.09,61.81,99,0,33.17,100.92,34.00,624.00,null,null,null
2023-08-26T03:24:04Z,23.10,61.88,99,0,33.40,100.92,34.00,624.00,null,null,null
2023-08-26T03:25:04Z,23.07,61.89,99,0,32.88,100.92,34.00,624.00,0,0,0
2023-08-26T03:26:04Z,23.07,61.84,99,0,32.84,100.92,34.00,624.00,null,null,null
2023-08-26T03:27:04Z,23.10,61.77,99,0,32.99,100.93,34.00,624.00,null,null,null
2023-08-26T03:28:04Z,23.10,61.78,99,0,32.96,100.92,34.00,624.00,null,null,null
2023-08-26T03:29:04Z,23.12,61.78,99,0,32.89,100.93,34.00,624.00,null,null,null
2023-08-26T03:30:04Z,23.12,61.77,99,0,32.68,100.92,34.00,624.00,0,0,0
2023-08-26T03:31:04Z,23.10,61.80,99,0,32.14,100.93,35.00,633.00,null,null,null
2023-08-26T03:32:04Z,23.07,61.80,99,0,37.88,100.93,33.00,620.00,null,null,null
2023-08-26T03:33:04Z,23.05,61.95,99,0,32.21,100.92,32.00,615.00,null,null,null
2023-08-26T03:34:04Z,23.00,62.07,99,0,36.37,100.93,32.00,615.00,null,null,null
2023-08-26T03:35:04Z,22.95,62.14,99,0,32.82,100.92,32.00,615.00,0,0,0
2023-08-26T03:36:04Z,22.95,62.20,99,0,34.31,100.92,33.00,620.00,null,null,null
2023-08-26T03:37:04Z,22.93,62.20,99,0,34.79,100.92,32.00,615.00,null,null,null
2023-08-26T03:38:04Z,22.91,62.29,99,0,36.62,100.92,32.00,615.00,null,null,null
2023-08-26T03:39:04Z,22.89,62.32,99,0,35.40,100.91,32.00,611.00,null,null,null
2023-08-26T03:40:04Z,22.86,62.37,99,0,35.18,100.91,32.00,611.00,0,0,0
2023-08-26T03:41:04Z,22.85,62.43,99,0,33.25,100.91,32.00,615.00,null,null,null
2023-08-26T03:42:04Z,22.82,62.41,99,0,32.41,100.91,32.00,611.00,null,null,null
2023-08-26T03:43:04Z,22.82,62.44,99,0,34.72,100.91,32.00,611.00,null,null,null
2023-08-26T03:44:04Z,22.79,62.54,99,0,35.04,100.91,32.00,611.00,null,null,null
2023-08-26T03:45:04Z,22.79,62.54,99,0,33.16,100.90,32.00,611.00,0,0,0
2023-08-26T03:46:04Z,22.75,62.54,99,0,34.27,100.90,32.00,615.00,null,null,null
2023-08-26T03:47:04Z,22.78,62.58,99,0,32.29,100.90,30.00,602.00,null,null,null
2023-08-26T03:48:04Z,22.76,62.59,99,0,34.53,100.90,32.00,611.00,null,null,null
2023-08-26T03:49:04Z,22.72,62.66,99,0,35.91,100.90,32.00,611.00,null,null,null
2023-08-26T03:50:04Z,22.74,62.67,99,0,31.15,100.90,36.00,638.00,0,0,0
2023-08-26T03:51:04Z,22.71,62.85,99,0,35.48,100.90,36.00,641.00,null,null,null
2023-08-26T03:52:04Z,22.72,62.76,99,0,34.76,100.90,35.00,633.00,null,null,null
2023-08-26T03:53:04Z,22.72,62.76,99,0,32.56,100.90,35.00,633.00,null,null,null
2023-08-26T03:54:04Z,22.71,62.82,99,0,34.57,100.90,35.00,633.00,null,null,null
2023-08-26T03:55:04Z,22.66,62.85,99,0,34.87,100.89,35.00,633.00,0,0,0
2023-08-26T03:56:04Z,22.66,62.86,99,0,36.68,100.90,37.00,643.00,null,null,null
2023-08-26T03:57:04Z,22.69,62.88,99,0,33.63,100.90,35.00,633.00,null,null,null
2023-08-26T03:58:04Z,22.66,62.88,99,0,35.82,100.89,35.00,633.00,null,null,null
2023-08-26T03:59:04Z,22.68,62.89,99,0,35.67,100.89,37.00,643.00,null,null,null
2023-08-26T04:00:04Z,22.64,62.93,99,0,34.36,100.89,35.00,633.00,0,0,0
2023-08-26T04:01:04Z,22.66,62.92,99,0,35.92,100.89,37.00,646.00,null,null,null
2023-08-26T04:02:04Z,22.68,62.90,99,0,35.71,100.89,35.00,633.00,null,null,null
2023-08-26T04:03:04Z,22.65,62.94,99,0,36.62,100.89,35.00,633.00,null,null,null
2023-08-26T04:04:04Z,22.65,62.94,99,0,34.86,100.89,35.00,633.00,null,null,null
2023-08-26T04:05:04Z,22.59,62.97,99,0,33.69,100.88,35.00,633.00,0,0,0
2023-08-26T04:06:04Z,22.62,63.02,99,0,33.33,100.89,37.00,643.00,null,null,null
2023-08-26T04:07:04Z,22.64,62.95,99,0,33.30,100.89,37.00,643.00,null,null,null
2023-08-26T04:08:04Z,22.64,62.95,99,0,36.15,100.88,37.00,643.00,null,null,null
2023-08-26T04:09:04Z,22.59,62.99,99,0,35.48,100.88,37.00,643.00,null,null,null
2023-08-26T04:10:04Z,22.61,63.08,99,0,33.36,100.89,37.00,646.00,2,2,2
2023-08-26T04:11:04Z,22.59,63.06,99,0,35.60,100.89,39.00,659.00,null,null,null
2023-08-26T04:12:04Z,22.61,63.08,99,0,31.60,100.88,37.00,646.00,null,null,null
2023-08-26T04:13:04Z,22.61,63.01,99,0,33.87,100.88,38.00,653.00,null,null,null
2023-08-26T04:14:04Z,22.58,63.01,99,0,34.33,100.89,37.00,646.00,null,null,null
2023-08-26T04:15:04Z,22.59,63.08,99,0,32.97,100.89,38.00,653.00,1,1,1
2023-08-26T04:16:04Z,22.59,63.06,99,0,34.52,100.89,39.00,659.00,null,null,null
2023-08-26T04:17:04Z,22.58,63.08,99,0,35.07,100.89,37.00,646.00,null,null,null
2023-08-26T04:18:04Z,22.58,63.00,99,0,32.70,100.89,38.00,653.00,null,null,null
2023-08-26T04:19:04Z,22.57,63.11,99,0,35.33,100.89,38.00,653.00,null,null,null
2023-08-26T04:20:04Z,22.57,63.08,99,0,34.96,100.89,38.00,653.00,0,0,0
2023-08-26T04:21:04Z,22.58,63.09,99,0,33.98,100.89,39.00,659.00,null,null,null
2023-08-26T04:22:04Z,22.57,63.04,99,0,33.37,100.89,38.00,653.00,null,null,null
2023-08-26T04:23:04Z,22.59,63.08,99,0,34.59,100.89,38.00,653.00,null,null,null
2023-08-26T04:24:04Z,22.58,63.11,99,0,34.78,100.89,38.00,653.00,null,null,null
2023-08-26T04:25:04Z,22.57,63.18,99,0,36.33,100.89,38.00,653.00,0,0,0
2023-08-26T04:26:04Z,22.55,63.16,99,0,35.00,100.89,39.00,659.00,null,null,null
2023-08-26T04:27:04Z,22.58,63.10,99,0,35.75,100.89,38.00,653.00,null,null,null
2023-08-26T04:28:04Z,22.54,63.16,99,0,33.14,100.88,39.00,659.00,null,null,null
2023-08-26T04:29:04Z,22.57,63.16,99,0,35.24,100.89,39.00,659.00,null,null,null
2023-08-26T04:30:04Z,22.52,63.22,99,0,37.40,100.89,39.00,659.00,0,0,0
2023-08-26T04:31:04Z,22.54,63.24,99,0,33.36,100.89,41.00,671.00,null,null,null
2023-08-26T04:32:04Z,22.55,63.16,99,0,33.06,100.89,39.00,659.00,null,null,null
2023-08-26T04:33:04Z,22.52,63.21,99,0,35.12,100.89,39.00,659.00,null,null,null
2023-08-26T04:34:04Z,22.51,63.21,99,0,33.60,100.89,39.00,659.00,null,null,null
2023-08-26T04:35:04Z,22.51,63.24,99,0,35.60,100.90,39.00,659.00,0,0,0
2023-08-26T04:36:04Z,22.52,63.26,99,0,32.78,100.89,41.00,675.00,null,null,null
2023-08-26T04:37:04Z,22.52,63.24,99,0,34.69,100.89,38.00,652.00,null,null,null
2023-08-26T04:38:04Z,22.54,63.20,99,0,34.40,100.89,39.00,659.00,null,null,null
2023-08-26T04:39:04Z,22.49,63.22,99,0,35.64,100.89,39.00,659.00,null,null,null
2023-08-26T04:40:04Z,22.49,63.30,99,0,38.05,100.89,41.00,671.00,0,0,0
2023-08-26T04:41:04Z,22.51,63.26,99,0,37.61,100.89,40.00,668.00,null,null,null
2023-08-26T04:42:04Z,22.52,63.22,99,0,36.72,100.89,39.00,660.00,null,null,null
2023-08-26T04:43:04Z,22.52,63.27,99,0,32.16,100.89,41.00,671.00,null,null,null
2023-08-26T04:44:04Z,22.52,63.29,99,0,35.92,100.89,39.00,660.00,null,null,null
2023-08-26T04:45:04Z,22.49,63.33,99,0,36.36,100.89,40.00,668.00,0,0,0
2023-08-26T04:46:04Z,22.51,63.30,99,0,34.35,100.89,40.00,668.00,null,null,null
2023-08-26T04:47:04Z,22.49,63.32,99,0,33.51,100.89,40.00,668.00,null,null,null
2023-08-26T04:48:04Z,22.54,63.32,99,0,34.78,100.89,43.00,688.00,null,null,null
2023-08-26T04:49:04Z,22.49,63.38,99,0,35.13,100.89,43.00,688.00,null,null,null
2023-08-26T04:50:04Z,22.47,63.42,99,0,36.38,100.89,43.00,688.00,0,0,0
2023-08-26T04:51:04Z,22.48,63.42,99,0,35.94,100.89,45.00,700.00,null,null,null
2023-08-26T04:52:04Z,22.49,63.38,99,0,33.61,100.89,44.00,692.00,null,null,null
2023-08-26T04:53:04Z,22.51,63.40,99,0,36.14,100.89,44.00,692.00,null,null,null
2023-08-26T04:54:04Z,22.49,63.44,99,0,31.56,100.89,44.00,692.00,null,null,null
2023-08-26T04:55:04Z,22.48,63.48,99,0,34.53,100.89,44.00,692.00,0,0,0
2023-08-26T04:56:04Z,22.49,63.41,99,0,36.50,100.90,45.00,700.00,null,null,null
2023-08-26T04:57:04Z,22.49,63.40,99,0,34.68,100.89,45.00,700.00,null,null,null
2023-08-26T04:58:04Z,22.47,63.47,99,0,34.73,100.90,45.00,700.00,null,null,null
2023-08-26T04:59:04Z,22.48,63.45,99,0,33.36,100.89,45.00,700.00,null,null,null
2023-08-26T05:00:04Z,22.47,63.44,99,0,35.28,100.89,45.00,700.00,3,4,4
2023-08-26T05:01:04Z,22.47,63.46,99,0,35.09,100.90,46.00,706.00,null,null,null
2023-08-26T05:02:04Z,22.48,63.44,99,0,34.76,100.90,45.00,700.00,null,null,null
2023-08-26T05:03:04Z,22.48,63.43,99,0,32.44,100.90,44.00,692.00,null,null,null
2023-08-26T05:04:04Z,22.48,63.50,99,0,33.58,100.90,44.00,692.00,null,null,null
2023-08-26T05:05:04Z,22.47,63.56,99,0,32.68,100.90,44.00,692.00,0,0,0
2023-08-26T05:06:04Z,22.45,63.53,99,0,33.63,100.90,46.00,706.00,null,null,null
2023-08-26T05:07:04Z,22.47,63.61,99,0,31.87,100.90,45.00,700.00,null,null,null
2023-08-26T05:08:04Z,22.45,63.59,99,0,37.66,100.90,45.00,700.00,null,null,null
2023-08-26T05:09:04Z,22.45,63.59,99,0,32.51,100.90,45.00,700.00,null,null,null
2023-08-26T05:10:04Z,22.44,63.72,99,0,34.13,100.89,45.00,700.00,1,2,2
2023-08-26T05:11:04Z,22.44,63.66,99,0,33.49,100.90,46.00,706.00,null,null,null
2023-08-26T05:12:04Z,22.48,63.62,99,0,33.90,100.90,45.00,700.00,null,null,null
2023-08-26T05:13:04Z,22.48,63.67,99,0,33.93,100.90,45.00,700.00,null,null,null
2023-08-26T05:14:04Z,22.41,63.65,99,0,34.03,100.89,46.00,706.00,null,null,null
2023-08-26T05:15:04Z,22.44,63.67,99,0,35.69,100.89,46.00,706.00,0,0,0
2023-08-26T05:16:04Z,22.44,63.65,99,0,33.69,100.89,46.00,706.00,null,null,null
2023-08-26T05:17:04Z,22.47,63.65,99,0,36.66,100.90,45.00,700.00,null,null,null
2023-08-26T05:18:04Z,22.43,63.61,99,0,35.49,100.90,45.00,700.00,null,null,null
2023-08-26T05:19:04Z,22.44,63.64,99,0,36.15,100.90,46.00,706.00,null,null,null
2023-08-26T05:20:04Z,22.44,63.59,99,0,34.44,100.89,45.00,700.00,1,1,1
2023-08-26T05:21:04Z,22.44,63.58,99,0,33.67,100.90,46.00,706.00,null,null,null
2023-08-26T05:22:04Z,22.47,63.59,99,0,36.31,100.90,46.00,706.00,null,null,null
2023-08-26T05:23:04Z,22.45,63.59,99,0,34.44,100.90,45.00,700.00,null,null,null
2023-08-26T05:24:04Z,22.45,63.60,99,0,37.74,100.90,46.00,706.00,null,null,null
2023-08-26T05:25:04Z,22.40,63.62,99,0,34.58,100.90,45.00,700.00,1,1,1
2023-08-26T05:26:04Z,22.44,63.67,99,0,34.71,100.91,46.00,706.00,null,null,null
2023-08-26T05:27:04Z,22.44,63.60,99,0,37.67,100.91,45.00,700.00,null,null,null
2023-08-26T05:28:04Z,22.45,63.60,99,0,35.90,100.90,46.00,706.00,null,null,null
2023-08-26T05:29:04Z,22.44,63.65,99,0,34.44,100.90,46.00,706.00,null,null,null
2023-08-26T05:30:04Z,22.41,63.62,99,0,36.93,100.90,46.00,706.00,0,0,0
2023-08-26T05:31:04Z,22.43,63.68,99,0,36.04,100.90,46.00,706.00,null,null,null
2023-08-26T05:32:04Z,22.44,63.62,99,0,35.30,100.90,47.00,714.00,null,null,null
2023-08-26T05:33:04Z,22.44,63.63,99,0,34.81,100.90,47.00,714.00,null,null,null
2023-08-26T05:34:04Z,22.43,63.67,99,0,33.43,100.90,47.00,714.00,null,null,null
2023-08-26T05:35:04Z,22.43,63.67,99,0,36.23,100.90,47.00,714.00,1,1,1
2023-08-26T05:36:04Z,22.41,63.66,99,0,36.64,100.90,46.00,706.00,null,null,null
2023-08-26T05:37:04Z,22.43,63.63,99,0,38.88,100.90,46.00,706.00,null,null,null
2023-08-26T05:38:04Z,22.43,63.63,99,0,32.12,100.89,47.00,714.00,null,null,null
2023-08-26T05:39:04Z,22.40,63.72,99,0,35.29,100.90,49.00,728.00,null,null,null
2023-08-26T05:40:04Z,22.41,63.63,99,0,32.19,100.90,49.00,728.00,0,0,0
2023-08-26T05:41:04Z,22.43,63.65,99,0,33.46,100.90,49.00,728.00,null,null,null
2023-08-26T05:42:04Z,22.44,63.58,99,0,32.01,100.91,47.00,714.00,null,null,null
2023-08-26T05:43:04Z,22.43,63.62,99,0,32.14,100.91,49.00,728.00,null,null,null
