TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,89,87,88
2023-08-29T00:00:03Z,21.40,55.54,100,0,42.93,101.37,2715.00,2940.00,0,0,0
2023-08-29T00:01:03Z,21.41,55.53,99,0,32.14,101.37,2756.00,2959.00,null,null,null
2023-08-29T00:02:03Z,21.37,55.60,100,0,43.67,101.37,2792.00,2973.00,null,null,null
2023-08-29T00:03:03Z,21.38,55.48,100,0,34.21,101.36,2792.00,2973.00,null,null,null
2023-08-29T00:04:03Z,21.35,55.59,99,0,39.88,101.36,2679.00,2925.00,null,null,null
2023-08-29T00:05:03Z,21.37,55.64,99,0,35.20,101.36,2643.00,2904.00,0,0,0
2023-08-29T00:06:03Z,21.37,55.65,100,0,34.48,101.36,2715.00,2940.00,null,null,null
2023-08-29T00:07:03Z,21.40,55.69,99,0,36.60,101.36,2829.00,2989.00,null,null,null
2023-08-29T00:08:03Z,21.37,55.63,99,0,49.25,101.36,2878.00,3013.00,null,null,null
2023-08-29T00:09:03Z,21.38,55.72,100,0,32.62,101.36,2829.00,2989.00,null,null,null
2023-08-29T00:10:03Z,21.40,55.65,99,0,35.94,101.36,2792.00,2973.00,0,0,0
2023-08-29T00:11:03Z,21.37,55.61,100,0,41.78,101.36,2792.00,2973.00,null,null,null
2023-08-29T00:12:03Z,21.37,55.64,100,0,38.39,101.36,2792.00,2973.00,null,null,null
2023-08-29T00:13:03Z,21.34,55.64,100,0,32.65,101.36,2715.00,2940.00,null,null,null
2023-08-29T00:14:03Z,21.35,55.72,100,0,37.08,101.36,2643.00,2904.00,null,null,null
2023-08-29T00:15:03Z,21.31,55.74,99,0,46.41,101.36,2570.00,2864.00,0,0,0
2023-08-29T00:16:03Z,21.31,55.82,99,0,32.19,101.36,2541.00,2850.00,null,null,null
2023-08-29T00:17:03Z,21.33,55.81,100,0,31.91,101.36,2530.00,2843.00,null,null,null
2023-08-29T00:18:03Z,21.34,55.79,100,0,39.74,101.36,2500.00,2829.00,null,null,null
2023-08-29T00:19:03Z,21.34,55.73,99,0,35.38,101.36,2631.00,2898.00,null,null,null
2023-08-29T00:20:03Z,21.34,55.75,99,0,37.87,101.36,2792.00,2973.00,0,0,0
2023-08-29T00:21:03Z,21.31,55.71,99,0,32.74,101.37,2745.00,2952.00,null,null,null
2023-08-29T00:22:03Z,21.30,55.76,100,0,41.57,101.36,2643.00,2904.00,null,null,null
2023-08-29T00:23:03Z,21.30,55.86,100,0,35.17,101.36,2601.00,2875.00,null,null,null
2023-08-29T00:24:03Z,21.33,55.89,100,0,43.14,101.36,2631.00,2898.00,null,null,null
2023-08-29T00:25:03Z,21.31,55.86,99,0,43.99,101.35,2703.00,2934.00,0,0,0
2023-08-29T00:26:03Z,21.33,55.90,100,0,35.33,101.36,2780.00,2966.00,null,null,null
2023-08-29T00:27:03Z,21.33,55.89,100,0,33.64,101.35,2897.00,3023.00,null,null,null
2023-08-29T00:28:03Z,21.35,55.82,100,0,35.65,101.36,2940.00,3042.00,null,null,null
2023-08-29T00:29:03Z,21.35,55.85,99,0,38.22,101.35,3023.00,3081.00,null,null,null
2023-08-29T00:30:03Z,21.34,55.90,99,0,37.76,101.35,2897.00,3023.00,0,0,0
2023-08-29T00:31:03Z,21.34,55.84,100,0,43.53,101.35,2897.00,3023.00,null,null,null
2023-08-29T00:32:03Z,21.35,55.83,100,0,35.35,101.35,2940.00,3042.00,null,null,null
2023-08-29T00:33:03Z,21.34,55.87,100,0,29.47,101.35,3064.00,3099.00,null,null,null
2023-08-29T00:34:03Z,21.34,55.87,100,0,32.34,101.35,3023.00,3081.00,null,null,null
2023-08-29T00:35:03Z,21.35,55.91,100,0,38.56,101.36,2866.00,3006.00,0,0,0
2023-08-29T00:36:03Z,21.31,55.93,100,0,36.77,101.35,2673.00,2919.00,null,null,null
2023-08-29T00:37:03Z,21.30,55.97,100,0,48.13,101.35,2673.00,2919.00,null,null,null
2023-08-29T00:38:03Z,21.30,56.00,99,0,48.93,101.35,2631.00,2898.00,null,null,null
2023-08-29T00:39:03Z,21.29,56.05,100,0,32.60,101.35,2631.00,2898.00,null,null,null
2023-08-29T00:40:03Z,21.29,56.04,100,0,43.22,101.34,2703.00,2934.00,0,0,0
2023-08-29T00:41:03Z,21.27,56.07,100,0,35.19,101.34,2601.00,2875.00,null,null,null
2023-08-29T00:42:03Z,21.26,56.13,100,0,32.50,101.34,2559.00,2857.00,null,null,null
2023-08-29T00:43:03Z,21.27,56.15,100,0,35.81,101.34,2559.00,2857.00,null,null,null
2023-08-29T00:44:03Z,21.26,56.09,99,0,35.39,101.34,2673.00,2919.00,null,null,null
2023-08-29T00:45:03Z,21.29,56.10,99,0,30.95,101.34,2559.00,2857.00,0,0,0
2023-08-29T00:46:03Z,21.30,56.13,100,0,32.33,101.34,2631.00,2898.00,null,null,null
2023-08-29T00:47:03Z,21.31,56.09,99,0,34.96,101.33,2780.00,2966.00,null,null,null
2023-08-29T00:48:03Z,21.33,56.11,99,0,41.87,101.34,2897.00,3023.00,null,null,null
2023-08-29T00:49:03Z,21.30,56.15,100,0,32.22,101.34,2940.00,3042.00,null,null,null
2023-08-29T00:50:03Z,21.30,56.21,100,0,32.32,101.34,2822.00,2985.00,0,0,0
2023-08-29T00:51:03Z,21.31,56.24,100,0,33.61,101.34,2673.00,2919.00,null,null,null
2023-08-29T00:52:03Z,21.30,56.25,100,0,32.69,101.33,2631.00,2898.00,null,null,null
2023-08-29T00:53:03Z,21.31,56.22,99,0,33.81,101.34,2541.00,2850.00,null,null,null
2023-08-29T00:54:03Z,21.33,56.29,100,0,41.19,101.33,2530.00,2843.00,null,null,null
2023-08-29T00:55:03Z,21.30,56.27,99,0,37.76,101.34,2506.00,2834.00,0,0,0
2023-08-29T00:56:03Z,21.31,56.23,100,0,36.08,101.34,2445.00,2805.00,null,null,null
2023-08-29T00:57:03Z,21.34,56.29,100,0,26.78,101.34,2559.00,2857.00,null,null,null
2023-08-29T00:58:03Z,21.33,56.24,99,0,32.88,101.33,2613.00,2881.00,null,null,null
2023-08-29T00:59:03Z,21.33,56.23,100,0,45.58,101.34,2745.00,2952.00,null,null,null
2023-08-29T01:00:03Z,21.33,56.18,100,0,31.88,101.34,2897.00,3023.00,0,0,0
2023-08-29T01:01:03Z,21.34,56.25,100,0,31.48,101.34,2940.00,3042.00,null,null,null
2023-08-29T01:02:03Z,21.33,56.25,100,0,31.92,101.33,2915.00,3031.00,null,null,null
2023-08-29T01:03:03Z,21.38,56.21,100,0,35.85,101.33,2998.00,3070.00,null,null,null
2023-08-29T01:04:03Z,21.35,56.16,100,0,34.24,101.33,3103.00,3123.00,null,null,null
2023-08-29T01:05:03Z,21.34,56.12,100,0,35.56,101.34,3187.00,3159.00,0,0,0
2023-08-29T01:06:03Z,21.37,56.20,100,0,37.12,101.34,3278.00,3201.00,null,null,null
2023-08-29T01:07:03Z,21.40,56.15,100,0,38.82,101.33,3149.00,3138.00,null,null,null
2023-08-29T01:08:03Z,21.40,56.22,99,0,40.36,101.34,3187.00,3159.00,null,null,null
2023-08-29T01:09:03Z,21.37,56.22,99,0,33.18,101.33,3064.00,3099.00,null,null,null
2023-08-29T01:10:03Z,21.40,56.20,99,0,44.19,101.34,3103.00,3123.00,0,0,0
2023-08-29T01:11:03Z,21.41,56.22,99,0,37.89,101.34,3149.00,3138.00,null,null,null
2023-08-29T01:12:03Z,21.42,56.24,100,0,45.66,101.33,3187.00,3159.00,null,null,null
2023-08-29T01:13:03Z,21.42,56.19,100,0,64.04,101.33,3103.00,3123.00,null,null,null
2023-08-29T01:14:03Z,21.40,56.29,99,0,34.02,101.33,3064.00,3099.00,null,null,null
2023-08-29T01:15:03Z,21.41,56.26,100,0,37.26,101.34,3039.00,3087.00,0,0,0
2023-08-29T01:16:03Z,21.41,56.24,99,0,39.93,101.34,3039.00,3087.00,null,null,null
2023-08-29T01:17:03Z,21.40,56.16,99,0,29.98,101.34,3064.00,3099.00,null,null,null
2023-08-29T01:18:03Z,21.41,56.20,100,0,31.00,101.34,3149.00,3138.00,null,null,null
2023-08-29T01:19:03Z,21.42,56.18,99,0,31.88,101.34,3187.00,3159.00,null,null,null
2023-08-29T01:20:03Z,21.41,56.27,100,0,37.91,101.34,3239.00,3183.00,0,0,0
2023-08-29T01:21:03Z,21.42,56.26,100,0,34.92,101.34,3084.00,3111.00,null,null,null
2023-08-29T01:22:03Z,21.42,56.28,100,0,29.21,101.34,2954.00,3053.00,null,null,null
2023-08-29T01:23:03Z,21.44,56.28,99,0,37.42,101.33,2915.00,3031.00,null,null,null
2023-08-29T01:24:03Z,21.42,56.23,99,0,39.73,101.33,2878.00,3013.00,null,null,null
2023-08-29T01:25:03Z,21.40,56.24,100,0,28.37,101.33,2822.00,2985.00,0,0,0
2023-08-29T01:26:03Z,21.40,56.29,99,0,36.78,101.33,2780.00,2966.00,null,null,null
2023-08-29T01:27:03Z,21.41,56.36,100,0,32.51,101.32,2721.00,2942.00,null,null,null
2023-08-29T01:28:03Z,21.40,56.35,100,0,38.32,101.32,2756.00,2959.00,null,null,null
2023-08-29T01:29:03Z,21.40,56.33,100,0,35.91,101.32,2721.00,2942.00,null,null,null
2023-08-29T01:30:03Z,21.41,56.31,100,0,35.44,101.32,2756.00,2959.00,0,0,0
2023-08-29T01:31:03Z,21.41,56.34,100,0,41.70,101.32,2878.00,3013.00,null,null,null
2023-08-29T01:32:03Z,21.40,56.33,100,0,41.99,101.31,2878.00,3013.00,null,null,null
2023-08-29T01:33:03Z,21.38,56.38,100,0,38.80,101.32,2915.00,3031.00,null,null,null
2023-08-29T01:34:03Z,21.40,56.36,100,0,34.52,101.32,2878.00,3013.00,null,null,null
2023-08-29T01:35:03Z,21.37,56.37,99,0,31.78,101.32,2878.00,3013.00,0,0,0
2023-08-29T01:36:03Z,21.40,56.38,99,0,39.46,101.32,2756.00,2959.00,null,null,null
2023-08-29T01:37:03Z,21.40,56.31,99,0,37.94,101.32,2721.00,2942.00,null,null,null
2023-08-29T01:38:03Z,21.38,56.29,99,0,37.33,101.32,2679.00,2925.00,null,null,null
2023-08-29T01:39:03Z,21.35,56.41,100,0,37.93,101.32,2679.00,2925.00,null,null,null
2023-08-29T01:40:03Z,21.34,56.40,100,0,32.12,101.32,2721.00,2942.00,0,0,0
2023-08-29T01:41:03Z,21.33,56.32,100,0,38.00,101.32,2576.00,2865.00,null,null,null
2023-08-29T01:42:03Z,21.34,56.38,100,0,40.25,101.32,2679.00,2925.00,null,null,null
2023-08-29T01:43:03Z,21.37,56.31,100,0,34.06,101.32,2798.00,2975.00,null,null,null
2023-08-29T01:44:03Z,21.35,56.36,100,0,32.55,101.32,2878.00,3013.00,null,null,null
2023-08-29T01:45:03Z,21.34,56.39,100,0,33.16,101.32,2841.00,2996.00,0,0,0
2023-08-29T01:46:03Z,21.35,56.29,99,0,41.93,101.32,2841.00,2996.00,null,null,null
2023-08-29T01:47:03Z,21.40,56.27,100,0,38.58,101.31,2798.00,2975.00,null,null,null
2023-08-29T01:48:03Z,21.37,56.35,100,0,31.97,101.31,2756.00,2959.00,null,null,null
2023-08-29T01:49:03Z,21.37,56.36,100,0,32.84,101.31,2756.00,2959.00,null,null,null
2023-08-29T01:50:03Z,21.34,56.36,99,0,40.05,101.31,2878.00,3013.00,0,0,0
2023-08-29T01:51:03Z,21.34,56.37,100,0,42.92,101.31,2798.00,2975.00,null,null,null
2023-08-29T01:52:03Z,21.33,56.49,100,0,34.90,101.31,2756.00,2959.00,null,null,null
2023-08-29T01:53:03Z,21.35,56.32,100,0,35.08,101.31,2756.00,2959.00,null,null,null
2023-08-29T01:54:03Z,21.37,56.38,99,0,27.55,101.31,2756.00,2959.00,null,null,null
2023-08-29T01:55:03Z,21.35,56.36,100,0,36.49,101.32,2878.00,3013.00,0,0,0
2023-08-29T01:56:03Z,21.37,56.46,99,0,44.99,101.32,2915.00,3031.00,null,null,null
2023-08-29T01:57:03Z,21.34,56.47,100,0,29.86,101.31,2878.00,3013.00,null,null,null
2023-08-29T01:58:03Z,21.34,56.43,100,0,30.77,101.32,2798.00,2975.00,null,null,null
2023-08-29T01:59:03Z,21.35,56.37,99,0,33.83,101.32,2756.00,2959.00,null,null,null
2023-08-29T02:00:03Z,21.35,56.52,100,0,33.56,101.32,2841.00,2996.00,0,0,0
2023-08-29T02:01:03Z,21.35,56.41,99,0,36.27,101.32,2756.00,2959.00,null,null,null
2023-08-29T02:02:03Z,21.34,56.45,99,0,35.90,101.31,2679.00,2925.00,null,null,null
2023-08-29T02:03:03Z,21.34,56.48,100,0,38.13,101.32,2721.00,2942.00,null,null,null
2023-08-29T02:04:03Z,21.34,56.52,100,0,28.71,101.32,2756.00,2959.00,null,null,null
2023-08-29T02:05:03Z,21.34,56.49,100,0,41.00,101.32,2798.00,2975.00,0,0,0
2023-08-29T02:06:03Z,21.33,56.56,100,0,33.16,101.32,2756.00,2959.00,null,null,null
2023-08-29T02:07:03Z,21.35,56.44,100,0,39.05,101.32,2613.00,2881.00,null,null,null
2023-08-29T02:08:03Z,21.34,56.58,99,0,29.91,101.31,2649.00,2909.00,null,null,null
2023-08-29T02:09:03Z,21.34,56.59,100,0,32.61,101.32,2613.00,2881.00,null,null,null
2023-08-29T02:10:03Z,21.31,56.61,100,0,30.69,101.31,2679.00,2925.00,0,0,0
2023-08-29T02:11:03Z,21.37,56.63,100,0,32.34,101.31,2576.00,2865.00,null,null,null
2023-08-29T02:12:03Z,21.35,56.61,100,0,34.11,101.31,2613.00,2881.00,null,null,null
2023-08-29T02:13:03Z,21.33,56.54,100,0,36.73,101.31,2576.00,2865.00,null,null,null
2023-08-29T02:14:03Z,21.34,56.53,99,0,30.23,101.31,2649.00,2909.00,null,null,null
2023-08-29T02:15:03Z,21.33,56.63,100,0,37.26,101.31,2798.00,2975.00,0,0,0
2023-08-29T02:16:03Z,21.34,56.55,100,0,38.03,101.31,2721.00,2942.00,null,null,null
2023-08-29T02:17:03Z,21.34,56.59,100,0,32.97,101.31,2798.00,2975.00,null,null,null
2023-08-29T02:18:03Z,21.35,56.59,99,0,32.95,101.31,2841.00,2996.00,null,null,null
2023-08-29T02:19:03Z,21.38,56.62,100,0,30.78,101.31,2756.00,2959.00,null,null,null
2023-08-29T02:20:03Z,21.35,56.53,99,0,38.25,101.31,2721.00,2942.00,0,0,0
2023-08-29T02:21:03Z,21.37,56.53,100,0,39.32,101.31,2798.00,2975.00,null,null,null
2023-08-29T02:22:03Z,21.35,56.61,99,0,29.48,101.31,2841.00,2996.00,null,null,null
2023-08-29T02:23:03Z,21.37,56.54,100,0,41.49,101.31,2756.00,2959.00,null,null,null
2023-08-29T02:24:03Z,21.34,56.59,99,0,39.61,101.31,2721.00,2942.00,null,null,null
2023-08-29T02:25:03Z,21.31,56.66,100,0,37.22,101.31,2613.00,2881.00,0,0,0
2023-08-29T02:26:03Z,21.33,56.70,100,0,30.10,101.31,2480.00,2821.00,null,null,null
2023-08-29T02:27:03Z,21.31,56.78,100,0,34.55,101.30,2445.00,2805.00,null,null,null
2023-08-29T02:28:03Z,21.29,56.80,100,0,35.04,101.31,2530.00,2843.00,null,null,null
2023-08-29T02:29:03Z,21.31,56.76,100,0,30.84,101.30,2601.00,2875.00,null,null,null
2023-08-29T02:30:03Z,21.30,56.83,100,0,35.67,101.31,2601.00,2875.00,0,0,0
2023-08-29T02:31:03Z,21.30,56.78,100,0,33.11,101.30,2468.00,2815.00,null,null,null
2023-08-29T02:32:03Z,21.29,56.76,99,0,32.87,101.30,2530.00,2843.00,null,null,null
2023-08-29T02:33:03Z,21.30,56.82,99,0,37.93,101.30,2564.00,2859.00,null,null,null
2023-08-29T02:34:03Z,21.30,56.81,100,0,43.03,101.30,2637.00,2903.00,null,null,null
2023-08-29T02:35:03Z,21.29,56.73,100,0,38.81,101.30,2673.00,2919.00,0,0,0
2023-08-29T02:36:03Z,21.34,56.85,100,0,41.51,101.30,2649.00,2909.00,null,null,null
