TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,89,87,88
2023-08-23T00:00:02Z,26.39,58.04,99,0,37.00,101.97,1386.00,2313.00,0,0,0
2023-08-23T00:01:02Z,26.37,57.93,99,0,33.80,101.97,1243.00,2251.00,null,null,null
2023-08-23T00:02:02Z,26.37,57.34,99,0,42.04,101.97,1152.00,2207.00,null,null,null
2023-08-23T00:03:02Z,26.37,57.58,99,0,31.92,101.97,1202.00,2230.00,null,null,null
2023-08-23T00:04:02Z,26.37,57.79,99,0,37.75,101.97,1253.00,2257.00,null,null,null
2023-08-23T00:05:02Z,26.37,57.65,99,0,29.80,101.97,1211.00,2234.00,0,0,0
2023-08-23T00:06:02Z,26.37,57.84,99,0,41.03,101.97,1165.00,2212.00,null,null,null
2023-08-23T00:07:02Z,26.36,58.04,99,0,50.68,101.97,1225.00,2242.00,null,null,null
2023-08-23T00:08:02Z,26.37,58.18,99,0,37.74,101.98,1243.00,2251.00,null,null,null
2023-08-23T00:09:02Z,26.36,58.28,99,0,37.12,101.98,1263.00,2259.00,null,null,null
2023-08-23T00:10:02Z,26.35,58.27,99,0,45.78,101.98,1211.00,2236.00,0,0,0
2023-08-23T00:11:02Z,26.35,58.19,99,0,39.85,101.98,1125.00,2193.00,null,null,null
2023-08-23T00:12:02Z,26.36,57.99,99,0,36.86,101.98,1152.00,2207.00,null,null,null
2023-08-23T00:13:02Z,26.35,58.11,99,0,42.93,101.98,1225.00,2242.00,null,null,null
2023-08-23T00:14:02Z,26.33,57.88,99,0,36.40,101.98,1211.00,2234.00,null,null,null
2023-08-23T00:15:02Z,26.36,57.64,99,0,38.85,101.99,1225.00,2242.00,0,0,0
2023-08-23T00:16:02Z,26.33,58.10,99,0,41.75,101.99,1224.00,2240.00,null,null,null
2023-08-23T00:17:02Z,26.33,57.77,99,0,36.30,102.00,1152.00,2207.00,null,null,null
2023-08-23T00:18:02Z,26.33,57.87,99,0,42.51,102.00,1362.00,2304.00,null,null,null
2023-08-23T00:19:02Z,26.32,58.22,99,0,39.47,102.00,1404.00,2322.00,null,null,null
2023-08-23T00:20:02Z,26.30,58.22,99,0,39.19,101.99,1466.00,2351.00,0,0,0
2023-08-23T00:21:02Z,26.33,57.97,99,0,41.41,101.99,1443.00,2342.00,null,null,null
2023-08-23T00:22:02Z,26.35,57.86,99,0,37.72,101.99,1466.00,2351.00,null,null,null
2023-08-23T00:23:02Z,26.35,58.14,99,0,40.23,101.98,1466.00,2351.00,null,null,null
2023-08-23T00:24:02Z,26.33,58.22,99,0,29.81,101.98,1424.00,2334.00,null,null,null
2023-08-23T00:25:02Z,26.32,58.32,99,0,42.89,101.99,1362.00,2304.00,0,0,0
2023-08-23T00:26:02Z,26.33,57.30,99,0,42.81,101.98,1249.00,2255.00,null,null,null
2023-08-23T00:27:02Z,26.32,57.52,99,0,35.77,101.98,1319.00,2281.00,null,null,null
2023-08-23T00:28:02Z,26.30,57.84,99,0,39.67,101.98,1319.00,2281.00,null,null,null
2023-08-23T00:29:02Z,26.32,57.88,99,0,41.00,101.99,1347.00,2294.00,null,null,null
2023-08-23T00:30:02Z,26.32,57.87,99,0,44.92,101.98,1386.00,2313.00,0,0,0
2023-08-23T00:31:02Z,26.33,57.79,99,0,34.85,101.98,1281.00,2267.00,null,null,null
2023-08-23T00:32:02Z,26.30,57.77,99,0,41.07,101.98,1324.00,2285.00,null,null,null
2023-08-23T00:33:02Z,26.30,57.74,99,0,33.87,101.99,1347.00,2294.00,null,null,null
2023-08-23T00:34:02Z,26.32,57.70,99,0,42.90,101.98,1338.00,2291.00,null,null,null
2023-08-23T00:35:02Z,26.29,57.50,99,0,34.44,101.98,1224.00,2240.00,0,0,0
2023-08-23T00:36:02Z,26.28,57.67,99,0,43.73,101.99,1188.00,2222.00,null,null,null
2023-08-23T00:37:02Z,26.29,57.77,99,0,39.46,101.99,1148.00,2205.00,null,null,null
2023-08-23T00:38:02Z,26.28,57.95,99,0,41.17,101.98,1225.00,2242.00,null,null,null
2023-08-23T00:39:02Z,26.26,58.09,99,0,35.99,101.98,1225.00,2242.00,null,null,null
2023-08-23T00:40:02Z,26.26,58.08,99,0,44.57,101.99,1304.00,2276.00,0,0,0
2023-08-23T00:41:02Z,26.26,57.87,99,0,37.90,101.99,1281.00,2267.00,null,null,null
2023-08-23T00:42:02Z,26.28,58.03,99,0,40.33,101.99,1192.00,2224.00,null,null,null
2023-08-23T00:43:02Z,26.28,57.61,99,0,41.42,101.99,1124.00,2191.00,null,null,null
2023-08-23T00:44:02Z,26.26,57.64,99,0,34.45,102.00,1075.00,2172.00,null,null,null
2023-08-23T00:45:02Z,26.26,57.88,99,0,38.15,102.00,1165.00,2212.00,0,0,0
2023-08-23T00:46:02Z,26.28,57.84,99,0,40.58,102.00,1098.00,2182.00,null,null,null
2023-08-23T00:47:02Z,26.28,57.59,99,0,36.34,102.00,1175.00,2216.00,null,null,null
2023-08-23T00:48:02Z,26.23,58.00,99,0,35.96,102.00,1138.00,2197.00,null,null,null
2023-08-23T00:49:02Z,26.25,58.06,99,0,41.15,102.01,1277.00,2265.00,null,null,null
2023-08-23T00:50:02Z,26.25,57.62,99,0,39.17,102.01,1211.00,2234.00,0,0,0
2023-08-23T00:51:02Z,26.23,57.70,99,0,34.52,102.01,1111.00,2187.00,null,null,null
2023-08-23T00:52:02Z,26.25,57.71,99,0,40.27,102.01,1291.00,2272.00,null,null,null
2023-08-23T00:53:02Z,26.26,57.75,99,0,35.36,102.01,1239.00,2249.00,null,null,null
2023-08-23T00:54:02Z,26.25,57.76,99,0,39.85,102.01,1225.00,2242.00,null,null,null
2023-08-23T00:55:02Z,26.25,57.82,99,0,38.03,102.01,1281.00,2267.00,0,0,0
2023-08-23T00:56:02Z,26.26,57.93,100,0,40.91,102.00,1211.00,2234.00,null,null,null
2023-08-23T00:57:02Z,26.25,57.66,99,0,39.02,102.00,1225.00,2242.00,null,null,null
2023-08-23T00:58:02Z,26.23,57.79,99,0,36.90,102.01,1239.00,2249.00,null,null,null
2023-08-23T00:59:02Z,26.26,57.77,99,0,35.70,102.00,1262.00,2257.00,null,null,null
2023-08-23T01:00:02Z,26.22,57.76,99,0,35.58,101.99,1138.00,2199.00,0,0,0
2023-08-23T01:01:02Z,26.25,57.85,99,0,36.26,102.00,1300.00,2274.00,null,null,null
2023-08-23T01:02:02Z,26.25,57.79,100,0,35.27,102.00,1098.00,2182.00,null,null,null
2023-08-23T01:03:02Z,26.25,57.58,99,0,30.64,101.99,1048.00,2158.00,null,null,null
2023-08-23T01:04:02Z,26.23,57.75,99,0,30.71,101.99,1111.00,2187.00,null,null,null
2023-08-23T01:05:02Z,26.20,57.92,99,0,34.71,101.99,1277.00,2265.00,0,0,0
2023-08-23T01:06:02Z,26.23,58.03,99,0,43.33,101.99,1334.00,2289.00,null,null,null
2023-08-23T01:07:02Z,26.25,57.87,99,0,34.47,101.99,1372.00,2307.00,null,null,null
2023-08-23T01:08:02Z,26.25,58.05,99,0,35.54,101.99,1304.00,2276.00,null,null,null
2023-08-23T01:09:02Z,26.25,58.11,99,0,34.97,101.99,1304.00,2276.00,null,null,null
2023-08-23T01:10:02Z,26.23,58.16,99,0,33.64,101.99,1281.00,2267.00,0,0,0
2023-08-23T01:11:02Z,26.25,58.10,99,0,37.50,101.99,1277.00,2265.00,null,null,null
2023-08-23T01:12:02Z,26.25,58.21,99,0,35.13,101.98,1243.00,2251.00,null,null,null
2023-08-23T01:13:02Z,26.23,57.86,99,0,43.75,101.98,1225.00,2242.00,null,null,null
2023-08-23T01:14:02Z,26.23,57.88,99,0,41.18,101.99,1319.00,2281.00,null,null,null
2023-08-23T01:15:02Z,26.26,57.73,99,0,33.35,101.98,1224.00,2240.00,0,0,0
2023-08-23T01:16:02Z,26.23,57.97,99,0,36.09,101.98,1097.00,2180.00,null,null,null
2023-08-23T01:17:02Z,26.23,58.33,99,0,32.71,101.98,1207.00,2232.00,null,null,null
2023-08-23T01:18:02Z,26.23,58.22,99,0,42.27,101.99,1252.00,2253.00,null,null,null
2023-08-23T01:19:02Z,26.22,58.35,99,0,44.44,101.98,1334.00,2289.00,null,null,null
2023-08-23T01:20:02Z,26.23,58.32,99,0,40.25,101.98,1400.00,2320.00,0,0,0
2023-08-23T01:21:02Z,26.26,58.49,99,0,42.13,101.99,1400.00,2320.00,null,null,null
2023-08-23T01:22:02Z,26.29,58.53,99,0,37.28,101.99,1333.00,2287.00,null,null,null
2023-08-23T01:23:02Z,26.25,58.45,99,0,33.92,101.98,1333.00,2287.00,null,null,null
2023-08-23T01:24:02Z,26.26,58.35,99,0,36.24,101.98,1352.00,2298.00,null,null,null
2023-08-23T01:25:02Z,26.30,58.43,99,0,31.41,101.98,1390.00,2315.00,0,0,0
2023-08-23T01:26:02Z,26.28,58.37,99,0,35.32,101.97,1372.00,2307.00,null,null,null
2023-08-23T01:27:02Z,26.32,58.42,99,0,34.74,101.97,1410.00,2326.00,null,null,null
2023-08-23T01:28:02Z,26.28,58.42,99,0,35.53,101.97,1410.00,2326.00,null,null,null
2023-08-23T01:29:02Z,26.29,58.36,99,0,33.92,101.97,1428.00,2336.00,null,null,null
2023-08-23T01:30:02Z,26.29,58.11,99,0,34.90,101.97,1428.00,2336.00,0,0,0
2023-08-23T01:31:02Z,26.30,58.11,99,0,32.75,101.97,1362.00,2304.00,null,null,null
2023-08-23T01:32:02Z,26.30,58.22,99,0,36.27,101.97,1263.00,2259.00,null,null,null
2023-08-23T01:33:02Z,26.30,58.23,99,0,40.92,101.97,1281.00,2267.00,null,null,null
2023-08-23T01:34:02Z,26.30,58.31,99,0,39.56,101.97,1347.00,2294.00,null,null,null
2023-08-23T01:35:02Z,26.30,57.90,99,0,32.78,101.97,1267.00,2261.00,0,0,0
2023-08-23T01:36:02Z,26.32,58.17,99,0,32.42,101.96,1263.00,2259.00,null,null,null
2023-08-23T01:37:02Z,26.32,58.32,99,0,31.60,101.96,1324.00,2285.00,null,null,null
2023-08-23T01:38:02Z,26.32,58.35,99,0,41.09,101.96,1372.00,2307.00,null,null,null
2023-08-23T01:39:02Z,26.30,58.47,99,0,31.14,101.96,1410.00,2326.00,null,null,null
2023-08-23T01:40:02Z,26.33,58.50,99,0,37.69,101.96,1428.00,2336.00,0,0,0
2023-08-23T01:41:02Z,26.35,58.46,99,0,35.00,101.96,1410.00,2326.00,null,null,null
2023-08-23T01:42:02Z,26.35,58.41,99,0,34.17,101.96,1428.00,2336.00,null,null,null
2023-08-23T01:43:02Z,26.36,58.41,99,0,34.21,101.96,1452.00,2345.00,null,null,null
2023-08-23T01:44:02Z,26.35,58.47,99,0,38.13,101.96,1467.00,2355.00,null,null,null
2023-08-23T01:45:02Z,26.36,58.39,99,0,33.22,101.96,1467.00,2355.00,0,0,0
2023-08-23T01:46:02Z,26.36,58.43,99,0,37.86,101.96,1452.00,2345.00,null,null,null
2023-08-23T01:47:02Z,26.36,58.47,99,0,33.88,101.96,1510.00,2374.00,null,null,null
2023-08-23T01:48:02Z,26.37,57.94,99,0,35.00,101.96,1467.00,2355.00,null,null,null
2023-08-23T01:49:02Z,26.36,58.04,99,0,35.30,101.96,1466.00,2351.00,null,null,null
2023-08-23T01:50:02Z,26.35,58.14,99,0,35.54,101.95,1424.00,2334.00,0,0,0
2023-08-23T01:51:02Z,26.36,58.24,99,0,34.53,101.96,1404.00,2322.00,null,null,null
2023-08-23T01:52:02Z,26.36,58.35,99,0,31.64,101.96,1466.00,2351.00,null,null,null
2023-08-23T01:53:02Z,26.37,58.40,99,0,34.36,101.96,1492.00,2365.00,null,null,null
2023-08-23T01:54:02Z,26.39,58.43,99,0,38.43,101.97,1510.00,2374.00,null,null,null
2023-08-23T01:55:02Z,26.37,58.42,99,0,33.18,101.97,1510.00,2374.00,0,0,0
2023-08-23T01:56:02Z,26.37,58.43,99,0,36.25,101.97,1492.00,2365.00,null,null,null
2023-08-23T01:57:02Z,26.39,58.42,99,0,38.03,101.97,1492.00,2365.00,null,null,null
2023-08-23T01:58:02Z,26.37,58.41,99,0,33.27,101.96,1492.00,2365.00,null,null,null
2023-08-23T01:59:02Z,26.40,58.23,99,0,30.19,101.96,1510.00,2374.00,null,null,null
2023-08-23T02:00:02Z,26.39,57.99,99,0,32.20,101.96,1443.00,2342.00,0,0,0
2023-08-23T02:01:02Z,26.39,58.12,99,0,34.92,101.97,1347.00,2294.00,null,null,null
2023-08-23T02:02:02Z,26.39,58.31,99,0,34.56,101.96,1404.00,2322.00,null,null,null
2023-08-23T02:03:02Z,26.39,58.46,99,0,43.04,101.96,1452.00,2345.00,null,null,null
2023-08-23T02:04:02Z,26.39,58.54,99,0,42.05,101.96,1467.00,2355.00,null,null,null
2023-08-23T02:05:02Z,26.40,58.59,99,0,36.69,101.96,1492.00,2365.00,0,0,0
2023-08-23T02:06:02Z,26.37,58.59,99,0,31.72,101.96,1467.00,2355.00,null,null,null
2023-08-23T02:07:02Z,26.40,58.63,99,0,36.12,101.96,1467.00,2355.00,null,null,null
2023-08-23T02:08:02Z,26.43,58.64,99,0,30.21,101.97,1492.00,2365.00,null,null,null
2023-08-23T02:09:02Z,26.39,58.56,99,0,32.61,101.96,1510.00,2374.00,null,null,null
2023-08-23T02:10:02Z,26.39,58.52,100,0,36.62,101.96,1533.00,2384.00,0,0,0
2023-08-23T02:11:02Z,26.41,58.53,99,0,30.27,101.96,1452.00,2345.00,null,null,null
2023-08-23T02:12:02Z,26.43,58.53,99,0,38.75,101.96,1467.00,2355.00,null,null,null
2023-08-23T02:13:02Z,26.43,58.51,99,0,34.81,101.96,1492.00,2365.00,null,null,null
2023-08-23T02:14:02Z,26.43,58.54,99,0,38.03,101.96,1510.00,2374.00,null,null,null
2023-08-23T02:15:02Z,26.40,56.21,99,0,37.03,101.96,1533.00,2384.00,0,0,0
2023-08-23T02:16:02Z,26.40,55.72,99,0,38.20,101.96,1295.00,2274.00,null,null,null
2023-08-23T02:17:02Z,26.40,55.33,100,0,34.45,101.96,1147.00,2201.00,null,null,null
2023-08-23T02:18:02Z,26.39,55.28,100,0,33.98,101.96,1036.00,2154.00,null,null,null
2023-08-23T02:19:02Z,26.37,55.93,99,0,33.52,101.96,969.00,2122.00,null,null,null
2023-08-23T02:20:02Z,26.39,55.94,99,0,33.83,101.95,960.00,2118.00,0,0,0
2023-08-23T02:21:02Z,26.35,55.17,99,0,31.50,101.95,894.00,2088.00,null,null,null
2023-08-23T02:22:02Z,26.32,55.31,99,0,41.92,101.95,846.00,2062.00,null,null,null
2023-08-23T02:23:02Z,26.29,55.65,99,0,36.03,101.95,806.00,2033.00,null,null,null
2023-08-23T02:24:02Z,26.33,55.56,99,0,35.20,101.95,836.00,2056.00,null,null,null
2023-08-23T02:25:02Z,26.26,54.80,99,0,34.67,101.95,815.00,2038.00,0,0,0
2023-08-23T02:26:02Z,26.26,54.57,99,0,39.37,101.96,765.00,2010.00,null,null,null
2023-08-23T02:27:02Z,26.26,54.63,99,0,35.16,101.95,680.00,1961.00,null,null,null
2023-08-23T02:28:02Z,26.26,54.56,99,0,35.56,101.95,680.00,1961.00,null,null,null
2023-08-23T02:29:02Z,26.23,54.84,99,0,36.50,101.95,649.00,1940.00,null,null,null
2023-08-23T02:30:02Z,26.22,54.51,99,0,40.99,101.95,687.00,1965.00,0,0,0
2023-08-23T02:31:02Z,26.20,54.54,99,0,51.32,101.95,672.00,1956.00,null,null,null
2023-08-23T02:32:02Z,26.20,54.39,99,0,48.78,101.96,672.00,1956.00,null,null,null
2023-08-23T02:33:02Z,26.19,54.88,100,0,38.05,101.95,716.00,1982.00,null,null,null
2023-08-23T02:34:02Z,26.16,54.84,99,0,31.67,101.95,687.00,1965.00,null,null,null
2023-08-23T02:35:02Z,26.13,55.10,99,0,38.10,101.95,687.00,1965.00,0,0,0
2023-08-23T02:36:02Z,26.12,54.77,99,0,31.07,101.95,664.00,1950.00,null,null,null
2023-08-23T02:37:02Z,26.13,54.59,99,0,40.03,101.95,674.00,1957.00,null,null,null
