TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,89,87,88
2023-09-05T00:00:02Z,26.90,58.42,64,0,35.93,101.89,347.00,1708.00,0,0,0
2023-09-05T00:01:02Z,26.91,58.40,63,0,41.41,101.89,347.00,1708.00,null,null,null
2023-09-05T00:02:02Z,26.91,58.36,64,0,35.30,101.89,340.00,1701.00,null,null,null
2023-09-05T00:03:02Z,26.91,58.33,64,0,33.01,101.89,359.00,1721.00,null,null,null
2023-09-05T00:04:02Z,26.93,58.35,64,0,39.63,101.88,366.00,1729.00,null,null,null
2023-09-05T00:05:02Z,26.90,58.37,64,0,38.30,101.88,366.00,1729.00,0,0,0
2023-09-05T00:06:02Z,26.93,58.29,64,0,35.69,101.88,359.00,1721.00,null,null,null
2023-09-05T00:07:02Z,26.93,58.30,63,0,31.66,101.89,359.00,1721.00,null,null,null
2023-09-05T00:08:02Z,26.93,58.31,64,0,31.83,101.88,372.00,1735.00,null,null,null
2023-09-05T00:09:02Z,26.93,58.33,63,0,36.29,101.88,372.00,1735.00,null,null,null
2023-09-05T00:10:02Z,26.93,58.30,63,0,35.02,101.89,372.00,1735.00,0,0,0
2023-09-05T00:11:02Z,26.96,58.41,64,0,42.78,101.88,372.00,1735.00,null,null,null
2023-09-05T00:12:02Z,26.96,58.29,63,0,35.01,101.88,359.00,1721.00,null,null,null
2023-09-05T00:13:02Z,26.96,58.31,63,0,32.45,101.88,366.00,1729.00,null,null,null
2023-09-05T00:14:02Z,26.93,58.37,63,0,34.81,101.88,382.00,1742.00,null,null,null
2023-09-05T00:15:02Z,26.93,58.34,63,0,34.89,101.88,389.00,1748.00,0,0,0
2023-09-05T00:16:02Z,26.94,58.31,63,0,34.74,101.88,395.00,1754.00,null,null,null
2023-09-05T00:17:02Z,26.93,58.33,63,0,32.16,101.88,372.00,1735.00,null,null,null
2023-09-05T00:18:02Z,26.94,58.34,63,0,32.41,101.88,382.00,1742.00,null,null,null
2023-09-05T00:19:02Z,26.94,58.31,63,0,35.92,101.88,395.00,1754.00,null,null,null
2023-09-05T00:20:02Z,26.93,58.30,63,0,35.30,101.88,411.00,1767.00,0,0,0
2023-09-05T00:21:02Z,26.94,58.29,63,0,29.25,101.88,395.00,1754.00,null,null,null
2023-09-05T00:22:02Z,26.96,58.29,63,0,28.66,101.88,411.00,1767.00,null,null,null
2023-09-05T00:23:02Z,26.94,58.27,63,0,31.59,101.88,411.00,1767.00,null,null,null
2023-09-05T00:24:02Z,26.94,58.33,63,0,27.10,101.88,428.00,1780.00,null,null,null
2023-09-05T00:25:02Z,26.97,58.25,63,0,35.95,101.88,421.00,1774.00,0,0,0
2023-09-05T00:26:02Z,26.97,58.28,63,0,41.25,101.88,404.00,1761.00,null,null,null
2023-09-05T00:27:02Z,26.97,58.26,63,0,37.27,101.88,411.00,1767.00,null,null,null
2023-09-05T00:28:02Z,26.97,58.37,63,0,36.14,101.88,421.00,1774.00,null,null,null
2023-09-05T00:29:02Z,26.97,58.29,63,0,31.39,101.87,421.00,1774.00,null,null,null
2023-09-05T00:30:02Z,26.94,58.27,63,0,35.62,101.88,404.00,1761.00,0,0,0
2023-09-05T00:31:02Z,26.96,58.28,63,0,32.66,101.87,389.00,1748.00,null,null,null
2023-09-05T00:32:02Z,26.94,58.33,63,0,31.02,101.88,395.00,1754.00,null,null,null
2023-09-05T00:33:02Z,26.93,58.30,63,0,39.20,101.88,404.00,1761.00,null,null,null
2023-09-05T00:34:02Z,26.96,58.25,63,0,34.93,101.87,411.00,1767.00,null,null,null
2023-09-05T00:35:02Z,26.94,58.28,63,0,46.87,101.87,411.00,1767.00,0,0,0
2023-09-05T00:36:02Z,26.94,58.29,63,0,29.13,101.88,395.00,1754.00,null,null,null
2023-09-05T00:37:02Z,26.96,58.30,63,0,34.16,101.88,411.00,1767.00,null,null,null
2023-09-05T00:38:02Z,26.94,58.29,63,0,35.45,101.88,421.00,1774.00,null,null,null
2023-09-05T00:39:02Z,26.94,58.24,63,0,36.25,101.88,428.00,1780.00,null,null,null
2023-09-05T00:40:02Z,26.96,58.24,63,0,30.75,101.88,427.00,1779.00,0,0,0
2023-09-05T00:41:02Z,26.93,58.33,63,0,53.27,101.88,387.00,1747.00,null,null,null
2023-09-05T00:42:02Z,26.93,58.35,63,0,35.79,101.88,389.00,1748.00,null,null,null
2023-09-05T00:43:02Z,26.93,58.32,63,0,33.01,101.87,389.00,1748.00,null,null,null
2023-09-05T00:44:02Z,26.94,58.34,63,0,33.99,101.88,395.00,1754.00,null,null,null
2023-09-05T00:45:02Z,26.93,58.38,63,0,26.97,101.87,404.00,1761.00,0,0,0
2023-09-05T00:46:02Z,26.94,58.27,63,0,34.99,101.87,395.00,1754.00,null,null,null
2023-09-05T00:47:02Z,26.94,58.23,63,0,29.87,101.87,404.00,1761.00,null,null,null
2023-09-05T00:48:02Z,26.93,58.27,63,0,33.94,101.86,410.00,1766.00,null,null,null
2023-09-05T00:49:02Z,26.94,58.19,63,0,32.55,101.86,411.00,1767.00,null,null,null
2023-09-05T00:50:02Z,26.93,58.25,63,0,32.46,101.86,410.00,1766.00,0,0,0
2023-09-05T00:51:02Z,26.93,58.27,63,0,36.01,101.87,389.00,1748.00,null,null,null
2023-09-05T00:52:02Z,26.94,58.17,63,0,38.39,101.87,395.00,1754.00,null,null,null
2023-09-05T00:53:02Z,26.93,58.17,63,0,41.25,101.87,400.00,1757.00,null,null,null
2023-09-05T00:54:02Z,26.93,58.23,63,0,34.01,101.86,410.00,1766.00,null,null,null
2023-09-05T00:55:02Z,26.93,58.23,63,0,38.30,101.86,410.00,1766.00,0,0,0
2023-09-05T00:56:02Z,26.93,58.12,63,0,32.51,101.86,387.00,1747.00,null,null,null
2023-09-05T00:57:02Z,26.93,58.17,63,0,36.04,101.86,387.00,1747.00,null,null,null
2023-09-05T00:58:02Z,26.91,58.16,63,0,35.47,101.86,394.00,1753.00,null,null,null
2023-09-05T00:59:02Z,26.90,58.17,63,0,34.97,101.86,410.00,1766.00,null,null,null
2023-09-05T01:00:02Z,26.93,58.16,63,0,32.06,101.86,400.00,1757.00,0,0,0
2023-09-05T01:01:02Z,26.93,58.05,63,0,37.44,101.85,387.00,1747.00,null,null,null
2023-09-05T01:02:02Z,26.94,58.07,63,0,31.50,101.85,377.00,1738.00,null,null,null
2023-09-05T01:03:02Z,26.91,58.07,63,0,33.67,101.85,377.00,1738.00,null,null,null
2023-09-05T01:04:02Z,26.91,58.04,63,0,40.97,101.86,387.00,1747.00,null,null,null
2023-09-05T01:05:02Z,26.91,58.05,63,0,35.26,101.85,387.00,1747.00,0,0,0
2023-09-05T01:06:02Z,26.91,58.11,63,0,38.49,101.85,364.00,1726.00,null,null,null
2023-09-05T01:07:02Z,26.91,58.15,63,0,30.05,101.85,356.00,1718.00,null,null,null
2023-09-05T01:08:02Z,26.94,58.03,63,0,29.83,101.85,377.00,1738.00,null,null,null
2023-09-05T01:09:02Z,26.93,58.02,63,0,35.40,101.85,356.00,1718.00,null,null,null
2023-09-05T01:10:02Z,26.93,58.07,63,0,35.00,101.85,371.00,1734.00,0,0,0
2023-09-05T01:11:02Z,26.93,58.05,62,0,36.00,101.85,364.00,1726.00,null,null,null
2023-09-05T01:12:02Z,26.93,58.05,62,0,35.30,101.84,371.00,1734.00,null,null,null
2023-09-05T01:13:02Z,26.93,58.01,62,0,27.92,101.84,377.00,1738.00,null,null,null
2023-09-05T01:14:02Z,26.91,57.92,62,0,33.23,101.84,400.00,1757.00,null,null,null
2023-09-05T01:15:02Z,26.90,58.01,63,0,33.38,101.83,377.00,1738.00,0,0,0
2023-09-05T01:16:02Z,26.91,57.93,62,0,31.31,101.83,364.00,1726.00,null,null,null
2023-09-05T01:17:02Z,26.93,57.91,62,0,33.39,101.83,364.00,1726.00,null,null,null
2023-09-05T01:18:02Z,26.91,57.97,63,0,33.65,101.83,364.00,1726.00,null,null,null
2023-09-05T01:19:02Z,26.91,57.91,62,0,35.37,101.83,364.00,1726.00,null,null,null
2023-09-05T01:20:02Z,26.90,57.91,62,0,33.98,101.83,364.00,1726.00,0,0,0
2023-09-05T01:21:02Z,26.91,57.96,62,0,34.20,101.83,351.00,1713.00,null,null,null
2023-09-05T01:22:02Z,26.91,57.89,62,0,33.54,101.83,345.00,1705.00,null,null,null
2023-09-05T01:23:02Z,26.91,57.91,62,0,31.90,101.83,337.00,1699.00,null,null,null
2023-09-05T01:24:02Z,26.91,57.88,62,0,28.54,101.84,325.00,1686.00,null,null,null
2023-09-05T01:25:02Z,26.89,57.90,62,0,37.07,101.83,325.00,1686.00,0,0,0
2023-09-05T01:26:02Z,26.90,57.96,62,0,36.80,101.83,304.00,1665.00,null,null,null
2023-09-05T01:27:02Z,26.93,57.93,62,0,31.24,101.83,331.00,1692.00,null,null,null
2023-09-05T01:28:02Z,26.90,57.82,62,0,31.47,101.83,345.00,1705.00,null,null,null
2023-09-05T01:29:02Z,26.90,57.91,62,0,29.73,101.83,337.00,1699.00,null,null,null
2023-09-05T01:30:02Z,26.90,57.95,62,0,31.41,101.82,351.00,1713.00,0,0,0
2023-09-05T01:31:02Z,26.90,57.92,62,0,30.83,101.82,351.00,1713.00,null,null,null
2023-09-05T01:32:02Z,26.91,57.92,62,0,42.26,101.82,364.00,1726.00,null,null,null
2023-09-05T01:33:02Z,26.91,57.86,62,0,32.53,101.82,377.00,1738.00,null,null,null
2023-09-05T01:34:02Z,26.90,57.88,62,0,41.79,101.82,387.00,1747.00,null,null,null
2023-09-05T01:35:02Z,26.90,57.81,62,0,30.70,101.82,400.00,1757.00,0,0,0
2023-09-05T01:36:02Z,26.91,57.87,62,0,37.86,101.82,371.00,1734.00,null,null,null
2023-09-05T01:37:02Z,26.93,57.82,62,0,33.20,101.82,371.00,1734.00,null,null,null
2023-09-05T01:38:02Z,26.91,57.86,62,0,40.53,101.81,387.00,1747.00,null,null,null
2023-09-05T01:39:02Z,26.91,57.84,62,0,28.27,101.81,394.00,1753.00,null,null,null
2023-09-05T01:40:02Z,26.89,57.84,62,0,36.00,101.81,400.00,1757.00,0,0,0
2023-09-05T01:41:02Z,26.93,57.81,62,0,32.47,101.80,387.00,1747.00,null,null,null
2023-09-05T01:42:02Z,26.93,57.79,62,0,33.75,101.81,377.00,1738.00,null,null,null
2023-09-05T01:43:02Z,26.89,57.87,62,0,36.18,101.80,387.00,1747.00,null,null,null
2023-09-05T01:44:02Z,26.90,57.82,62,0,31.20,101.80,394.00,1753.00,null,null,null
2023-09-05T01:45:02Z,26.89,57.78,62,0,32.08,101.80,377.00,1738.00,0,0,0
2023-09-05T01:46:02Z,26.89,57.79,62,0,36.98,101.80,345.00,1705.00,null,null,null
2023-09-05T01:47:02Z,26.89,57.71,62,0,28.54,101.80,331.00,1692.00,null,null,null
2023-09-05T01:48:02Z,26.89,57.69,62,0,36.94,101.80,316.00,1677.00,null,null,null
2023-09-05T01:49:02Z,26.89,57.75,62,0,30.13,101.80,330.00,1691.00,null,null,null
2023-09-05T01:50:02Z,26.87,57.83,62,0,33.62,101.80,337.00,1699.00,0,0,0
2023-09-05T01:51:02Z,26.87,57.79,62,0,38.93,101.80,325.00,1686.00,null,null,null
2023-09-05T01:52:02Z,26.89,57.80,62,0,35.81,101.79,331.00,1692.00,null,null,null
2023-09-05T01:53:02Z,26.87,57.80,62,0,35.39,101.79,337.00,1699.00,null,null,null
2023-09-05T01:54:02Z,26.84,57.78,62,0,39.62,101.79,337.00,1699.00,null,null,null
2023-09-05T01:55:02Z,26.87,57.74,62,0,33.58,101.79,337.00,1699.00,0,0,0
2023-09-05T01:56:02Z,26.86,57.70,62,0,31.30,101.79,322.00,1683.00,null,null,null
2023-09-05T01:57:02Z,26.86,57.74,62,0,33.25,101.79,335.00,1696.00,null,null,null
2023-09-05T01:58:02Z,26.87,57.65,62,0,33.39,101.79,330.00,1691.00,null,null,null
2023-09-05T01:59:02Z,26.84,57.74,62,0,36.04,101.79,330.00,1691.00,null,null,null
2023-09-05T02:00:02Z,26.89,57.71,62,0,32.97,101.79,335.00,1696.00,0,0,0
2023-09-05T02:01:02Z,26.86,57.63,62,0,35.14,101.79,322.00,1683.00,null,null,null
2023-09-05T02:02:02Z,26.87,57.74,62,0,33.21,101.79,322.00,1683.00,null,null,null
2023-09-05T02:03:02Z,26.84,57.68,62,0,31.78,101.79,330.00,1691.00,null,null,null
2023-09-05T02:04:02Z,26.86,57.67,62,0,31.45,101.79,330.00,1691.00,null,null,null
2023-09-05T02:05:02Z,26.84,57.65,62,0,36.21,101.79,322.00,1683.00,0,0,0
2023-09-05T02:06:02Z,26.86,57.59,62,0,30.31,101.79,304.00,1665.00,null,null,null
2023-09-05T02:07:02Z,26.86,57.67,62,0,33.86,101.80,316.00,1677.00,null,null,null
2023-09-05T02:08:02Z,26.86,57.75,62,0,36.90,101.80,316.00,1677.00,null,null,null
2023-09-05T02:09:02Z,26.84,57.61,62,0,32.06,101.80,331.00,1692.00,null,null,null
2023-09-05T02:10:02Z,26.84,57.66,62,0,35.66,101.80,330.00,1691.00,0,0,0
2023-09-05T02:11:02Z,26.84,57.72,62,0,38.86,101.80,316.00,1677.00,null,null,null
2023-09-05T02:12:02Z,26.84,57.68,62,0,31.45,101.80,316.00,1677.00,null,null,null
2023-09-05T02:13:02Z,26.86,57.67,62,0,29.17,101.80,322.00,1683.00,null,null,null
2023-09-05T02:14:02Z,26.84,57.65,62,0,34.91,101.80,335.00,1696.00,null,null,null
2023-09-05T02:15:02Z,26.83,57.66,62,0,29.33,101.80,330.00,1691.00,0,0,0
2023-09-05T02:16:02Z,26.83,57.71,62,0,31.61,101.79,308.00,1669.00,null,null,null
2023-09-05T02:17:02Z,26.84,57.62,62,0,29.64,101.79,304.00,1665.00,null,null,null
2023-09-05T02:18:02Z,26.80,57.64,62,0,32.03,101.79,299.00,1660.00,null,null,null
2023-09-05T02:19:02Z,26.84,57.75,62,0,32.03,101.79,308.00,1669.00,null,null,null
2023-09-05T02:20:02Z,26.84,57.70,61,0,35.35,101.79,312.00,1673.00,0,0,0
2023-09-05T02:21:02Z,26.80,57.64,61,0,38.32,101.79,308.00,1669.00,null,null,null
2023-09-05T02:22:02Z,26.81,57.75,62,0,27.92,101.79,308.00,1669.00,null,null,null
2023-09-05T02:23:02Z,26.83,57.66,62,0,32.69,101.79,312.00,1673.00,null,null,null
2023-09-05T02:24:02Z,26.83,57.66,61,0,29.16,101.79,316.00,1677.00,null,null,null
2023-09-05T02:25:02Z,26.81,57.67,61,0,38.91,101.78,316.00,1677.00,0,0,0
2023-09-05T02:26:02Z,26.81,57.75,62,0,30.15,101.78,308.00,1669.00,null,null,null
2023-09-05T02:27:02Z,26.81,57.67,62,0,34.04,101.78,318.00,1678.00,null,null,null
2023-09-05T02:28:02Z,26.81,57.69,62,0,30.91,101.78,322.00,1683.00,null,null,null
2023-09-05T02:29:02Z,26.84,57.67,61,0,34.78,101.78,316.00,1677.00,null,null,null
2023-09-05T02:30:02Z,26.81,57.62,62,0,39.16,101.78,316.00,1677.00,0,0,0
2023-09-05T02:31:02Z,26.83,57.68,61,0,32.46,101.78,304.00,1665.00,null,null,null
2023-09-05T02:32:02Z,26.81,57.83,61,0,31.67,101.78,316.00,1677.00,null,null,null
2023-09-05T02:33:02Z,26.81,57.78,61,0,33.81,101.77,351.00,1713.00,null,null,null
2023-09-05T02:34:02Z,26.83,57.70,61,0,28.15,101.78,351.00,1713.00,null,null,null
2023-09-05T02:35:02Z,26.80,57.65,61,0,27.62,101.78,335.00,1696.00,0,0,0
2023-09-05T02:36:02Z,26.83,57.69,61,0,39.16,101.77,322.00,1683.00,null,null,null
2023-09-05T02:37:02Z,26.80,57.70,61,0,33.63,101.77,330.00,1691.00,null,null,null
2023-09-05T02:38:02Z,26.80,57.65,61,0,36.95,101.77,330.00,1691.00,null,null,null
2023-09-05T02:39:02Z,26.83,57.66,61,0,39.73,101.77,342.00,1704.00,null,null,null
