TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,89,87,88
2023-09-17T03:00:03Z,24.05,55.26,-1,0,36.98,101.16,null,null,0,0,0
2023-09-17T03:01:03Z,24.40,55.15,46,0,53.29,101.16,null,null,null,null,null
2023-09-17T03:02:03Z,24.43,55.08,46,0,29.67,101.15,null,null,null,null,null
2023-09-17T03:03:03Z,24.45,55.07,46,0,30.54,101.15,null,null,null,null,null
2023-09-17T03:04:03Z,24.45,55.00,46,0,27.69,101.15,null,null,null,null,null
2023-09-17T03:05:03Z,24.50,55.00,46,0,32.74,101.15,8.00,455.00,0,0,0
2023-09-17T03:06:03Z,24.50,55.00,46,0,30.65,101.15,5.00,435.00,null,null,null
2023-09-17T03:07:03Z,24.54,54.96,46,0,33.47,101.15,5.00,435.00,null,null,null
2023-09-17T03:08:03Z,24.53,54.94,46,0,25.95,101.15,5.00,435.00,null,null,null
2023-09-17T03:09:03Z,24.58,54.93,46,0,30.31,101.15,5.00,435.00,null,null,null
2023-09-17T03:10:03Z,24.58,54.87,46,0,28.66,101.15,5.00,435.00,0,0,0
2023-09-17T03:11:03Z,24.58,54.92,46,0,30.11,101.15,5.00,435.00,null,null,null
2023-09-17T03:12:03Z,24.59,54.84,46,0,29.01,101.15,5.00,435.00,null,null,null
2023-09-17T03:13:03Z,24.62,54.84,46,0,27.66,101.15,5.00,439.00,null,null,null
2023-09-17T03:14:03Z,24.64,54.86,46,0,29.33,101.14,5.00,439.00,null,null,null
2023-09-17T03:15:03Z,24.64,54.80,46,0,31.03,101.14,5.00,435.00,0,0,0
2023-09-17T03:16:03Z,24.65,54.80,46,0,30.45,101.13,5.00,435.00,null,null,null
2023-09-17T03:17:03Z,24.66,54.82,46,0,32.43,101.13,5.00,435.00,null,null,null
2023-09-17T03:18:03Z,24.69,54.75,46,0,29.56,101.14,5.00,439.00,null,null,null
2023-09-17T03:19:03Z,24.71,54.75,46,0,29.82,101.13,5.00,435.00,null,null,null
2023-09-17T03:20:03Z,24.68,54.74,46,0,33.69,101.13,5.00,439.00,0,0,0
2023-09-17T03:21:03Z,24.69,54.79,46,0,31.64,101.13,6.00,444.00,null,null,null
2023-09-17T03:22:03Z,24.72,54.77,46,0,25.32,101.13,5.00,438.00,null,null,null
2023-09-17T03:23:03Z,24.72,54.72,46,0,31.36,101.13,5.00,438.00,null,null,null
2023-09-17T03:24:03Z,24.75,54.73,46,0,24.15,101.13,6.00,443.00,null,null,null
2023-09-17T03:25:03Z,24.75,54.72,46,0,27.69,101.14,1.00,411.00,0,0,0
2023-09-17T03:26:03Z,24.74,54.75,46,0,27.97,101.14,1.00,411.00,null,null,null
2023-09-17T03:27:03Z,24.76,54.68,46,0,27.20,101.14,5.00,438.00,null,null,null
2023-09-17T03:28:03Z,24.74,54.70,46,0,30.21,101.14,1.00,411.00,null,null,null
2023-09-17T03:29:03Z,24.76,54.64,46,0,42.99,101.13,6.00,443.00,null,null,null
2023-09-17T03:30:03Z,24.79,54.66,46,0,31.88,101.13,1.00,411.00,0,0,0
2023-09-17T03:31:03Z,24.78,54.68,46,0,25.50,101.13,2.00,416.00,null,null,null
2023-09-17T03:32:03Z,24.75,54.70,46,0,31.76,101.13,1.00,409.00,null,null,null
2023-09-17T03:33:03Z,24.75,54.71,46,0,25.47,101.13,1.00,409.00,null,null,null
2023-09-17T03:34:03Z,24.74,54.73,46,0,29.27,101.12,1.00,409.00,null,null,null
2023-09-17T03:35:03Z,24.72,54.76,46,0,31.92,101.12,6.00,441.00,0,0,0
2023-09-17T03:36:03Z,24.72,54.76,46,0,38.76,101.12,5.00,435.00,null,null,null
2023-09-17T03:37:03Z,24.74,54.79,46,0,28.68,101.12,5.00,435.00,null,null,null
2023-09-17T03:38:03Z,24.71,54.83,46,0,26.41,101.12,5.00,435.00,null,null,null
2023-09-17T03:39:03Z,24.71,54.84,46,0,26.08,101.13,5.00,435.00,null,null,null
2023-09-17T03:40:03Z,24.68,54.84,46,0,31.39,101.13,5.00,435.00,0,0,0
2023-09-17T03:41:03Z,24.66,54.90,46,0,32.94,101.13,5.00,435.00,null,null,null
2023-09-17T03:42:03Z,24.66,54.90,46,0,31.84,101.13,5.00,435.00,null,null,null
2023-09-17T03:43:03Z,24.66,54.90,46,0,29.16,101.13,5.00,435.00,null,null,null
2023-09-17T03:44:03Z,24.64,54.92,46,0,30.16,101.13,5.00,435.00,null,null,null
2023-09-17T03:45:03Z,24.61,54.91,46,0,29.62,101.14,5.00,435.00,0,0,0
2023-09-17T03:46:03Z,24.62,54.95,46,0,28.67,101.13,5.00,435.00,null,null,null
2023-09-17T03:47:03Z,24.59,55.01,46,0,26.64,101.13,5.00,435.00,null,null,null
2023-09-17T03:48:03Z,24.59,55.00,46,0,29.00,101.14,5.00,435.00,null,null,null
2023-09-17T03:49:03Z,24.58,54.99,46,0,27.38,101.14,5.00,435.00,null,null,null
2023-09-17T03:50:03Z,24.57,55.00,46,0,31.88,101.14,5.00,435.00,0,0,0
2023-09-17T03:51:03Z,24.57,55.07,46,0,29.79,101.14,5.00,435.00,null,null,null
2023-09-17T03:52:03Z,24.54,55.03,46,0,23.77,101.14,4.00,428.00,null,null,null
2023-09-17T03:53:03Z,24.57,55.04,46,0,26.38,101.14,5.00,434.00,null,null,null
2023-09-17T03:54:03Z,24.54,55.08,46,0,29.00,101.13,5.00,434.00,null,null,null
2023-09-17T03:55:03Z,24.53,55.09,46,0,29.61,101.13,4.00,428.00,0,0,0
2023-09-17T03:56:03Z,24.54,55.08,46,0,29.87,101.13,5.00,434.00,null,null,null
2023-09-17T03:57:03Z,24.51,55.15,46,0,25.35,101.14,5.00,434.00,null,null,null
2023-09-17T03:58:03Z,24.51,55.11,46,0,30.72,101.13,4.00,428.00,null,null,null
2023-09-17T03:59:03Z,24.50,55.12,46,0,27.10,101.13,4.00,428.00,null,null,null
2023-09-17T04:00:03Z,24.50,55.12,46,0,30.70,101.13,4.00,428.00,0,0,0
2023-09-17T04:01:03Z,24.50,55.19,46,0,27.94,101.14,4.00,428.00,null,null,null
2023-09-17T04:02:03Z,24.48,55.17,46,0,28.73,101.13,4.00,428.00,null,null,null
2023-09-17T04:03:03Z,24.48,55.18,46,0,27.94,101.13,4.00,428.00,null,null,null
2023-09-17T04:04:03Z,24.48,55.18,46,0,30.40,101.13,4.00,428.00,null,null,null
2023-09-17T04:05:03Z,24.47,55.15,46,0,28.83,101.13,3.00,424.00,0,0,0
2023-09-17T04:06:03Z,24.45,55.26,46,0,28.76,101.13,4.00,428.00,null,null,null
2023-09-17T04:07:03Z,24.45,55.22,46,0,26.53,101.14,3.00,420.00,null,null,null
2023-09-17T04:08:03Z,24.45,55.23,46,0,30.11,101.13,3.00,424.00,null,null,null
2023-09-17T04:09:03Z,24.43,55.20,46,0,28.39,101.13,4.00,428.00,null,null,null
2023-09-17T04:10:03Z,24.44,55.19,46,0,35.44,101.13,3.00,424.00,0,0,0
2023-09-17T04:11:03Z,24.43,55.28,46,0,32.16,101.13,3.00,424.00,null,null,null
2023-09-17T04:12:03Z,24.44,55.25,46,0,24.79,101.13,3.00,420.00,null,null,null
2023-09-17T04:13:03Z,24.44,55.23,46,0,29.12,101.13,3.00,420.00,null,null,null
2023-09-17T04:14:03Z,24.41,55.23,46,0,30.36,101.13,3.00,424.00,null,null,null
2023-09-17T04:15:03Z,24.41,55.23,46,0,33.75,101.13,3.00,424.00,0,0,0
2023-09-17T04:16:03Z,24.44,55.33,46,0,34.81,101.13,3.00,424.00,null,null,null
2023-09-17T04:17:03Z,24.41,55.29,46,0,31.04,101.12,3.00,420.00,null,null,null
2023-09-17T04:18:03Z,24.40,55.24,46,0,33.03,101.13,3.00,420.00,null,null,null
2023-09-17T04:19:03Z,24.40,55.33,46,0,31.35,101.12,3.00,424.00,null,null,null
2023-09-17T04:20:03Z,24.40,55.29,46,0,30.85,101.12,3.00,420.00,0,0,0
2023-09-17T04:21:03Z,24.40,55.31,46,0,30.77,101.12,3.00,420.00,null,null,null
2023-09-17T04:22:03Z,24.40,55.29,46,0,28.89,101.12,3.00,420.00,null,null,null
2023-09-17T04:23:03Z,24.38,55.32,46,0,29.86,101.12,3.00,420.00,null,null,null
2023-09-17T04:24:03Z,24.37,55.32,46,0,27.20,101.12,3.00,420.00,null,null,null
2023-09-17T04:25:03Z,24.38,55.37,46,0,31.07,101.11,2.00,415.00,0,0,0
2023-09-17T04:26:03Z,24.37,55.34,46,0,27.32,101.11,2.00,415.00,null,null,null
2023-09-17T04:27:03Z,24.41,55.37,46,0,27.84,101.11,2.00,415.00,null,null,null
2023-09-17T04:28:03Z,24.37,55.34,46,0,28.25,101.11,2.00,415.00,null,null,null
2023-09-17T04:29:03Z,24.35,55.34,46,0,30.27,101.11,2.00,415.00,null,null,null
2023-09-17T04:30:03Z,24.35,55.34,46,0,31.59,101.10,2.00,415.00,0,0,0
2023-09-17T04:31:03Z,24.34,55.42,46,0,31.70,101.10,2.00,415.00,null,null,null
2023-09-17T04:32:03Z,24.34,55.39,46,0,30.44,101.10,2.00,415.00,null,null,null
2023-09-17T04:33:03Z,24.33,55.38,46,0,29.44,101.10,2.00,415.00,null,null,null
2023-09-17T04:34:03Z,24.34,55.40,46,0,29.09,101.10,2.00,415.00,null,null,null
2023-09-17T04:35:03Z,24.35,55.37,46,0,30.45,101.10,2.00,415.00,0,0,0
2023-09-17T04:36:03Z,24.34,55.40,46,0,30.10,101.10,2.00,415.00,null,null,null
2023-09-17T04:37:03Z,24.34,55.41,46,0,27.28,101.10,2.00,415.00,null,null,null
2023-09-17T04:38:03Z,24.33,55.41,46,0,30.36,101.10,2.00,415.00,null,null,null
2023-09-17T04:39:03Z,24.33,55.45,46,0,30.06,101.09,1.00,410.00,null,null,null
2023-09-17T04:40:03Z,24.33,55.45,46,0,32.34,101.10,2.00,415.00,0,0,0
2023-09-17T04:41:03Z,24.33,55.50,46,0,31.58,101.10,2.00,415.00,null,null,null
2023-09-17T04:42:03Z,24.31,55.40,46,0,30.13,101.09,2.00,415.00,null,null,null
2023-09-17T04:43:03Z,24.33,55.42,46,0,30.48,101.09,2.00,415.00,null,null,null
2023-09-17T04:44:03Z,24.33,55.44,46,0,26.57,101.09,2.00,415.00,null,null,null
2023-09-17T04:45:03Z,24.31,55.44,46,0,32.06,101.09,2.00,415.00,0,0,0
2023-09-17T04:46:03Z,24.28,55.50,46,0,29.69,101.09,2.00,415.00,null,null,null
2023-09-17T04:47:03Z,24.31,55.47,46,0,25.50,101.08,2.00,415.00,null,null,null
2023-09-17T04:48:03Z,24.30,55.47,46,0,30.29,101.08,2.00,415.00,null,null,null
2023-09-17T04:49:03Z,24.30,55.51,46,0,27.18,101.08,2.00,415.00,null,null,null
2023-09-17T04:50:03Z,24.30,55.51,46,0,27.87,101.08,2.00,415.00,0,0,0
2023-09-17T04:51:03Z,24.31,55.49,46,0,45.04,101.08,1.00,410.00,null,null,null
2023-09-17T04:52:03Z,24.31,55.48,46,0,24.46,101.08,2.00,415.00,null,null,null
2023-09-17T04:53:03Z,24.28,55.46,46,0,31.74,101.07,2.00,415.00,null,null,null
2023-09-17T04:54:03Z,24.30,55.49,46,0,31.95,101.07,2.00,415.00,null,null,null
2023-09-17T04:55:03Z,24.30,55.52,46,0,28.91,101.07,2.00,415.00,0,0,0
2023-09-17T04:56:03Z,24.28,55.56,46,0,32.55,101.06,1.00,410.00,null,null,null
2023-09-17T04:57:03Z,24.28,55.50,46,0,22.18,101.07,2.00,415.00,null,null,null
2023-09-17T04:58:03Z,24.27,55.52,46,0,25.53,101.06,2.00,415.00,null,null,null
2023-09-17T04:59:03Z,24.28,55.50,46,0,32.88,101.06,1.00,410.00,null,null,null
2023-09-17T05:00:03Z,24.28,55.51,46,0,34.40,101.05,2.00,415.00,0,0,0
2023-09-17T05:01:03Z,24.28,55.53,46,0,30.80,101.05,1.00,410.00,null,null,null
2023-09-17T05:02:03Z,24.27,55.53,45,0,30.59,101.05,1.00,410.00,null,null,null
2023-09-17T05:03:03Z,24.26,55.51,46,0,28.74,101.05,1.00,410.00,null,null,null
2023-09-17T05:04:03Z,24.26,55.56,46,0,29.03,101.05,1.00,410.00,null,null,null
2023-09-17T05:05:03Z,24.27,55.52,46,0,28.95,101.04,1.00,410.00,0,0,0
2023-09-17T05:06:03Z,24.24,55.55,46,0,33.25,101.04,1.00,407.00,null,null,null
2023-09-17T05:07:03Z,24.26,55.55,46,0,33.36,101.05,1.00,408.00,null,null,null
2023-09-17T05:08:03Z,24.27,55.56,46,0,29.26,101.05,1.00,410.00,null,null,null
2023-09-17T05:09:03Z,24.21,55.59,46,0,29.43,101.05,1.00,410.00,null,null,null
2023-09-17T05:10:03Z,24.24,55.58,46,0,32.88,101.05,1.00,408.00,0,0,0
2023-09-17T05:11:03Z,24.26,55.61,46,0,29.57,101.05,0.00,405.00,null,null,null
2023-09-17T05:12:03Z,24.24,55.62,46,0,29.28,101.06,2.00,415.00,null,null,null
2023-09-17T05:13:03Z,24.23,55.61,45,0,33.04,101.06,1.00,408.00,null,null,null
2023-09-17T05:14:03Z,24.23,55.57,46,0,30.10,101.06,1.00,408.00,null,null,null
2023-09-17T05:15:03Z,24.21,55.62,45,0,30.93,101.07,1.00,413.00,0,0,0
2023-09-17T05:16:03Z,24.21,55.61,45,0,28.67,101.07,1.00,408.00,null,null,null
2023-09-17T05:17:03Z,24.23,55.62,46,0,28.07,101.07,1.00,413.00,null,null,null
2023-09-17T05:18:03Z,24.21,55.60,45,0,29.25,101.07,1.00,413.00,null,null,null
2023-09-17T05:19:03Z,24.20,55.58,46,0,32.03,101.08,1.00,413.00,null,null,null
2023-09-17T05:20:03Z,24.23,55.64,46,0,30.04,101.08,2.00,417.00,0,0,0
2023-09-17T05:21:03Z,24.24,55.67,46,0,27.94,101.09,1.00,408.00,null,null,null
2023-09-17T05:22:03Z,24.23,55.63,45,0,27.78,101.09,1.00,413.00,null,null,null
2023-09-17T05:23:03Z,24.21,55.62,45,0,27.90,101.09,1.00,413.00,null,null,null
2023-09-17T05:24:03Z,24.21,55.61,46,0,30.75,101.09,1.00,413.00,null,null,null
2023-09-17T05:25:03Z,24.20,55.67,46,0,34.48,101.09,1.00,413.00,0,0,0
2023-09-17T05:26:03Z,24.20,55.66,45,0,29.05,101.09,1.00,408.00,null,null,null
2023-09-17T05:27:03Z,24.21,55.65,46,0,29.16,101.09,1.00,413.00,null,null,null
2023-09-17T05:28:03Z,24.18,55.64,45,0,29.54,101.08,2.00,417.00,null,null,null
2023-09-17T05:29:03Z,24.20,55.68,46,0,29.13,101.08,2.00,417.00,null,null,null
2023-09-17T05:30:03Z,24.20,55.68,45,0,29.87,101.08,1.00,413.00,0,0,0
2023-09-17T05:31:03Z,24.18,55.69,46,0,29.41,101.08,1.00,413.00,null,null,null
2023-09-17T05:32:03Z,24.20,55.69,45,0,27.14,101.07,1.00,413.00,null,null,null
2023-09-17T05:33:03Z,24.18,55.66,46,0,31.84,101.07,1.00,413.00,null,null,null
2023-09-17T05:34:03Z,24.21,55.68,46,0,28.64,101.08,1.00,413.00,null,null,null
2023-09-17T05:35:03Z,24.18,55.69,45,0,29.90,101.08,1.00,413.00,0,0,0
2023-09-17T05:36:03Z,24.17,55.70,45,0,26.84,101.08,1.00,413.00,null,null,null
2023-09-17T05:37:03Z,24.17,55.67,45,0,28.06,101.07,1.00,413.00,null,null,null
2023-09-17T05:38:03Z,24.16,55.72,45,0,36.08,101.07,1.00,413.00,null,null,null
2023-09-17T05:39:03Z,24.18,55.73,45,0,30.10,101.08,1.00,413.00,null,null,null
2023-09-17T05:40:03Z,24.14,55.72,45,0,35.35,101.07,2.00,417.00,0,0,0
2023-09-17T05:41:03Z,24.17,55.80,45,0,30.17,101.08,1.00,408.00,null,null,null
2023-09-17T05:42:03Z,24.18,55.69,45,0,37.11,101.07,1.00,409.00,null,null,null
2023-09-17T05:43:03Z,24.16,55.74,45,0,35.49,101.08,2.00,417.00,null,null,null
