TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,89,87,88
2023-08-25T00:00:02Z,25.04,57.80,99,0,46.33,100.95,36.00,638.00,0,0,0
2023-08-25T00:01:02Z,25.07,57.89,99,0,42.94,100.95,30.00,599.00,null,null,null
2023-08-25T00:02:02Z,25.06,57.86,99,0,51.81,100.95,33.00,620.00,null,null,null
2023-08-25T00:03:02Z,25.04,57.68,99,0,37.24,100.95,28.00,586.00,null,null,null
2023-08-25T00:04:02Z,25.04,57.74,99,0,41.23,100.95,25.00,566.00,null,null,null
2023-08-25T00:05:02Z,25.04,57.64,99,0,42.88,100.95,24.00,564.00,0,0,0
2023-08-25T00:06:02Z,25.03,58.01,99,0,43.86,100.95,24.00,564.00,null,null,null
2023-08-25T00:07:02Z,25.04,57.64,99,0,42.24,100.95,22.00,549.00,null,null,null
2023-08-25T00:08:02Z,25.02,57.38,99,0,39.59,100.95,19.00,526.00,null,null,null
2023-08-25T00:09:02Z,25.03,57.67,99,0,44.02,100.95,15.00,505.00,null,null,null
2023-08-25T00:10:02Z,25.04,57.51,99,0,39.94,100.95,17.00,514.00,0,0,0
2023-08-25T00:11:02Z,25.02,57.86,99,0,31.62,100.95,19.00,526.00,null,null,null
2023-08-25T00:12:02Z,25.04,58.15,99,0,48.82,100.95,32.00,612.00,null,null,null
2023-08-25T00:13:02Z,25.03,57.81,100,0,37.18,100.95,44.00,692.00,null,null,null
2023-08-25T00:14:02Z,25.06,57.68,99,0,41.78,100.95,51.00,740.00,null,null,null
2023-08-25T00:15:02Z,25.04,57.43,99,0,40.42,100.95,51.00,740.00,0,0,0
2023-08-25T00:16:02Z,25.03,57.24,99,0,39.70,100.95,42.00,679.00,null,null,null
2023-08-25T00:17:02Z,25.04,57.09,99,0,39.79,100.95,36.00,640.00,null,null,null
2023-08-25T00:18:02Z,25.03,57.34,99,0,36.66,100.95,30.00,599.00,null,null,null
2023-08-25T00:19:02Z,25.03,57.16,99,0,36.73,100.95,33.00,618.00,null,null,null
2023-08-25T00:20:02Z,25.00,57.14,99,0,42.52,100.94,34.00,626.00,0,0,0
2023-08-25T00:21:02Z,25.03,57.59,99,0,51.91,100.94,37.00,646.00,null,null,null
2023-08-25T00:22:02Z,25.02,57.15,99,0,37.75,100.94,33.00,618.00,null,null,null
2023-08-25T00:23:02Z,25.02,57.10,99,0,35.35,100.95,29.00,592.00,null,null,null
2023-08-25T00:24:02Z,25.02,57.06,99,0,38.32,100.95,24.00,564.00,null,null,null
2023-08-25T00:25:02Z,25.00,57.33,99,0,41.26,100.95,21.00,540.00,0,0,0
2023-08-25T00:26:02Z,25.00,57.03,99,0,34.08,100.95,19.00,526.00,null,null,null
2023-08-25T00:27:02Z,25.00,57.03,99,0,35.59,100.94,17.00,515.00,null,null,null
2023-08-25T00:28:02Z,25.00,57.06,99,0,29.86,100.94,13.00,491.00,null,null,null
2023-08-25T00:29:02Z,24.99,57.05,99,0,45.38,100.94,11.00,475.00,null,null,null
2023-08-25T00:30:02Z,24.97,57.00,99,0,43.31,100.94,9.00,465.00,0,0,0
2023-08-25T00:31:02Z,24.97,56.93,100,0,45.10,100.94,6.00,445.00,null,null,null
2023-08-25T00:32:02Z,24.97,56.91,99,0,42.86,100.94,5.00,436.00,null,null,null
2023-08-25T00:33:02Z,24.97,56.90,99,0,40.67,100.94,6.00,442.00,null,null,null
2023-08-25T00:34:02Z,24.94,56.93,99,0,32.72,100.95,3.00,425.00,null,null,null
2023-08-25T00:35:02Z,24.94,57.02,99,0,41.27,100.94,4.00,432.00,0,0,0
2023-08-25T00:36:02Z,24.96,56.86,99,0,35.60,100.94,4.00,432.00,null,null,null
2023-08-25T00:37:02Z,24.96,57.27,99,0,43.84,100.94,7.00,450.00,null,null,null
2023-08-25T00:38:02Z,24.96,57.02,99,0,44.08,100.94,9.00,460.00,null,null,null
2023-08-25T00:39:02Z,24.93,56.83,99,0,43.05,100.94,11.00,475.00,null,null,null
2023-08-25T00:40:02Z,24.92,56.86,99,0,35.99,100.94,8.00,455.00,0,0,0
2023-08-25T00:41:02Z,24.93,56.90,99,0,45.05,100.94,5.00,436.00,null,null,null
2023-08-25T00:42:02Z,24.93,56.79,99,0,35.47,100.93,6.00,442.00,null,null,null
2023-08-25T00:43:02Z,24.92,56.78,99,0,44.64,100.94,3.00,425.00,null,null,null
2023-08-25T00:44:02Z,24.92,56.79,99,0,37.18,100.93,1.00,411.00,null,null,null
2023-08-25T00:45:02Z,24.90,56.87,99,0,31.72,100.93,1.00,408.00,0,0,0
2023-08-25T00:46:02Z,24.92,56.89,99,0,42.39,100.93,2.00,417.00,null,null,null
2023-08-25T00:47:02Z,24.93,56.83,99,0,33.61,100.93,0.00,403.00,null,null,null
2023-08-25T00:48:02Z,24.92,56.76,99,0,39.12,100.93,0.00,400.00,null,null,null
2023-08-25T00:49:02Z,24.89,56.81,99,0,44.37,100.93,2.00,414.00,null,null,null
2023-08-25T00:50:02Z,24.92,56.98,99,0,36.33,100.93,1.00,409.00,0,0,0
2023-08-25T00:51:02Z,24.92,57.33,99,0,37.55,100.94,7.00,451.00,null,null,null
2023-08-25T00:52:02Z,24.92,56.93,99,0,39.60,100.94,25.00,566.00,null,null,null
2023-08-25T00:53:02Z,24.94,56.98,99,0,39.01,100.94,30.00,599.00,null,null,null
2023-08-25T00:54:02Z,24.93,56.87,99,0,42.49,100.94,29.00,592.00,null,null,null
2023-08-25T00:55:02Z,24.92,56.74,99,0,42.56,100.94,24.00,560.00,0,0,0
2023-08-25T00:56:02Z,24.93,57.10,99,0,38.47,100.94,19.00,529.00,null,null,null
2023-08-25T00:57:02Z,24.90,56.64,99,0,37.69,100.94,18.00,524.00,null,null,null
2023-08-25T00:58:02Z,24.92,56.89,99,0,34.89,100.94,20.00,533.00,null,null,null
2023-08-25T00:59:02Z,24.90,56.85,99,0,40.95,100.93,22.00,548.00,null,null,null
2023-08-25T01:00:02Z,24.93,56.62,99,0,47.81,100.94,21.00,542.00,0,0,0
2023-08-25T01:01:02Z,24.90,56.48,100,0,31.16,100.93,17.00,517.00,null,null,null
2023-08-25T01:02:02Z,24.89,56.30,99,0,39.57,100.93,14.00,493.00,null,null,null
2023-08-25T01:03:02Z,24.90,56.15,99,0,38.20,100.94,6.00,442.00,null,null,null
2023-08-25T01:04:02Z,24.89,56.29,99,0,36.32,100.94,0.00,405.00,null,null,null
2023-08-25T01:05:02Z,24.86,56.18,99,0,35.82,100.94,0.00,400.00,0,0,0
2023-08-25T01:06:02Z,24.86,56.19,99,0,41.68,100.94,0.00,400.00,null,null,null
2023-08-25T01:07:02Z,24.86,56.32,100,0,33.04,100.94,0.00,400.00,null,null,null
2023-08-25T01:08:02Z,24.84,56.31,99,0,37.49,100.94,1.00,408.00,null,null,null
2023-08-25T01:09:02Z,24.86,56.21,99,0,32.88,100.94,1.00,411.00,null,null,null
2023-08-25T01:10:02Z,24.84,56.02,99,0,29.90,100.94,0.00,400.00,0,0,0
2023-08-25T01:11:02Z,24.83,56.12,99,0,43.69,100.93,0.00,400.00,null,null,null
2023-08-25T01:12:02Z,24.84,56.05,99,0,35.59,100.93,0.00,403.00,null,null,null
2023-08-25T01:13:02Z,24.83,56.24,99,0,35.09,100.93,0.00,400.00,null,null,null
2023-08-25T01:14:02Z,24.79,55.97,99,0,42.99,100.93,0.00,400.00,null,null,null
2023-08-25T01:15:02Z,24.80,55.81,99,0,40.84,100.94,0.00,400.00,0,0,0
2023-08-25T01:16:02Z,24.82,56.09,99,0,39.78,100.94,0.00,400.00,null,null,null
2023-08-25T01:17:02Z,24.80,56.02,99,0,39.44,100.93,2.00,417.00,null,null,null
2023-08-25T01:18:02Z,24.79,55.92,99,0,36.44,100.93,1.00,408.00,null,null,null
2023-08-25T01:19:02Z,24.79,56.03,99,0,40.34,100.94,0.00,400.00,null,null,null
2023-08-25T01:20:02Z,24.79,55.93,99,0,37.24,100.94,0.00,400.00,0,0,0
2023-08-25T01:21:02Z,24.79,56.17,99,0,31.70,100.94,0.00,405.00,null,null,null
2023-08-25T01:22:02Z,24.80,56.10,99,0,36.97,100.94,6.00,442.00,null,null,null
2023-08-25T01:23:02Z,24.80,55.72,99,0,37.83,100.94,7.00,450.00,null,null,null
2023-08-25T01:24:02Z,24.79,55.54,99,0,40.64,100.94,6.00,441.00,null,null,null
2023-08-25T01:25:02Z,24.79,55.48,99,0,39.89,100.94,1.00,410.00,0,0,0
2023-08-25T01:26:02Z,24.76,55.45,99,0,35.62,100.94,0.00,400.00,null,null,null
2023-08-25T01:27:02Z,24.75,55.43,99,0,35.03,100.94,1.00,409.00,null,null,null
2023-08-25T01:28:02Z,24.72,55.29,99,0,43.86,100.94,0.00,400.00,null,null,null
2023-08-25T01:29:02Z,24.73,55.55,99,0,36.45,100.94,0.00,402.00,null,null,null
2023-08-25T01:30:02Z,24.75,55.21,99,0,36.59,100.94,0.00,405.00,0,0,0
2023-08-25T01:31:02Z,24.73,55.37,99,0,32.14,100.94,0.00,400.00,null,null,null
2023-08-25T01:32:02Z,24.73,55.40,99,0,39.67,100.94,3.00,424.00,null,null,null
2023-08-25T01:33:02Z,24.73,55.40,99,0,35.75,100.94,4.00,432.00,null,null,null
2023-08-25T01:34:02Z,24.71,55.35,99,0,40.23,100.94,7.00,450.00,null,null,null
2023-08-25T01:35:02Z,24.75,55.34,99,0,32.71,100.94,11.00,473.00,0,0,0
2023-08-25T01:36:02Z,24.72,55.69,99,0,32.80,100.94,3.00,422.00,null,null,null
2023-08-25T01:37:02Z,24.75,55.51,99,0,28.54,100.94,12.00,482.00,null,null,null
2023-08-25T01:38:02Z,24.73,55.75,99,0,34.84,100.94,12.00,481.00,null,null,null
2023-08-25T01:39:02Z,24.73,55.76,99,0,34.49,100.94,29.00,591.00,null,null,null
2023-08-25T01:40:02Z,24.75,55.69,99,0,39.84,100.93,42.00,678.00,0,0,0
2023-08-25T01:41:02Z,24.75,55.55,99,0,37.86,100.94,41.00,672.00,null,null,null
2023-08-25T01:42:02Z,24.73,55.45,99,0,31.75,100.93,60.00,795.00,null,null,null
2023-08-25T01:43:02Z,24.76,54.94,99,0,35.24,100.94,80.00,927.00,null,null,null
2023-08-25T01:44:02Z,24.75,55.10,99,0,42.84,100.93,58.00,785.00,null,null,null
2023-08-25T01:45:02Z,24.72,54.96,99,0,36.08,100.93,45.00,700.00,0,0,0
2023-08-25T01:46:02Z,24.75,54.89,99,0,31.67,100.93,42.00,682.00,null,null,null
2023-08-25T01:47:02Z,24.73,55.00,99,0,35.29,100.93,27.00,578.00,null,null,null
2023-08-25T01:48:02Z,24.71,55.40,99,0,37.94,100.93,28.00,584.00,null,null,null
2023-08-25T01:49:02Z,24.71,54.81,99,0,38.64,100.93,34.00,624.00,null,null,null
2023-08-25T01:50:02Z,24.69,54.72,99,0,37.72,100.93,30.00,602.00,0,0,0
2023-08-25T01:51:02Z,24.69,54.92,99,0,32.77,100.93,22.00,545.00,null,null,null
2023-08-25T01:52:02Z,24.69,54.67,99,0,30.55,100.93,22.00,545.00,null,null,null
2023-08-25T01:53:02Z,24.66,54.59,99,0,33.70,100.93,18.00,524.00,null,null,null
2023-08-25T01:54:02Z,24.66,54.97,99,0,46.00,100.93,14.00,498.00,null,null,null
2023-08-25T01:55:02Z,24.69,54.71,99,0,38.10,100.93,14.00,496.00,0,0,0
2023-08-25T01:56:02Z,24.69,54.66,99,0,38.47,100.93,14.00,498.00,null,null,null
2023-08-25T01:57:02Z,24.69,55.28,99,0,32.68,100.93,15.00,503.00,null,null,null
2023-08-25T01:58:02Z,24.71,55.18,99,0,32.71,100.93,28.00,589.00,null,null,null
2023-08-25T01:59:02Z,24.69,55.15,99,0,31.84,100.93,45.00,700.00,null,null,null
2023-08-25T02:00:02Z,24.69,55.07,99,0,33.88,100.93,56.00,768.00,0,0,0
2023-08-25T02:01:02Z,24.71,55.33,99,0,38.97,100.93,52.00,742.00,null,null,null
2023-08-25T02:02:02Z,24.71,55.20,99,0,41.51,100.94,62.00,813.00,null,null,null
2023-08-25T02:03:02Z,24.71,55.06,99,0,36.89,100.94,73.00,885.00,null,null,null
2023-08-25T02:04:02Z,24.72,55.10,99,0,38.35,100.94,87.00,977.00,null,null,null
2023-08-25T02:05:02Z,24.71,55.10,99,0,33.33,100.93,105.00,1093.00,0,0,0
2023-08-25T02:06:02Z,24.72,55.09,99,0,33.21,100.93,113.00,1147.00,null,null,null
2023-08-25T02:07:02Z,24.71,54.69,99,0,43.33,100.94,107.00,1107.00,null,null,null
2023-08-25T02:08:02Z,24.71,54.57,99,0,47.72,100.94,99.00,1056.00,null,null,null
2023-08-25T02:09:02Z,24.71,54.71,99,0,38.59,100.94,87.00,977.00,null,null,null
2023-08-25T02:10:02Z,24.71,54.51,99,0,32.80,100.94,80.00,927.00,0,0,0
2023-08-25T02:11:02Z,24.69,54.28,99,0,37.14,100.94,69.00,853.00,null,null,null
2023-08-25T02:12:02Z,24.68,54.27,99,0,34.46,100.94,65.00,832.00,null,null,null
2023-08-25T02:13:02Z,24.65,54.36,99,0,33.48,100.93,57.00,776.00,null,null,null
2023-08-25T02:14:02Z,24.66,54.34,99,0,25.98,100.94,57.00,776.00,null,null,null
2023-08-25T02:15:02Z,24.65,54.34,99,0,34.84,100.94,50.00,733.00,0,0,0
2023-08-25T02:16:02Z,24.63,54.49,99,0,42.20,100.93,45.00,700.00,null,null,null
2023-08-25T02:17:02Z,24.63,54.17,99,0,30.02,100.93,52.00,742.00,null,null,null
2023-08-25T02:18:02Z,24.63,54.18,99,0,28.04,100.93,47.00,715.00,null,null,null
2023-08-25T02:19:02Z,24.59,54.02,99,0,31.95,100.93,39.00,657.00,null,null,null
2023-08-25T02:20:02Z,24.62,54.03,99,0,36.71,100.93,34.00,624.00,0,0,0
2023-08-25T02:21:02Z,24.61,54.13,99,0,37.66,100.93,30.00,597.00,null,null,null
2023-08-25T02:22:02Z,24.61,53.82,99,0,37.23,100.93,25.00,570.00,null,null,null
2023-08-25T02:23:02Z,24.59,53.68,99,0,42.54,100.93,25.00,567.00,null,null,null
2023-08-25T02:24:02Z,24.58,53.50,99,0,34.77,100.93,22.00,548.00,null,null,null
2023-08-25T02:25:02Z,24.58,53.57,99,0,34.81,100.92,19.00,526.00,0,0,0
2023-08-25T02:26:02Z,24.59,53.55,99,0,40.80,100.93,15.00,500.00,null,null,null
2023-08-25T02:27:02Z,24.61,53.40,99,0,39.03,100.93,11.00,476.00,null,null,null
2023-08-25T02:28:02Z,24.56,52.79,99,0,32.84,100.93,7.00,451.00,null,null,null
2023-08-25T02:29:02Z,24.55,52.70,99,0,33.83,100.92,2.00,416.00,null,null,null
2023-08-25T02:30:02Z,24.55,52.80,99,0,31.23,100.93,2.00,416.00,0,0,0
2023-08-25T02:31:02Z,24.54,52.61,99,0,32.42,100.93,0.00,400.00,null,null,null
2023-08-25T02:32:02Z,24.55,52.41,99,0,30.98,100.93,0.00,405.00,null,null,null
2023-08-25T02:33:02Z,24.52,52.31,99,0,37.13,100.92,0.00,400.00,null,null,null
2023-08-25T02:34:02Z,24.51,52.29,99,0,43.33,100.92,0.00,400.00,null,null,null
2023-08-25T02:35:02Z,24.51,52.55,99,0,47.21,100.93,0.00,400.00,0,0,0
2023-08-25T02:36:02Z,24.49,51.90,99,0,34.94,100.93,0.00,400.00,null,null,null
2023-08-25T02:37:02Z,24.48,52.16,99,0,30.78,100.93,0.00,400.00,null,null,null
2023-08-25T02:38:02Z,24.48,52.04,99,0,40.10,100.93,0.00,403.00,null,null,null
2023-08-25T02:39:02Z,24.49,52.29,99,0,39.34,100.93,0.00,400.00,null,null,null
2023-08-25T02:40:02Z,24.49,52.78,99,0,36.33,100.93,8.00,454.00,0,0,0
2023-08-25T02:41:02Z,24.48,52.08,99,0,38.44,100.93,13.00,491.00,null,null,null
2023-08-25T02:42:02Z,24.48,51.82,100,0,30.70,100.93,13.00,491.00,null,null,null
2023-08-25T02:43:02Z,24.49,51.90,99,0,40.33,100.93,9.00,463.00,null,null,null
