TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,89,87,88
2023-09-19T00:00:05Z,23.39,63.10,-1,0,32.88,100.80,68.00,851.00,1,1,1
2023-09-19T00:01:05Z,23.42,63.08,-1,0,32.62,100.80,69.00,855.00,null,null,null
2023-09-19T00:02:05Z,23.42,63.01,-1,0,32.87,100.80,69.00,855.00,null,null,null
2023-09-19T00:03:05Z,23.41,63.51,-1,0,32.87,100.80,69.00,855.00,null,null,null
2023-09-19T00:04:05Z,23.41,63.27,-1,0,33.21,100.80,67.00,846.00,null,null,null
2023-09-19T00:05:05Z,23.42,63.39,-1,0,33.25,100.80,68.00,851.00,0,0,0
2023-09-19T00:06:05Z,23.42,63.62,-1,0,33.44,100.79,71.00,868.00,null,null,null
2023-09-19T00:07:05Z,23.44,63.68,-1,0,34.84,100.79,71.00,868.00,null,null,null
2023-09-19T00:08:05Z,23.39,63.43,-1,0,32.73,100.79,71.00,868.00,null,null,null
2023-09-19T00:09:05Z,23.39,63.53,-1,0,33.51,100.80,71.00,872.00,null,null,null
2023-09-19T00:10:05Z,23.39,63.68,-1,0,32.69,100.79,71.00,868.00,2,3,3
2023-09-19T00:11:05Z,23.42,63.64,-1,0,32.94,100.79,71.00,872.00,null,null,null
2023-09-19T00:12:05Z,23.42,63.69,-1,0,28.61,100.79,71.00,872.00,null,null,null
2023-09-19T00:13:05Z,23.39,63.73,-1,0,28.20,100.79,71.00,872.00,null,null,null
2023-09-19T00:14:05Z,23.38,63.73,-1,0,27.78,100.79,73.00,880.00,null,null,null
2023-09-19T00:15:05Z,23.39,63.77,-1,0,28.52,100.79,73.00,880.00,0,0,0
2023-09-19T00:16:05Z,23.38,63.66,-1,0,28.37,100.79,71.00,872.00,null,null,null
2023-09-19T00:17:05Z,23.39,63.69,-1,0,29.00,100.79,73.00,880.00,null,null,null
2023-09-19T00:18:05Z,23.38,63.78,-1,0,28.31,100.79,73.00,880.00,null,null,null
2023-09-19T00:19:05Z,23.39,63.68,-1,0,28.74,100.79,71.00,872.00,null,null,null
2023-09-19T00:20:05Z,23.38,63.73,-1,0,28.76,100.79,73.00,880.00,0,0,0
2023-09-19T00:21:05Z,23.38,63.68,-1,0,28.67,100.79,73.00,880.00,null,null,null
2023-09-19T00:22:05Z,23.39,63.60,-1,0,29.09,100.79,73.00,880.00,null,null,null
2023-09-19T00:23:05Z,23.38,63.66,-1,0,28.71,100.79,73.00,880.00,null,null,null
2023-09-19T00:24:05Z,23.37,63.62,-1,0,29.17,100.79,73.00,880.00,null,null,null
2023-09-19T00:25:05Z,23.37,63.77,-1,0,28.64,100.79,73.00,880.00,1,1,1
2023-09-19T00:26:05Z,23.37,63.66,-1,0,28.81,100.78,73.00,882.00,null,null,null
2023-09-19T00:27:05Z,23.38,63.64,-1,0,30.54,100.78,74.00,889.00,null,null,null
2023-09-19T00:28:05Z,23.35,63.62,-1,0,28.50,100.79,74.00,889.00,null,null,null
2023-09-19T00:29:05Z,23.37,63.69,-1,0,28.06,100.78,74.00,889.00,null,null,null
2023-09-19T00:30:05Z,23.34,63.58,-1,0,28.40,100.78,73.00,880.00,0,0,0
2023-09-19T00:31:05Z,23.37,63.61,-1,0,29.60,100.78,73.00,880.00,null,null,null
2023-09-19T00:32:05Z,23.38,63.58,-1,0,29.44,100.78,73.00,880.00,null,null,null
2023-09-19T00:33:05Z,23.35,63.46,-1,0,29.01,100.77,73.00,880.00,null,null,null
2023-09-19T00:34:05Z,23.34,63.54,-1,0,29.00,100.77,73.00,880.00,null,null,null
2023-09-19T00:35:05Z,23.35,63.57,-1,0,30.34,100.77,73.00,880.00,0,0,0
2023-09-19T00:36:05Z,23.34,63.46,-1,0,28.73,100.77,73.00,880.00,null,null,null
2023-09-19T00:37:05Z,23.37,63.49,-1,0,29.25,100.77,73.00,880.00,null,null,null
2023-09-19T00:38:05Z,23.34,63.53,-1,0,28.52,100.77,73.00,880.00,null,null,null
2023-09-19T00:39:05Z,23.31,63.62,-1,0,29.54,100.77,73.00,880.00,null,null,null
2023-09-19T00:40:05Z,23.32,63.67,-1,0,28.45,100.77,73.00,880.00,0,0,0
2023-09-19T00:41:05Z,23.34,63.62,-1,0,29.91,100.77,73.00,880.00,null,null,null
2023-09-19T00:42:05Z,23.35,63.75,-1,0,31.50,100.78,73.00,880.00,null,null,null
2023-09-19T00:43:05Z,23.35,63.63,-1,0,28.25,100.78,73.00,882.00,null,null,null
2023-09-19T00:44:05Z,23.32,63.70,-1,0,29.41,100.78,74.00,889.00,null,null,null
2023-09-19T00:45:05Z,23.32,63.68,-1,0,28.57,100.78,74.00,889.00,0,0,0
2023-09-19T00:46:05Z,23.34,63.65,-1,0,28.87,100.79,74.00,889.00,null,null,null
2023-09-19T00:47:05Z,23.34,63.56,-1,0,29.08,100.79,74.00,889.00,null,null,null
2023-09-19T00:48:05Z,23.32,63.61,-1,0,29.23,100.80,76.00,900.00,null,null,null
2023-09-19T00:49:05Z,23.32,63.59,-1,0,30.28,100.79,76.00,900.00,null,null,null
2023-09-19T00:50:05Z,23.31,63.99,-1,0,27.99,100.80,77.00,909.00,0,0,3
2023-09-19T00:51:05Z,23.32,63.71,-1,0,29.17,100.80,76.00,902.00,null,null,null
2023-09-19T00:52:05Z,23.32,63.47,-1,0,29.18,100.80,77.00,909.00,null,null,null
2023-09-19T00:53:05Z,23.31,63.58,-1,0,28.36,100.80,77.00,909.00,null,null,null
2023-09-19T00:54:05Z,23.29,63.57,-1,0,28.47,100.80,77.00,909.00,null,null,null
2023-09-19T00:55:05Z,23.28,63.61,-1,0,28.09,100.80,77.00,909.00,0,0,0
2023-09-19T00:56:05Z,23.32,63.55,-1,0,28.39,100.80,78.00,918.00,null,null,null
2023-09-19T00:57:05Z,23.34,63.59,-1,0,28.39,100.80,78.00,918.00,null,null,null
2023-09-19T00:58:05Z,23.31,63.51,-1,0,28.61,100.80,78.00,918.00,null,null,null
2023-09-19T00:59:05Z,23.29,63.50,-1,0,28.84,100.80,78.00,918.00,null,null,null
2023-09-19T01:00:05Z,23.28,63.52,-1,0,32.96,100.80,79.00,923.00,0,0,0
2023-09-19T01:01:05Z,23.28,63.51,-1,0,29.40,100.80,79.00,923.00,null,null,null
2023-09-19T01:02:05Z,23.31,63.41,-1,0,28.06,100.80,78.00,918.00,null,null,null
2023-09-19T01:03:05Z,23.31,63.39,-1,0,29.33,100.80,78.00,918.00,null,null,null
2023-09-19T01:04:05Z,23.28,63.41,-1,0,28.78,100.80,79.00,923.00,null,null,null
2023-09-19T01:05:05Z,23.28,63.29,-1,0,29.63,100.81,78.00,918.00,0,0,3
2023-09-19T01:06:05Z,23.28,63.34,-1,0,28.50,100.80,79.00,923.00,null,null,null
2023-09-19T01:07:05Z,23.28,63.34,-1,0,28.78,100.81,78.00,918.00,null,null,null
2023-09-19T01:08:05Z,23.25,63.25,-1,0,28.66,100.81,78.00,918.00,null,null,null
2023-09-19T01:09:05Z,23.28,63.31,-1,0,31.07,100.81,78.00,918.00,null,null,null
2023-09-19T01:10:05Z,23.27,63.47,-1,0,28.71,100.81,79.00,923.00,0,0,0
2023-09-19T01:11:05Z,23.27,63.48,-1,0,28.98,100.81,83.00,945.00,null,null,null
2023-09-19T01:12:05Z,23.31,63.36,-1,0,28.25,100.81,81.00,933.00,null,null,null
2023-09-19T01:13:05Z,23.28,63.33,-1,0,29.73,100.81,79.00,923.00,null,null,null
2023-09-19T01:14:05Z,23.27,63.36,-1,0,28.47,100.82,79.00,923.00,null,null,null
2023-09-19T01:15:05Z,23.24,63.40,-1,0,28.71,100.82,81.00,933.00,0,0,0
2023-09-19T01:16:05Z,23.27,63.48,-1,0,27.97,100.81,96.00,1032.00,null,null,null
2023-09-19T01:17:05Z,23.28,63.36,-1,0,28.98,100.82,83.00,945.00,null,null,null
2023-09-19T01:18:05Z,23.27,63.35,-1,0,28.96,100.81,84.00,954.00,null,null,null
2023-09-19T01:19:05Z,23.27,63.43,-1,0,28.12,100.81,83.00,945.00,null,null,null
2023-09-19T01:20:05Z,23.27,63.43,-1,0,28.83,100.81,84.00,954.00,0,0,0
2023-09-19T01:21:05Z,23.24,63.35,-1,0,28.83,100.81,84.00,954.00,null,null,null
2023-09-19T01:22:05Z,23.27,63.35,-1,0,28.15,100.81,97.00,1041.00,null,null,null
2023-09-19T01:23:05Z,23.24,63.31,-1,0,28.19,100.82,83.00,945.00,null,null,null
2023-09-19T01:24:05Z,23.25,63.29,-1,0,28.07,100.82,96.00,1032.00,null,null,null
2023-09-19T01:25:05Z,23.22,63.35,-1,0,28.33,100.82,84.00,954.00,0,0,0
2023-09-19T01:26:05Z,23.24,63.32,-1,0,28.73,100.81,97.00,1041.00,null,null,null
2023-09-19T01:27:05Z,23.28,63.37,-1,0,28.85,100.82,97.00,1041.00,null,null,null
2023-09-19T01:28:05Z,23.25,63.28,-1,0,28.20,100.81,84.00,954.00,null,null,null
2023-09-19T01:29:05Z,23.24,63.38,-1,0,29.69,100.83,84.00,954.00,null,null,null
2023-09-19T01:30:05Z,23.19,63.32,-1,0,28.98,100.82,97.00,1041.00,0,0,0
2023-09-19T01:31:05Z,23.19,63.35,-1,0,28.19,100.82,97.00,1041.00,null,null,null
2023-09-19T01:32:05Z,23.22,63.30,-1,0,28.47,100.82,99.00,1053.00,null,null,null
2023-09-19T01:33:05Z,23.22,63.39,-1,0,28.36,100.83,99.00,1053.00,null,null,null
2023-09-19T01:34:05Z,23.22,63.44,-1,0,27.40,100.83,99.00,1053.00,null,null,null
2023-09-19T01:35:05Z,23.21,63.47,-1,0,29.57,100.83,99.00,1053.00,0,0,0
2023-09-19T01:36:05Z,23.21,63.43,-1,0,29.23,100.83,100.00,1062.00,null,null,null
2023-09-19T01:37:05Z,23.22,63.41,-1,0,28.36,100.83,99.00,1053.00,null,null,null
2023-09-19T01:38:05Z,23.21,63.45,-1,0,28.64,100.83,99.00,1053.00,null,null,null
2023-09-19T01:39:05Z,23.21,63.56,-1,0,27.60,100.83,100.00,1062.00,null,null,null
2023-09-19T01:40:05Z,23.18,63.50,-1,0,27.22,100.83,101.00,1068.00,0,0,0
2023-09-19T01:41:05Z,23.19,63.55,-1,0,28.55,100.83,101.00,1068.00,null,null,null
2023-09-19T01:42:05Z,23.21,63.56,-1,0,28.57,100.83,101.00,1068.00,null,null,null
2023-09-19T01:43:05Z,23.19,63.57,-1,0,28.88,100.82,101.00,1068.00,null,null,null
2023-09-19T01:44:05Z,23.18,63.53,-1,0,28.28,100.82,101.00,1068.00,null,null,null
2023-09-19T01:45:05Z,23.17,63.62,-1,0,29.42,100.82,101.00,1068.00,0,0,0
2023-09-19T01:46:05Z,23.19,63.52,-1,0,28.06,100.82,101.00,1068.00,null,null,null
2023-09-19T01:47:05Z,23.19,63.52,-1,0,28.06,100.82,101.00,1068.00,null,null,null
2023-09-19T01:48:05Z,23.19,63.60,-1,0,27.75,100.82,101.00,1068.00,null,null,null
2023-09-19T01:49:05Z,23.17,63.59,-1,0,28.34,100.82,100.00,1062.00,null,null,null
2023-09-19T01:50:05Z,23.15,63.53,-1,0,29.12,100.83,101.00,1068.00,0,2,2
2023-09-19T01:51:05Z,23.18,63.54,-1,0,27.82,100.83,100.00,1062.00,null,null,null
2023-09-19T01:52:05Z,23.17,63.53,-1,0,27.96,100.82,101.00,1068.00,null,null,null
2023-09-19T01:53:05Z,23.17,63.59,-1,0,28.92,100.82,100.00,1062.00,null,null,null
2023-09-19T01:54:05Z,23.17,63.56,-1,0,37.38,100.82,100.00,1062.00,null,null,null
2023-09-19T01:55:05Z,23.15,63.61,-1,0,29.86,100.82,101.00,1068.00,0,0,0
2023-09-19T01:56:05Z,23.17,63.52,-1,0,29.08,100.81,100.00,1062.00,null,null,null
2023-09-19T01:57:05Z,23.17,63.49,-1,0,28.04,100.82,101.00,1068.00,null,null,null
2023-09-19T01:58:05Z,23.15,63.52,-1,0,27.53,100.82,101.00,1068.00,null,null,null
2023-09-19T01:59:05Z,23.11,63.52,-1,0,28.51,100.82,101.00,1068.00,null,null,null
2023-09-19T02:00:05Z,23.12,63.50,-1,0,27.97,100.82,100.00,1062.00,0,0,0
2023-09-19T02:01:05Z,23.15,63.49,-1,0,29.51,100.82,100.00,1062.00,null,null,null
2023-09-19T02:02:05Z,23.14,63.48,-1,0,27.60,100.82,101.00,1068.00,null,null,null
2023-09-19T02:03:05Z,23.14,63.27,-1,0,28.40,100.82,100.00,1062.00,null,null,null
2023-09-19T02:04:05Z,23.14,63.15,-1,0,29.27,100.81,99.00,1053.00,null,null,null
2023-09-19T02:05:05Z,23.12,63.46,-1,0,28.85,100.82,101.00,1065.00,1,1,1
2023-09-19T02:06:05Z,23.15,63.33,-1,0,29.16,100.82,99.00,1053.00,null,null,null
2023-09-19T02:07:05Z,23.12,63.41,-1,0,28.63,100.82,99.00,1053.00,null,null,null
2023-09-19T02:08:05Z,23.14,63.52,-1,0,28.98,100.82,99.00,1053.00,null,null,null
2023-09-19T02:09:05Z,23.12,63.37,-1,0,29.18,100.82,99.00,1053.00,null,null,null
2023-09-19T02:10:05Z,23.11,63.42,-1,0,28.04,100.82,99.00,1053.00,0,0,0
2023-09-19T02:11:05Z,23.12,63.45,-1,0,29.07,100.81,99.00,1053.00,null,null,null
2023-09-19T02:12:05Z,23.14,63.45,-1,0,28.37,100.82,99.00,1053.00,null,null,null
2023-09-19T02:13:05Z,23.12,63.38,-1,0,29.01,100.81,99.00,1053.00,null,null,null
2023-09-19T02:14:05Z,23.12,63.41,-1,0,27.99,100.82,99.00,1053.00,null,null,null
2023-09-19T02:15:05Z,23.10,63.35,-1,0,28.33,100.82,99.00,1053.00,0,0,0
2023-09-19T02:16:05Z,23.11,63.36,-1,0,29.83,100.82,99.00,1053.00,null,null,null
2023-09-19T02:17:05Z,23.14,63.56,-1,0,28.44,100.83,99.00,1053.00,null,null,null
2023-09-19T02:18:05Z,23.11,63.53,-1,0,28.92,100.82,99.00,1053.00,null,null,null
2023-09-19T02:19:05Z,23.11,63.53,-1,0,28.74,100.83,99.00,1053.00,null,null,null
2023-09-19T02:20:05Z,23.11,63.35,-1,0,29.30,100.83,99.00,1053.00,0,0,0
2023-09-19T02:21:05Z,23.12,63.54,-1,0,28.55,100.83,99.00,1053.00,null,null,null
2023-09-19T02:22:05Z,23.12,63.49,-1,0,29.84,100.83,99.00,1053.00,null,null,null
2023-09-19T02:23:05Z,23.10,63.56,-1,0,28.58,100.83,99.00,1053.00,null,null,null
2023-09-19T02:24:05Z,23.10,63.52,-1,0,27.85,100.83,100.00,1062.00,null,null,null
2023-09-19T02:25:05Z,23.10,63.59,-1,0,28.17,100.84,99.00,1053.00,0,0,0
2023-09-19T02:26:05Z,23.08,63.38,-1,0,27.66,100.84,100.00,1062.00,null,null,null
2023-09-19T02:27:05Z,23.12,63.59,-1,0,28.96,100.84,100.00,1062.00,null,null,null
2023-09-19T02:28:05Z,23.08,63.43,-1,0,28.68,100.84,100.00,1062.00,null,null,null
2023-09-19T02:29:05Z,23.08,63.46,-1,0,28.67,100.84,100.00,1062.00,null,null,null
2023-09-19T02:30:05Z,23.06,63.35,-1,0,29.23,100.84,99.00,1053.00,0,0,0
2023-09-19T02:31:05Z,23.10,63.47,-1,0,28.04,100.84,99.00,1053.00,null,null,null
2023-09-19T02:32:05Z,23.08,63.60,-1,0,29.48,100.84,100.00,1062.00,null,null,null
2023-09-19T02:33:05Z,23.11,63.67,-1,0,28.22,100.84,100.00,1062.00,null,null,null
2023-09-19T02:34:05Z,23.07,63.64,-1,0,28.42,100.83,101.00,1068.00,null,null,null
2023-09-19T02:35:05Z,23.07,63.66,-1,0,29.64,100.83,101.00,1068.00,0,0,0
2023-09-19T02:36:05Z,23.07,63.62,-1,0,28.39,100.83,100.00,1062.00,null,null,null
2023-09-19T02:37:05Z,23.06,63.55,-1,0,29.41,100.83,100.00,1062.00,null,null,null
2023-09-19T02:38:05Z,23.07,63.54,-1,0,30.11,100.83,100.00,1062.00,null,null,null
