TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,89,87,88
2023-09-13T03:00:05Z,22.31,58.93,-1,0,37.99,101.88,null,null,2,2,10
2023-09-13T03:01:05Z,22.36,58.94,-1,0,32.56,101.88,null,null,null,null,null
2023-09-13T03:02:05Z,22.42,58.82,-1,0,30.77,101.88,null,null,null,null,null
2023-09-13T03:03:05Z,22.43,58.75,-1,0,28.31,101.88,null,null,null,null,null
2023-09-13T03:04:05Z,22.48,58.60,-1,0,33.66,101.89,null,null,null,null,null
2023-09-13T03:05:05Z,22.48,58.53,-1,0,29.23,101.89,0.00,400.00,3,3,3
2023-09-13T03:06:05Z,22.53,58.57,-1,0,30.73,101.89,4.00,432.00,null,null,null
2023-09-13T03:07:05Z,22.56,58.73,-1,0,30.77,101.89,5.00,439.00,null,null,null
2023-09-13T03:08:05Z,22.59,58.58,-1,0,30.44,101.88,5.00,439.00,null,null,null
2023-09-13T03:09:05Z,22.60,58.61,-1,0,28.33,101.88,7.00,452.00,null,null,null
2023-09-13T03:10:05Z,22.64,58.51,-1,0,31.22,101.88,9.00,461.00,0,0,0
2023-09-13T03:11:05Z,22.64,58.53,-1,0,34.34,101.88,7.00,452.00,null,null,null
2023-09-13T03:12:05Z,22.67,58.53,-1,0,30.73,101.88,7.00,452.00,null,null,null
2023-09-13T03:13:05Z,22.67,58.51,-1,0,31.50,101.87,8.00,457.00,null,null,null
2023-09-13T03:14:05Z,22.67,58.53,-1,0,32.42,101.88,9.00,461.00,null,null,null
2023-09-13T03:15:05Z,22.70,58.60,-1,0,30.02,101.88,9.00,465.00,4,5,12
2023-09-13T03:16:05Z,22.71,58.53,-1,0,30.85,101.88,9.00,465.00,null,null,null
2023-09-13T03:17:05Z,22.76,58.48,-1,0,32.85,101.88,11.00,473.00,null,null,null
2023-09-13T03:18:05Z,22.74,58.45,-1,0,28.64,101.88,11.00,476.00,null,null,null
2023-09-13T03:19:05Z,22.76,58.40,-1,0,28.66,101.88,12.00,480.00,null,null,null
2023-09-13T03:20:05Z,22.77,58.31,-1,0,28.48,101.88,11.00,476.00,0,0,0
2023-09-13T03:21:05Z,22.79,58.40,-1,0,34.28,101.88,12.00,481.00,null,null,null
2023-09-13T03:22:05Z,22.77,58.30,-1,0,30.01,101.89,12.00,483.00,null,null,null
2023-09-13T03:23:05Z,22.81,58.17,-1,0,32.22,101.89,12.00,483.00,null,null,null
2023-09-13T03:24:05Z,22.76,58.23,-1,0,29.25,101.89,13.00,486.00,null,null,null
2023-09-13T03:25:05Z,22.81,58.26,-1,0,29.49,101.89,13.00,487.00,2,2,2
2023-09-13T03:26:05Z,22.81,58.15,-1,0,30.16,101.89,12.00,480.00,null,null,null
2023-09-13T03:27:05Z,22.79,58.04,-1,0,28.93,101.89,10.00,472.00,null,null,null
2023-09-13T03:28:05Z,22.80,57.99,-1,0,28.80,101.89,10.00,466.00,null,null,null
2023-09-13T03:29:05Z,22.80,57.99,-1,0,30.16,101.89,8.00,459.00,null,null,null
2023-09-13T03:30:05Z,22.77,58.10,-1,0,30.39,101.89,10.00,466.00,0,0,0
2023-09-13T03:31:05Z,22.77,58.20,-1,0,29.44,101.88,8.00,459.00,null,null,null
2023-09-13T03:32:05Z,22.73,58.17,-1,0,29.68,101.89,8.00,459.00,null,null,null
2023-09-13T03:33:05Z,22.70,58.40,-1,0,29.55,101.89,10.00,472.00,null,null,null
2023-09-13T03:34:05Z,22.67,58.31,-1,0,30.04,101.89,10.00,472.00,null,null,null
2023-09-13T03:35:05Z,22.63,58.37,-1,0,33.45,101.90,10.00,466.00,0,0,0
2023-09-13T03:36:05Z,22.62,58.47,-1,0,34.84,101.89,10.00,466.00,null,null,null
2023-09-13T03:37:05Z,22.59,58.57,-1,0,32.94,101.89,11.00,476.00,null,null,null
2023-09-13T03:38:05Z,22.59,58.57,-1,0,33.80,101.90,10.00,472.00,null,null,null
2023-09-13T03:39:05Z,22.55,58.59,-1,0,33.73,101.88,10.00,466.00,null,null,null
2023-09-13T03:40:05Z,22.50,58.65,-1,0,33.36,101.89,9.00,462.00,1,2,2
2023-09-13T03:41:05Z,22.50,58.76,-1,0,33.91,101.88,9.00,462.00,null,null,null
2023-09-13T03:42:05Z,22.48,58.69,-1,0,33.71,101.89,8.00,459.00,null,null,null
2023-09-13T03:43:05Z,22.41,58.69,-1,0,33.95,101.88,8.00,459.00,null,null,null
2023-09-13T03:44:05Z,22.41,58.68,-1,0,33.78,101.88,8.00,454.00,null,null,null
2023-09-13T03:45:05Z,22.39,58.78,-1,0,33.47,101.88,6.00,445.00,0,0,0
2023-09-13T03:46:05Z,22.41,58.82,-1,0,34.34,101.89,6.00,442.00,null,null,null
2023-09-13T03:47:05Z,22.41,58.85,-1,0,35.00,101.88,6.00,445.00,null,null,null
2023-09-13T03:48:05Z,22.38,58.88,-1,0,34.03,101.88,8.00,454.00,null,null,null
2023-09-13T03:49:05Z,22.38,58.83,-1,0,33.64,101.88,8.00,459.00,null,null,null
2023-09-13T03:50:05Z,22.35,58.88,-1,0,36.09,101.88,8.00,454.00,0,0,0
2023-09-13T03:51:05Z,22.33,58.90,-1,0,34.71,101.89,6.00,442.00,null,null,null
2023-09-13T03:52:05Z,22.33,58.84,-1,0,33.62,101.88,6.00,445.00,null,null,null
2023-09-13T03:53:05Z,22.31,58.91,-1,0,35.01,101.89,6.00,442.00,null,null,null
2023-09-13T03:54:05Z,22.29,58.91,-1,0,33.93,101.88,5.00,435.00,null,null,null
2023-09-13T03:55:05Z,22.29,58.99,-1,0,30.03,101.88,6.00,442.00,0,0,0
2023-09-13T03:56:05Z,22.28,59.03,-1,0,32.78,101.89,4.00,428.00,null,null,null
2023-09-13T03:57:05Z,22.31,59.08,-1,0,30.06,101.88,4.00,428.00,null,null,null
2023-09-13T03:58:05Z,22.29,59.07,-1,0,30.94,101.88,5.00,434.00,null,null,null
2023-09-13T03:59:05Z,22.26,59.05,-1,0,31.89,101.87,5.00,434.00,null,null,null
2023-09-13T04:00:05Z,22.26,59.15,-1,0,32.18,101.88,4.00,428.00,0,0,0
2023-09-13T04:01:05Z,22.23,59.28,-1,0,30.95,101.89,4.00,428.00,null,null,null
2023-09-13T04:02:05Z,22.23,59.27,-1,0,29.90,101.88,9.00,465.00,null,null,null
2023-09-13T04:03:05Z,22.29,59.24,-1,0,32.23,101.89,9.00,465.00,null,null,null
2023-09-13T04:04:05Z,22.28,59.18,-1,0,31.37,101.88,6.00,444.00,null,null,null
2023-09-13T04:05:05Z,22.28,59.21,-1,0,29.15,101.88,6.00,444.00,2,2,2
2023-09-13T04:06:05Z,22.28,59.18,-1,0,30.97,101.89,6.00,444.00,null,null,null
2023-09-13T04:07:05Z,22.26,59.34,-1,0,31.58,101.89,6.00,444.00,null,null,null
2023-09-13T04:08:05Z,22.28,59.13,-1,0,28.91,101.89,6.00,444.00,null,null,null
2023-09-13T04:09:05Z,22.25,59.29,-1,0,31.20,101.89,6.00,441.00,null,null,null
2023-09-13T04:10:05Z,22.23,59.20,-1,0,32.32,101.89,5.00,439.00,1,1,4
2023-09-13T04:11:05Z,22.28,59.15,-1,0,31.02,101.89,10.00,466.00,null,null,null
2023-09-13T04:12:05Z,22.25,59.28,-1,0,32.51,101.90,4.00,428.00,null,null,null
2023-09-13T04:13:05Z,22.22,59.34,-1,0,31.39,101.90,3.00,424.00,null,null,null
2023-09-13T04:14:05Z,22.21,59.29,-1,0,29.88,101.90,9.00,462.00,null,null,null
2023-09-13T04:15:05Z,22.21,59.25,-1,0,31.12,101.91,9.00,462.00,1,4,4
2023-09-13T04:16:05Z,22.21,59.31,-1,0,32.50,101.91,9.00,460.00,null,null,null
2023-09-13T04:17:05Z,22.19,59.34,-1,0,28.98,101.91,9.00,460.00,null,null,null
2023-09-13T04:18:05Z,22.18,59.38,-1,0,31.03,101.91,8.00,455.00,null,null,null
2023-09-13T04:19:05Z,22.18,59.42,-1,0,29.81,101.91,8.00,455.00,null,null,null
2023-09-13T04:20:05Z,22.16,59.51,-1,0,31.87,101.91,8.00,455.00,0,0,0
2023-09-13T04:21:05Z,22.15,59.48,-1,0,32.04,101.92,7.00,451.00,null,null,null
2023-09-13T04:22:05Z,22.18,59.39,-1,0,29.88,101.91,7.00,451.00,null,null,null
2023-09-13T04:23:05Z,22.16,59.52,-1,0,29.40,101.92,8.00,455.00,null,null,null
2023-09-13T04:24:05Z,22.14,59.60,-1,0,29.01,101.92,8.00,455.00,null,null,null
2023-09-13T04:25:05Z,22.15,59.65,-1,0,28.63,101.92,9.00,460.00,0,1,1
2023-09-13T04:26:05Z,22.18,59.60,-1,0,29.68,101.92,9.00,460.00,null,null,null
2023-09-13T04:27:05Z,22.21,59.53,-1,0,32.31,101.92,11.00,475.00,null,null,null
2023-09-13T04:28:05Z,22.19,59.70,-1,0,29.67,101.93,12.00,483.00,null,null,null
2023-09-13T04:29:05Z,22.21,59.56,-1,0,32.00,101.92,12.00,483.00,null,null,null
2023-09-13T04:30:05Z,22.19,59.67,-1,0,30.05,101.92,13.00,487.00,0,0,0
2023-09-13T04:31:05Z,22.22,59.80,-1,0,31.01,101.93,12.00,483.00,null,null,null
2023-09-13T04:32:05Z,22.22,59.75,-1,0,31.72,101.93,13.00,487.00,null,null,null
2023-09-13T04:33:05Z,22.25,59.68,-1,0,32.01,101.93,14.00,493.00,null,null,null
2023-09-13T04:34:05Z,22.22,59.80,-1,0,30.65,101.92,9.00,460.00,null,null,null
2023-09-13T04:35:05Z,22.22,59.69,-1,0,28.89,101.92,15.00,505.00,1,3,3
2023-09-13T04:36:05Z,22.25,59.72,-1,0,35.76,101.92,15.00,505.00,null,null,null
2023-09-13T04:37:05Z,22.26,59.70,-1,0,32.10,101.92,11.00,476.00,null,null,null
2023-09-13T04:38:05Z,22.23,59.70,-1,0,31.31,101.92,11.00,476.00,null,null,null
2023-09-13T04:39:05Z,22.25,59.64,-1,0,29.87,101.92,18.00,520.00,null,null,null
2023-09-13T04:40:05Z,22.22,59.68,-1,0,31.35,101.92,10.00,470.00,1,1,1
2023-09-13T04:41:05Z,22.23,59.59,-1,0,29.47,101.92,15.00,501.00,null,null,null
2023-09-13T04:42:05Z,22.21,59.58,-1,0,30.42,101.92,14.00,498.00,null,null,null
2023-09-13T04:43:05Z,22.19,59.66,-1,0,32.45,101.92,14.00,493.00,null,null,null
2023-09-13T04:44:05Z,22.19,59.77,-1,0,31.25,101.92,13.00,487.00,null,null,null
2023-09-13T04:45:05Z,22.12,59.66,-1,0,29.50,101.92,11.00,478.00,1,1,1
2023-09-13T04:46:05Z,22.15,59.70,-1,0,30.29,101.93,9.00,465.00,null,null,null
2023-09-13T04:47:05Z,22.14,59.70,-1,0,29.27,101.93,11.00,475.00,null,null,null
2023-09-13T04:48:05Z,22.14,59.70,-1,0,36.22,101.93,9.00,465.00,null,null,null
2023-09-13T04:49:05Z,22.12,59.80,-1,0,32.02,101.93,9.00,462.00,null,null,null
2023-09-13T04:50:05Z,22.11,59.84,-1,0,28.99,101.93,8.00,455.00,2,2,2
2023-09-13T04:51:05Z,22.12,59.86,-1,0,31.86,101.93,7.00,450.00,null,null,null
2023-09-13T04:52:05Z,22.11,59.69,-1,0,33.56,101.93,8.00,457.00,null,null,null
2023-09-13T04:53:05Z,22.09,59.90,-1,0,31.23,101.93,9.00,460.00,null,null,null
2023-09-13T04:54:05Z,22.09,59.94,-1,0,31.53,101.93,8.00,457.00,null,null,null
2023-09-13T04:55:05Z,22.08,60.02,-1,0,32.61,101.93,10.00,466.00,1,2,2
2023-09-13T04:56:05Z,22.08,59.93,-1,0,30.81,101.93,9.00,461.00,null,null,null
2023-09-13T04:57:05Z,22.09,59.86,-1,0,28.84,101.93,10.00,466.00,null,null,null
2023-09-13T04:58:05Z,22.09,59.83,-1,0,29.99,101.93,11.00,473.00,null,null,null
2023-09-13T04:59:05Z,22.11,59.85,-1,0,31.00,101.93,11.00,478.00,null,null,null
2023-09-13T05:00:05Z,22.09,59.99,-1,0,31.45,101.94,12.00,482.00,2,4,4
2023-09-13T05:01:05Z,22.11,59.85,-1,0,31.12,101.94,12.00,482.00,null,null,null
2023-09-13T05:02:05Z,22.09,59.75,-1,0,31.23,101.95,14.00,493.00,null,null,null
2023-09-13T05:03:05Z,22.09,59.83,-1,0,31.11,101.94,13.00,487.00,null,null,null
2023-09-13T05:04:05Z,22.09,59.89,-1,0,33.48,101.95,14.00,496.00,null,null,null
2023-09-13T05:05:05Z,22.08,59.86,-1,0,32.62,101.95,14.00,496.00,1,3,3
2023-09-13T05:06:05Z,22.09,59.70,-1,0,32.44,101.95,13.00,487.00,null,null,null
2023-09-13T05:07:05Z,22.08,59.67,-1,0,31.90,101.95,13.00,487.00,null,null,null
2023-09-13T05:08:05Z,22.08,59.74,-1,0,33.11,101.95,12.00,483.00,null,null,null
2023-09-13T05:09:05Z,22.04,59.77,-1,0,32.86,101.95,11.00,475.00,null,null,null
2023-09-13T05:10:05Z,22.02,59.68,-1,0,35.10,101.95,11.00,473.00,0,3,3
2023-09-13T05:11:05Z,22.04,59.71,-1,0,30.43,101.95,9.00,465.00,null,null,null
2023-09-13T05:12:05Z,22.04,59.63,-1,0,31.27,101.95,11.00,475.00,null,null,null
2023-09-13T05:13:05Z,22.04,59.54,-1,0,38.67,101.96,11.00,475.00,null,null,null
2023-09-13T05:14:05Z,22.02,59.54,-1,0,31.63,101.97,9.00,465.00,null,null,null
2023-09-13T05:15:05Z,22.02,59.50,-1,0,34.95,101.96,11.00,475.00,1,2,2
2023-09-13T05:16:05Z,22.00,59.58,-1,0,33.78,101.97,9.00,460.00,null,null,null
2023-09-13T05:17:05Z,22.02,59.60,-1,0,33.22,101.96,9.00,462.00,null,null,null
2023-09-13T05:18:05Z,22.01,59.43,-1,0,31.08,101.98,9.00,462.00,null,null,null
2023-09-13T05:19:05Z,22.02,59.55,-1,0,30.56,101.97,9.00,462.00,null,null,null
2023-09-13T05:20:05Z,21.98,59.50,-1,1,32.34,101.97,9.00,465.00,2,3,3
2023-09-13T05:21:05Z,22.02,59.60,-1,1,31.79,101.98,9.00,465.00,null,null,null
2023-09-13T05:22:05Z,22.02,59.51,-1,2,31.90,101.98,11.00,478.00,null,null,null
2023-09-13T05:23:05Z,22.04,59.52,-1,2,32.68,101.98,12.00,483.00,null,null,null
2023-09-13T05:24:05Z,22.05,59.43,-1,3,33.26,101.99,13.00,487.00,null,null,null
2023-09-13T05:25:05Z,22.01,59.47,-1,2,34.38,101.99,14.00,493.00,0,0,0
2023-09-13T05:26:05Z,22.01,59.47,-1,3,32.90,102.00,11.00,478.00,null,null,null
2023-09-13T05:27:05Z,21.98,59.47,-1,3,29.81,101.99,11.00,475.00,null,null,null
2023-09-13T05:28:05Z,21.97,59.52,-1,3,32.44,102.01,9.00,462.00,null,null,null
2023-09-13T05:29:05Z,21.98,59.56,-1,3,34.82,102.01,9.00,462.00,null,null,null
2023-09-13T05:30:05Z,21.97,59.65,-1,3,29.74,102.00,9.00,462.00,0,0,0
2023-09-13T05:31:05Z,21.98,59.56,-1,3,32.26,102.01,9.00,460.00,null,null,null
2023-09-13T05:32:05Z,21.94,59.60,-1,3,32.12,102.01,9.00,460.00,null,null,null
2023-09-13T05:33:05Z,21.95,59.64,-1,4,31.51,102.01,9.00,462.00,null,null,null
2023-09-13T05:34:05Z,21.94,59.58,-1,5,32.94,102.01,9.00,462.00,null,null,null
2023-09-13T05:35:05Z,21.95,59.59,-1,6,30.85,102.01,9.00,462.00,1,1,1
2023-09-13T05:36:05Z,21.95,59.61,-1,6,30.01,102.02,8.00,455.00,null,null,null
2023-09-13T05:37:05Z,21.95,59.54,-1,7,34.28,102.01,9.00,460.00,null,null,null
2023-09-13T05:38:05Z,21.93,59.58,-1,8,33.51,102.01,8.00,455.00,null,null,null
2023-09-13T05:39:05Z,21.93,59.64,-1,9,32.64,102.01,8.00,455.00,null,null,null
2023-09-13T05:40:05Z,21.94,59.67,-1,4,28.37,102.02,9.00,462.00,2,2,2
